start,end,script
00:49:55.660,00:49:58.287,"Come on, genius. Bring the backpack."
00:50:16.180,00:50:17.849,This is incredible.
00:50:17.932,00:50:19.141,Unreal.
00:50:21.769,00:50:23.646,Don't touch anything.
00:50:26.899,00:50:28.985,Footprints. Somebody's been here.
00:50:30.695,00:50:31.988,Recently.
00:50:35.324,00:50:36.701,Two sets of prints.
00:50:38.452,00:50:41.873,"Same size, could have been the same person twice."
00:50:42.206,00:50:43.499,"Not bad, kid."
00:50:51.716,00:50:55.469,INDY: One. Two.
00:50:55.553,00:50:58.890,Three. Four. Five. Six.
00:51:00.432,00:51:02.852,Seven.
00:51:02.935,00:51:06.022,Orellana and his men might've made it out of the jungle after all.
00:51:09.191,00:51:10.735,Give me some light.
00:51:17.115,00:51:18.617,"You don't have a knife, do you?"
00:51:43.099,00:51:44.894,Looks like he just died yesterday.
00:51:44.977,00:51:46.311,It's the wrappings. They preserved him.
00:51:56.030,00:51:57.197,What just happened?
00:51:57.281,00:52:00.409,He's been wrapped up for 500 years. Air doesn't agree with him.
00:52:08.626,00:52:09.835,Thanks.
00:52:14.840,00:52:16.383,I don't want to keep borrowing yours all the time.
00:52:16.467,00:52:18.636,-That's fine. -I was going to put it back.
00:52:25.267,00:52:26.477,Is this one open already?
00:52:46.246,00:52:48.916,It's him.
00:52:49.000,00:52:50.960,It's Orellana himself.
00:52:56.340,00:52:58.592,They called him The Gilded Man.
00:52:58.676,00:53:00.845,His lust for gold was legendary.
00:53:02.178,00:53:03.347,It's odd.
00:53:06.350,00:53:08.936,INDY: Somebody's been here and gone.
00:53:09.020,00:53:14.650,But they left all this gold and all the artifacts.
00:53:17.069,00:53:18.904,What were they looking for?
00:53:32.376,00:53:33.794,-Hold this. -No. No.
00:53:53.480,00:53:56.692,Unbelievable.
00:54:05.283,00:54:07.411,No tool marks.
00:54:07.494,00:54:09.663,A single piece of seamless quartz.
00:54:11.707,00:54:14.501,Cut across the grain.
00:54:14.585,00:54:17.838,"It's not possible, even with today's technology, it would shatter."
00:54:25.096,00:54:26.764,Crystal's not magnetic.
00:54:27.223,00:54:28.515,Neither is gold.
00:54:32.686,00:54:35.522,What is this thing?
00:54:35.647,00:54:38.400,Maybe the Nazca Indians thought this was their god.
00:54:39.526,00:54:41.528,-You think this is the one from... -From Akator.
00:54:47.367,00:54:52.081,Maybe the Spaniards found this skull along with all this other loot.
00:54:52.164,00:54:54.959,They were headed for their ships along the shore.
00:54:56.877,00:55:05.719,"Maybe the Indians caught up with them, or they got to squabbling amongst themselves over their prize, kill each other off."
00:55:05.803,00:55:09.265,The Indians wrap them up and bury them.
00:55:09.347,00:55:14.061,"A couple of hundred years later, Oxley shows up here, finds the skull."
00:55:14.145,00:55:18.314,"Takes it away, maybe to Akator."
00:55:20.818,00:55:22.820,But then he returns it here.
00:55:23.279,00:55:24.155,Return.
00:55:25.447,00:55:26.949,"Return, like he wrote on the walls of his cell."
00:55:29.243,00:55:32.913,He put it back where he found it. Why?
00:55:57.146,00:55:58.939,"Hello, Jonesey."
00:55:59.940,00:56:01.525,"Hello, Mac."
00:56:33.724,00:56:35.684,"You're lucky I turned up, Jonesey."
00:56:35.767,00:56:38.145,Dovchenko there wanted to blow your brains out.
00:56:38.229,00:56:41.732,That's the third time I've saved your life.
00:56:41.815,00:56:43.775,Unshackle me. I'll give you a big hug.
00:56:43.859,00:56:48.739,You had a Luger pointed at the base of your skull the first time we met.
00:56:48.822,00:56:50.490,I had the situation under control.
00:56:50.574,00:56:51.575,You owe me.
00:56:52.034,00:56:52.910,What do you owe them?
00:56:54.078,00:56:55.453,Huh?
00:56:55.537,00:56:58.249,"After the war, when you turned, how many names did you give the Reds?"
00:56:58.332,00:56:59.624,You're not looking at the big picture here.
00:56:59.708,00:57:01.459,How many good men died because of you?
00:57:01.585,00:57:07.258,"Eventually, they're gonna let me out of this chair, comrade, and when they do, I'm going to break your nose."
00:57:07.341,00:57:10.886,Comrade? You think this is about flags?
00:57:10.969,00:57:13.264,About uniforms? You think this is about lines on a map?
00:57:13.429,00:57:14.639,"It's just about money, isn't it?"
00:57:14.723,00:57:16.683,No. Not only money.
00:57:20.062,00:57:22.106,A gigantic pile of money.
00:57:23.481,00:57:25.734,Don't worry about what the Russians will pay.
00:57:25.817,00:57:28.237,It's nothing compared to what's at Akator.
00:57:29.905,00:57:34.243,An entire city of gold. It's what the conquistadors were after.
00:57:35.660,00:57:39.831,"For God's sake, Jonesey, we'd be rich! Richer than Howard Hughes!"
00:57:39.915,00:57:42.834,"Blood money, every nickel."
00:57:42.918,00:57:45.337,"I need you to see the angle here, mate."
00:57:45.421,00:57:47.589,Be smart. Do the right thing. Just like in...
00:57:49.883,00:57:51.509,Like in Berlin. Got me?
00:57:52.510,00:57:53.762,Just like in Berlin.
00:57:54.471,00:57:57.224,"You want me to trot off, or should we sing a song?"
00:57:59.226,00:58:03.147,"How fortunate our failure to kill you, Dr. Jones."
00:58:03.230,00:58:05.857,You survive to be of service to us once again.
00:58:05.941,00:58:09.236,"Well, you know me, always glad to help."
00:58:09.320,00:58:13.490,"Now I am become death, the destroyer of worlds."
00:58:14.574,00:58:15.993,You recognize those words?
00:58:17.328,00:58:22.040,It was your own Dr. Oppenheimer after he created the atomic bomb.
00:58:22.124,00:58:23.459,He was quoting the Hindu bible.
00:58:23.541,00:58:25.669,It was nuclear intimidation.
00:58:25.752,00:58:31.591,"But now this next level of weapon is ours to have, yours to fear."
00:58:31.675,00:58:33.510,Weapon? What weapon?
00:58:34.011,00:58:36.054,A mind weapon.
00:58:36.138,00:58:39.516,A new frontier of psychic warfare. That was Stalin's dream.
00:58:42.644,00:58:46.440,Now I know why Oxley put the skull back where he found it.
00:58:46.523,00:58:47.816,He knew you were looking for it.
00:58:47.899,00:58:50.194,That skull is no mere deity carving.
00:58:50.277,00:58:52.279,Surely you knew that the moment you laid eyes on it.
00:58:52.363,00:58:55.240,It was not made by human hands.
00:58:55.324,00:58:56.825,"Who made it, then?"
00:59:00.204,00:59:01.288,Come on.
00:59:03.374,00:59:06.293,The body we found in New Mexico was not the first.
00:59:06.377,00:59:09.671,We'd already dissected two others from similar crash sites in Soviet Union.
00:59:10.214,00:59:12.090,Saucer men from Mars.
00:59:12.174,00:59:14.468,The legends about Akator are all true.
00:59:14.551,00:59:16.803,"Early men could not have conceived it, much less built it."
00:59:16.887,00:59:21.850,It was a city of supreme beings with technologies and paranormal abilities.
00:59:22.267,00:59:24.602,You got to be kidding me.
00:59:24.686,00:59:27.564,Why do you choose not to believe your own eyes?
00:59:30.650,00:59:33.570,The New Mexico specimen gave us hope.
00:59:33.653,00:59:38.534,"Unlike the others we'd found, its skeleton was pure crystal."
00:59:40.118,00:59:44.122,"A distant cousin, perhaps. Maybe they, too, were sent to find Akator."
00:59:44.664,00:59:47.667,Perhaps we're all searching for the same thing.
00:59:50.212,00:59:52.672,There is no other explanation.
00:59:52.756,00:59:54.716,INDY: There's always another explanation.
00:59:54.799,00:59:58.636,The skull was stolen from Akator in the 15th century.
00:59:58.845,01:00:00.514,Whoever returns it...
01:00:00.597,01:00:02.724,Returns it to the city temple will gain control over its powers.
01:00:02.807,01:00:05.936,I've heard that bedtime story before.
01:00:06.019,01:00:08.897,It's a legend. Why do you think Akator even existed?
01:00:08.980,01:00:10.399,You should ask your friend that question.
01:00:11.483,01:00:13.235,We're certain he's been there.
01:00:14.903,01:00:15.987,Oxley?
01:00:30.877,01:00:32.963,"Ox, it's me, Indy."
01:00:33.922,01:00:35.340,Ox?
01:00:36.841,01:00:39.386,"Ox, you're faking it, right?"
01:00:39.470,01:00:42.473,Through eyes that last I saw in tears...
01:00:42.556,01:00:46.435,"Ox, listen to me, pal. Your name is Harold Oxley."
01:00:46.518,01:00:48.270,"You were born in Leeds, England."
01:00:48.353,01:00:50.981,You and I went to school together at the University of Chicago.
01:00:51.064,01:00:54.359,And you were never this interesting. My name is...
01:00:55.611,01:00:57.821,"My name is Henry Jones, Jr."
01:00:59.615,01:01:00.907,What have you done to him?
01:01:00.991,01:01:03.368,We ain't done a thing. It's the bloody skull.
01:01:03.452,01:01:06.580,He is the divining rod that will lead us to Akator.
01:01:06.663,01:01:09.166,But we need someone to interpret him for us.
01:01:09.249,01:01:11.751,"His mind, it seems, is quite weak."
01:01:11.960,01:01:14.212,Let's hope yours is stronger.
01:01:16.965,01:01:23.221,"The skull's crystal stimulates an undeveloped part of the human brain, opening a psychic channel."
01:01:23.305,01:01:27.434,Oxley lost control of his mind by staring too long into its eyes.
01:01:27.518,01:01:31.980,We believe you can get through to him after you have done the same.
01:01:32.063,01:01:34.899,I've got a better idea. You look at it.
01:01:34.983,01:01:36.860,"The skull does not speak to everyone, it seems."
01:01:39.404,01:01:42.157,"Surely you're not afraid, Dr. Jones."
01:01:42.240,01:01:44.618,You've spent your entire life searching for answers.
01:01:44.701,01:01:47.912,Think of the truth behind those eyes.
01:01:47.996,01:01:50.624,There may be hundreds of skulls at Akator.
01:01:50.707,01:01:55.086,Whoever finds them will control the greatest natural force the world has ever known.
01:01:57.548,01:02:00.425,Power over the mind of man.
01:02:00.509,01:02:03.761,"Be careful, you might get exactly what you wish for."
01:02:04.179,01:02:05.430,I usually do.
01:02:38.463,01:02:41.383,IRINA: Imagine.
01:02:41.466,01:02:45.178,To peer across the world and know the enemy's secrets.
01:02:45.262,01:02:48.390,To place our thoughts into the minds of your leaders.
01:02:48.473,01:02:54.104,"Make your teachers teach the true version of history, your soldiers attack on our command."
01:02:54.187,01:03:00.902,"We'll be everywhere at once, more powerful than a whisper, invading your dreams, thinking your thoughts for you while you sleep."
01:03:03.196,01:03:08.952,"We will change you, Dr. Jones, all of you, from the inside."
01:03:09.035,01:03:12.080,We will turn you into us.
01:03:12.163,01:03:16.543,And the best part? You won't even know it's happening.
01:03:18.754,01:03:19.921,Return.
01:03:23.258,01:03:24.468,Return?
01:03:27.971,01:03:29.097,MAC: That's enough.
01:03:32.768,01:03:35.270,"That's enough. If he dies, we can't get there."
01:03:36.521,01:03:37.648,IRINA: Cover it.
01:03:43.027,01:03:44.237,Henry.
01:03:45.113,01:03:46.740,"MAC: You all right, Jonesey?"
01:03:52.870,01:03:54.581,You broke my nose! I told you.
01:03:54.665,01:03:59.002,"Enough! You will speak to Oxley and lead us to Akator, yes?"
01:04:01.212,01:04:02.130,Take him outside.
01:04:08.470,01:04:09.971,"You all right, kid?"
01:04:10.054,01:04:11.389,They left my bike at the cemetery.
01:04:11.473,01:04:13.308,"-Yeah, but you're all right? -They left my bike."
01:04:13.391,01:04:16.060,"Whoa! Whoa, whoa. Wait, wait, wait. Stop, stop, stop."
01:04:17.895,01:04:18.980,Uh-huh.
01:04:25.111,01:04:27.905,I'm ready. Don't give these pigs a thing.
01:04:29.115,01:04:30.325,You heard him.
01:04:30.867,01:04:34.204,Clearly I have chosen the wrong pressure point.
01:04:34.287,01:04:36.790,Perhaps I can find a more sensitive one.
01:04:38.750,01:04:43.046,"Get your hands off me, you rotten Russki son of a bitch!"
01:04:46.216,01:04:47.801,Indiana Jones.
01:04:52.013,01:04:53.348,About time you showed up.
01:04:53.431,01:04:55.225,-Mom! -Sweetheart.
01:04:55.308,01:04:56.934,Mom?
01:04:57.018,01:04:58.269,MARION: What are you doing here?
01:04:58.353,01:05:00.480,Forget about me. Are you all right?
01:05:00.564,01:05:04.735,"-Mom? -Young man, I specifically told you -not to come here. -Marion is your mother?"
01:05:04.818,01:05:06.611,You never wrote that. You never said that in any phone calls.
01:05:06.695,01:05:08.905,Marion Ravenwood is your mother?
01:05:08.988,01:05:11.658,"For God's sake, Indy, it's not that hard."
01:05:12.158,01:05:14.118,"No, I mean, I just never thought..."
01:05:14.202,01:05:15.953,I would have a life after you left.
01:05:16.037,01:05:18.623,-That's not what I meant. -A damn good life!
01:05:18.707,01:05:22.001,"-Well, that's fine. -A damn good, really good life!"
01:05:22.085,01:05:23.961,"-Well, so have I! -Yeah?"
01:05:24.045,01:05:26.964,"You still leaving a trail of human wreckage, or have you retired?"
01:05:27.048,01:05:28.425,Why? You looking for a date?
01:05:28.508,01:05:30.927,With anybody but you.
01:05:31.010,01:05:33.263,"So, Dr. Jones, you will help us?"
01:05:34.639,01:05:36.266,A simple yes will do.
01:05:36.349,01:05:38.685,"Oh, Marion, you had to go and get yourself kidnapped."
01:05:38.769,01:05:40.729,Not like you did any better.
01:05:42.313,01:05:43.857,"Same old, same old."
01:05:46.651,01:05:48.612,"Henry Jones, Jr."
01:05:50.154,01:05:52.115,"Henry Jones, Jr..."
01:05:52.198,01:05:53.991,"That's right, Ox. Listen to me."
01:05:54.075,01:06:00.039,To lay their just hands on that Golden Key -that ope's the Palace of Eternity. -Palace of...
01:06:00.123,01:06:02.542,It's from Milton. He's said it before. Why?
01:06:02.626,01:06:06.630,"Ox, you got to tell us how to get to Akator or they're gonna kill Marion."
01:06:06.713,01:06:11.301,"Through eyes that last I saw in tears, here in death's dream kingdom..."
01:06:11.384,01:06:13.762,"Harold, they're gonna kill Abner's little girl."
01:06:13.845,01:06:16.306,You got to tell us how to get there. We need...
01:06:24.731,01:06:26.190,Get me paper. Something to write with.
01:06:37.702,01:06:40.037,Autowriting! I should have seen this.
01:06:44.041,01:06:46.169,"Henry Jones, Jr."
01:06:46.252,01:06:48.922,"Right. That's right, Ox."
01:06:49.005,01:06:53.092,Three times it drops. The way down.
01:06:53.635,01:06:54.886,Three times...
01:06:54.970,01:06:55.971,Pictographs.
01:06:57.806,01:06:59.265,Ideograms.
01:07:08.316,01:07:09.693,"Good, Ox. Good."
01:07:21.705,01:07:23.289,Ox?
01:07:24.708,01:07:27.126,"It's me, Ox."
01:07:27.544,01:07:32.841,"It's Mutt, Ox. Hey, look at me. Look at me. It's me."
01:07:33.967,01:07:35.051,It's me.
01:07:39.096,01:07:42.976,"The wavy lines mean water, of course. Closed eyes mean sleep."
01:07:43.059,01:07:46.938,"The sun with the arc over the sky stands for time, duration."
01:07:47.022,01:07:49.649,The word now is until.
01:07:49.733,01:07:54.571,"These two close together, the horizon and the snake, mean one thought."
01:07:54.654,01:07:59.576,"The horizon stood for the world, but it didn't mean the Earth. It meant big, great."
01:08:02.412,01:08:06.457,The water sleeps until the great snake.
01:08:06.541,01:08:08.835,"These aren't just drawings, they're directions. Get me a map!"
01:08:13.757,01:08:18.386,"The great snake is the Amazon, of course, but sleep, what water sleeps?"
01:08:23.016,01:08:26.061,Here! Sono. The Portuguese word for sleep.
01:08:26.143,01:08:28.145,"INDY: Yes, good. Exactly."
01:08:30.648,01:08:37.614,He wants us to follow this curve of the Sono down to where it meets the Amazon to the southeast.
01:08:37.697,01:08:39.991,"After that, I'm not sure."
01:08:40.075,01:08:44.079,"Kingdom of dreams, tears and eyes... I have no idea what he means."
01:08:44.161,01:08:45.455,"This could be the route, though."
01:08:45.538,01:08:47.457,It's a completely unexplored part of the canopy.
01:08:52.128,01:08:53.713,"MUTT: Go, go, go, go, go! Come on!"
01:09:00.428,01:09:01.721,"INDY: Kid, what the hell are we doing, kid?"
01:09:01.805,01:09:02.806,MUTT: They were going to kill us!
01:09:02.889,01:09:04.057,"INDY: Well, maybe."
01:09:04.140,01:09:05.308,MUTT: Somebody had to do something!
01:09:05.391,01:09:06.643,Something else would have been good.
01:09:06.726,01:09:07.894,At least I got a plan.
01:09:07.978,01:09:10.605,"INDY: This is intolerable. Harold, for God's sake, keep up."
01:09:18.863,01:09:19.990,Mom?
01:09:20.073,01:09:21.783,Stay back!
01:09:21.866,01:09:23.367,Stop! Stop! Stop! Don't move.
01:09:23.451,01:09:24.953,"Moving makes space, space will make you sink."
01:09:25.036,01:09:26.287,"No, I think I can get out if I can just..."
01:09:26.370,01:09:27.998,Stop it! You're pulling against a vacuum.
01:09:28.081,01:09:29.457,It's like trying to lift a car. Just stay calm.
01:09:29.540,01:09:31.001,"Okay, I'm calm."
01:09:31.084,01:09:32.460,-What is it? Quicksand? -I'm calm.
01:09:32.543,01:09:33.419,"No, it's a dry sand pit."
01:09:33.503,01:09:34.629,"I'm sinking, but I'm calm."
01:09:34.712,01:09:36.840,"Quicksand is a mix of sand, mud and water."
01:09:36.923,01:09:42.012,"And depending on the viscosity, it's not as dangerous -as people sometimes think. -For Pete's sake, Jones, we're not in school!"
01:09:42.095,01:09:44.097,Don't worry. There's nothing to worry about unless there's a...
01:09:46.891,01:09:47.725,A void collapse.
01:09:49.978,01:09:51.104,I'll go get something to pull you out.
01:09:51.938,01:09:53.940,"Ox, don't just sit there."
01:09:54.024,01:09:56.693,"For God's sake, man, go get help!"
01:09:57.027,01:09:58.111,Help?
01:09:58.862,01:10:00.446,-Help! -Help?
01:10:01.489,01:10:02.740,Help! Go!
01:10:05.702,01:10:08.204,Mutt can be a little impetuous.
01:10:08.287,01:10:10.040,It's not the worst quality in the world.
01:10:11.248,01:10:12.583,Keep your arms above the surface.
01:10:12.667,01:10:13.918,"When the kid comes back, grab on."
01:10:14.002,01:10:15.712,"Indy, he..."
01:10:15.795,01:10:17.463,"He's a good kid, Marion."
01:10:17.547,01:10:19.340,You should get off his back about school.
01:10:19.423,01:10:21.134,"-Mutt, I mean... -Not everybody's cut out for it."
01:10:21.217,01:10:22.844,His name is Henry!
01:10:22.927,01:10:24.428,Henry. Good name.
01:10:24.512,01:10:25.805,He's your son.
01:10:27.974,01:10:29.726,My son?
01:10:29.809,01:10:31.435,Henry Jones the Third.
01:10:35.231,01:10:37.025,Why the hell didn't you make him finish school?
01:10:38.902,01:10:41.445,"-Mom, grab on! Grab it! -Yeah."
01:10:41.946,01:10:43.114,I got it.
01:10:44.323,01:10:47.160,"Come on, Mom! Pull, pull, pull, pull!"
01:10:47.243,01:10:48.327,Pull!
01:10:51.497,01:10:52.498,Grab on.
01:10:54.500,01:10:56.127,Grab it.
01:10:56.211,01:10:57.378,"MARION: Just grab it, Indy."
01:10:57.461,01:10:59.463,It's a rat snake!
01:10:59.547,01:11:01.298,"-Rat snakes aren't that big. -Well, this one is, all right?"
01:11:01.382,01:11:02.759,It's not even poisonous. Now grab on!
01:11:02.842,01:11:03.968,Go get something else.
01:11:04.052,01:11:05.469,Like what?
01:11:05.553,01:11:07.597,Like a rope or something.
01:11:07.680,01:11:10.183,There's no Sears and Roebuck here! Grab the snake!
01:11:13.061,01:11:14.645,Maybe I can touch the bottom.
01:11:14.729,01:11:16.355,There's no bottom. Now grab it.
01:11:16.439,01:11:18.024,"No, I think I can feel it with my feet."
01:11:18.108,01:11:19.525,Grab the snake!
01:11:19.609,01:11:21.277,Stop calling it that!
01:11:21.360,01:11:22.695,It's a snake! What do you want me to call it?
01:11:22.820,01:11:24.614,-Say rope. -What?
01:11:24.697,01:11:26.866,Say grab the rope.
01:11:26.950,01:11:28.325,-Grab the rope! -Grab the rope!
01:11:29.577,01:11:31.454,MUTT: Hold tight. It's slimy.
01:11:31.537,01:11:32.830,Pull!
01:11:40.046,01:11:43.925,"Get rid of that thing, will you, Son?"
01:11:44.008,01:11:45.384,Afraid of snakes.
01:11:47.386,01:11:49.055,You are one crazy old man.
01:11:53.476,01:11:56.187,"MAC: Why do you have to do everything the hard way, Jonesey?"
01:12:00.399,01:12:02.193,"Good work, Ox. Thanks."
01:12:03.319,01:12:04.195,Help.
01:12:38.479,01:12:42.566,"No. No, he was British. My dad was an RAF pilot."
01:12:42.650,01:12:45.236,"He was a war hero, not some schoolteacher!"
01:12:45.320,01:12:48.990,"No, sweetheart. Colin was your stepfather."
01:12:49.073,01:12:50.491,We started dating when you were three months old.
01:12:50.574,01:12:52.285,He was a good man.
01:12:52.368,01:12:56.914,"Wait, wait, wait. Colin? As in Colin Williams? You..."
01:12:57.540,01:13:00.126,You married him? I introduced you!
01:13:00.210,01:13:06.299,I think you gave up your vote on who I married when you decided to break it off a week before the wedding!
01:13:06.382,01:13:08.801,"I think we both knew, Marion, it wasn't going to work."
01:13:08.885,01:13:11.262,You didn't know that. Why didn't you ever talk to me about it?
01:13:11.346,01:13:13.223,Because we never had an argument I won!
01:13:13.306,01:13:14.849,It's not my fault if you can't keep up!
01:13:14.932,01:13:16.184,I didn't want to hurt you!
01:13:16.267,01:13:19.270,"For love of God, shut the hell up!"
01:13:19.354,01:13:22.940,Didn't you ever wonder years ago why Ox stopped talking to you?
01:13:23.024,01:13:24.734,He hated that you ran away.
01:13:24.817,01:13:26.569,Would you two just stop?
01:13:26.652,01:13:29.822,"Yeah, Marion, let's not let the kid see mom and dad fight."
01:13:29.906,01:13:31.115,"You're not my dad, okay?"
01:13:31.199,01:13:33.910,You bet I am. And I got news for you.
01:13:33.993,01:13:36.162,You're gonna go back and finish school.
01:13:36.246,01:13:40.291,"Really? What happened to, There's not a damn thing wrong with it, kid, and don't let anybody else tell you any different?"
01:13:40.375,01:13:41.292,You don't remember saying that?
01:13:41.376,01:13:42.919,That was before I was your father!
01:13:43.002,01:13:44.295,You're not my father!
01:13:44.379,01:13:47.673,"-Oh, yes, he is your father. -You should have told me about the kid, Marion. I had a right to know."
01:13:47.757,01:13:49.259,You vanished after that.
01:13:49.384,01:13:50.426,I wrote.
01:13:50.509,01:13:51.969,A year later!
01:13:52.053,01:13:55.890,"By then, Mutt was born and I was married!"
01:13:55.973,01:13:57.725,Why are you bothering to tell me now?
01:13:57.808,01:14:00.228,Because I thought we were gonna die!
01:14:00.311,01:14:01.520,Not yet!
01:14:15.576,01:14:16.660,Got it?
01:14:21.707,01:14:22.792,"Oh, shit."
01:14:35.430,01:14:38.182,I'm sure I wasn't the only one to go on with my life.
01:14:38.266,01:14:41.185,There must've been plenty of women for you over the years.
01:14:41.269,01:14:45.064,"Yeah. There were a few, but they all had the same problem."
01:14:45.148,01:14:46.607,Yeah? What's that?
01:14:49.444,01:14:50.861,"They weren't you, honey."
01:15:15.636,01:15:20.433,"We got to get Oxley back, get our hands on that skull and get to Akator before they do. Grab the wheel."
01:15:32.862,01:15:33.946,What's he gonna do now?
01:15:34.864,01:15:36.407,I don't think he plans that far ahead.
01:15:38.201,01:15:39.743,"Scooch over, will you, Son?"
01:15:39.827,01:15:41.537,Don't call me son. Don't.
01:15:41.620,01:15:43.664,I think I'd cover my ears if I were you.
01:15:54.300,01:15:55.468,Duck! Duck!
01:15:59.555,01:16:00.681,"Move, move!"
01:16:03.351,01:16:05.186,Pull up next to that duck.
01:16:14.570,01:16:17.990,"Henry Jones, Jr."
01:16:29.626,01:16:30.753,Jones!
01:16:46.436,01:16:47.895,Come on! Come on!
01:17:03.119,01:17:04.287,Get down!
01:17:16.466,01:17:19.427,"Ox has got the skull. Marion, take the wheel."
01:17:19.510,01:17:21.053,That's not fair. She drove the truck.
01:17:21.137,01:17:23.306,Don't be a child. Find something to fight with.
01:17:33.649,01:17:34.733,Jonesey!
01:17:48.623,01:17:50.124,"-Jonesey! -Hi, Mac."
01:18:25.784,01:18:28.912,-Indy. Indy! Indy! -Shut up! Shut up!
01:18:28.996,01:18:32.625,You stupid son of a bitch! I'm CIA.
01:18:32.708,01:18:33.959,CIA.
01:18:34.043,01:18:37.254,"I almost screamed it at you in the tent. I said, Just like Berlin."
01:18:37.796,01:18:39.756,"What were we in Berlin, mate?"
01:18:39.840,01:18:41.551,-Double agents! -IRINA: The skull!
01:18:41.634,01:18:43.052,Throw me the skull!
01:18:45.513,01:18:46.972,Throw me the skull!
01:19:09.203,01:19:10.120,MARION: Riposte.
01:19:16.043,01:19:18.045,Get on your front foot. Riposte.
01:19:18.128,01:19:19.714,"It's not a match, Mom."
01:19:46.407,01:19:49.868,"You fight like a young man, eager to begin, quick to finish."
01:19:50.453,01:19:51.870,"Mutt, disengage!"
01:20:31.577,01:20:34.288,"Hey! Hey, I got the skull!"
01:20:34.371,01:20:35.914,-Throw the bag! Throw it! -Throw the bag!
01:20:36.915,01:20:38.083,Gun! Gun!
01:21:25.631,01:21:28.175,"What are you looking at, Daddy-o? She's getting away!"
01:22:26.609,01:22:28.444,This is very dangerous.
01:22:56.680,01:22:58.515,"Do svidanya, Dr. Jones."
01:23:26.752,01:23:28.044,Jones!
01:23:30.840,01:23:31.882,Whoa.
01:23:33.008,01:23:33.926,Whoa.
01:23:35.511,01:23:36.470,Whoa!
01:23:41.976,01:23:42.977,Turn!
01:24:03.163,01:24:04.289,Ah!
01:24:14.967,01:24:16.343,-Siafu. -What?
01:24:16.426,01:24:18.094,Big damn ants! Go!
01:24:31.775,01:24:33.318,Run to the river!
01:24:53.839,01:24:55.007,Get to the river!
01:25:04.600,01:25:06.476,Jump in! Come on! Come on!
01:25:12.441,01:25:14.234,"Mom, there's a cliff!"
01:27:59.357,01:28:00.525,"Jonesey, come on!"
01:28:00.609,01:28:01.610,"Get in, Jones!"
01:28:18.585,01:28:20.378,"-Mom, stop. -Mom, slow down."
01:28:24.841,01:28:26.218,"-Honey, stop. -Slow down, Mom."
01:28:26.301,01:28:27.803,-You're gonna go off the cliff. -That's the idea.
01:28:27.886,01:28:28.971,Bad idea. Give me the wheel.
01:28:29.054,01:28:30.222,Trust me!
01:28:30.305,01:28:31.347,MAC: Slow down!
01:28:59.417,01:29:01.170,Don't ever do that again.
01:29:01.586,01:29:03.130,"Yes, dear."
01:29:14.183,01:29:16.101,Three times it drops.
01:29:20.063,01:29:22.941,Reverse. Put it in reverse! Full reverse!
01:29:23.025,01:29:24.860,"-MARION: I'm trying! I'm trying! -MUTT: Whoa, whoa, whoa, Mom!"
01:29:45.797,01:29:47.049,The way down.
01:29:49.134,01:29:52.554,He means by land. He came by land.
01:29:54.973,01:29:56.016,Three times it drops?
01:29:56.099,01:29:57.267,Three times it drops.
01:29:57.351,01:29:58.643,What is he talking about?
01:29:58.727,01:30:00.270,He means one!
01:30:03.023,01:30:04.149,Two!
01:30:22.458,01:30:23.668,Three.
01:30:57.869,01:31:01.664,You okay? Babe? Let go.
01:31:01.748,01:31:04.500,Through eyes that last I saw in tears.
01:31:06.711,01:31:08.046,The golden vision reappears!
01:31:12.426,01:31:14.719,Gold. I'm in.
01:31:14.803,01:31:16.846,Through eyes... Through eyes in tears.
01:31:16.930,01:31:18.014,We got to go through that waterfall!
01:31:21.684,01:31:24.980,The skull has to be returned. I'll do it. Nobody else has to come.
01:31:25.105,01:31:27.316,Who cares?
01:31:27.399,01:31:31.485,It's brought us nothing but trouble. Look what it did to him.
01:31:32.946,01:31:34.364,I have to return it.
01:31:34.448,01:31:36.116,Why you?
01:31:36.199,01:31:37.909,Because it told me to.
01:31:51.047,01:31:55.093,"-Ochre, iron oxide, charcoal. -MARION: Ox, stay with us."
01:31:55.177,01:31:57.220,How old is this?
01:31:57.304,01:31:59.806,Four or five thousand years. Old as the pyramids.
01:32:01.350,01:32:04.394,"Look, sun worshipers, like the Egyptians."
01:32:07.230,01:32:10.275,This is fresh. These were just used.
01:32:24.164,01:32:26.249,More worshipers.
01:32:26.333,01:32:28.918,"Yeah, but that's not the sun they're worshiping."
01:32:35.509,01:32:43.266,Someone came and taught the Ugha farming.
01:32:47.354,01:32:48.646,Irrigation.
01:32:59.241,01:33:01.284,"Ox, what is it?"
01:33:18.093,01:33:19.844,"I think I understand, Ox."
01:33:22.889,01:33:23.932,Someone came?
01:33:48.123,01:33:49.707,Are they the same?
01:33:49.791,01:33:51.585,There were more. Look.
01:33:55.505,01:33:57.048,Thirteen in a circle.
01:34:04.722,01:34:06.099,"INDY: Show us the way, Ox."
01:34:55.315,01:34:58.234,"Let's go. Go, go, go! Run! Run, go!"
01:34:58.318,01:34:59.277,MARION: Go!
01:35:29.558,01:35:31.393,MARION: Indy!
01:35:31.476,01:35:33.978,Jonesey!
01:35:34.062,01:35:35.313,Oxley!
01:35:36.939,01:35:39.359,You were here before. How did you get past them?
01:35:51.329,01:35:54.165,"Come on, Mac. Come on! Come on, Mac."
