num,start,end,script
1509,00:51:58.365,00:52:01.326,"['-', 'Rising!']"
1510,00:51:58.365,00:52:01.326,"['-', 'You', 'go', 'right', 'up', 'to', 'this', 'woman!']"
1511,00:52:01.326,00:52:03.579,"['-', 'Yeah!']"
1512,00:52:01.326,00:52:03.579,"['-', 'Do', 'you', 'feel', 'it?']"
1513,00:52:03.579,00:52:06.040,"['-', 'Go', 'up', 'to', 'her', 'face!']"
1514,00:52:03.579,00:52:06.040,"['-', 'Tell', 'the', 'truth!']"
1515,00:52:06.040,00:52:11.169,"['-', ""I'm"", 'going', 'to', 'tell', 'her!']"
1516,00:52:06.040,00:52:11.169,"['-', 'Then', 'you', 'say,', '""Baby,']"
1517,00:52:06.040,00:52:11.169,"['I', 'dig', 'you!""', 'Yeah!']"
1518,00:52:11.169,00:52:14.339,"['Yeah!', ""I'm"", 'gonna', 'do', 'it!']"
1519,00:52:11.169,00:52:14.339,"[""I'm"", 'gonna', 'do', 'it!']"
1520,00:52:14.339,00:52:17.051,"['I', 'love', 'that']"
1521,00:52:14.339,00:52:17.051,"['happy', 'little', 'head.']"
1522,00:52:17.885,00:52:19.511,"['She', 'love']"
1523,00:52:19.511,00:52:21.013,"['Moto', 'Moto']"
1524,00:52:21.973,00:52:23.641,"['She', 'love']"
1525,00:52:23.641,00:52:25.017,"['Moto', 'Moto']"
1526,00:52:25.017,00:52:28.813,"['She', 'loves', 'me']"
1527,00:52:25.017,00:52:28.813,"['She', 'loves', 'my', 'eyes']"
1528,00:52:28.813,00:52:32.817,"['She', 'loves', 'me']"
1529,00:52:28.813,00:52:32.817,"['She', 'loves', 'my', 'thighs']"
1530,00:52:32.817,00:52:34.944,"['She', 'loves', 'my', 'roundness']"
1531,00:52:34.944,00:52:39.155,"['She', 'love', 'that', ""I'm"", 'chunky']"
1532,00:52:34.944,00:52:39.155,"['She', 'love', 'that', ""I'm"", 'plumpy']"
1533,00:52:39.155,00:52:43.368,"['She', 'love', 'my', 'heftiness']"
1534,00:52:39.155,00:52:43.368,"['She', 'love', 'my', 'zestiness']"
1535,00:52:43.368,00:52:47.665,"['She', 'love', 'me', 'restlessly']"
1536,00:52:43.368,00:52:47.665,"['She', 'love', 'me', 'forever']"
1537,00:52:47.665,00:52:49.500,"['She', 'love', 'me']"
1538,00:52:49.500,00:52:51.251,"[""'Cause"", 'she', 'love', 'me']"
1539,00:52:51.251,00:52:52.962,"['Moto', 'Moto...']"
1540,00:52:52.962,00:52:56.590,"['...before', 'things', 'get']"
1541,00:52:52.962,00:52:56.590,"['too', 'serious,', 'well,']"
1542,00:52:56.590,00:53:00.636,"['I', 'was', 'wondering,', 'if', 'I', 'were', 'to,']"
1543,00:52:56.590,00:53:00.636,"['for', 'example,', 'stay', 'here...']"
1544,00:53:00.636,00:53:02.638,"[""...I'd"", 'like', 'to', 'ask', 'you...']"
1545,00:53:02.638,00:53:06.767,"['Let', 'your', 'candied', 'lips', 'be', 'the']"
1546,00:53:02.638,00:53:06.767,"['messengers', 'to', 'my...', 'ear', 'canal.']"
1547,00:53:06.767,00:53:09.687,"['Well,', 'I', 'have', 'so', 'many', 'questions.']"
1548,00:53:09.687,00:53:13.149,"['I', 'promise', 'the', 'answer']"
1549,00:53:09.687,00:53:13.149,"['will', 'always', 'be', 'yes.']"
1550,00:53:13.149,00:53:16.027,"['Unless', 'no', 'is', 'required.']"
1551,00:53:16.027,00:53:20.948,"['So', 'what', 'is', 'it', 'about', 'me']"
1552,00:53:16.027,00:53:20.948,"['that', 'you', 'find', 'so', 'interesting?']"
1553,00:53:20.948,00:53:23.993,"[""You're"", 'the', 'most', 'plumpenest', 'girl']"
1554,00:53:20.948,00:53:23.993,"[""I've"", 'ever', 'met.']"
1555,00:53:23.993,00:53:25.995,"['OK.', 'Other', 'than', 'that.']"
1556,00:53:25.995,00:53:27.621,"[""Let's"", 'see.']"
1557,00:53:27.621,00:53:30.749,"['Yeah,', 'well,', 'you', 'know...']"
1558,00:53:27.621,00:53:30.749,"['you', 'chunky.']"
1559,00:53:31.583,00:53:33.335,['Right.']
1560,00:53:33.335,00:53:37.506,"['Uh...', 'My', 'gosh,', 'girl,', 'you', 'huge.']"
1561,00:53:37.506,00:53:38.632,"['You', 'said', 'that.']"
1562,00:53:38.632,00:53:41.635,"['Oh...', 'Yeah,', ""that's"", 'right.']"
1563,00:53:41.635,00:53:43.804,"['We', ""don't"", 'have', 'to', 'talk', 'no', 'more.']"
1564,00:53:43.804,00:53:46.057,['Gloria!']
1565,00:53:46.057,00:53:47.391,['Gloria.']
1566,00:53:47.391,00:53:48.767,['Melman.']
1567,00:53:50.019,00:53:54.690,"['Um,', 'Melman,', 'I', 'want', 'you']"
1568,00:53:50.019,00:53:54.690,"['to', 'meet', 'Moto', 'Moto.']"
1569,00:53:54.690,00:53:59.945,"['Ah,', 'Moto', 'Moto.']"
1570,00:53:54.690,00:53:59.945,"['Yeah,', 'nice', 'to', 'meet', 'you.']"
1571,00:53:59.945,00:54:03.657,"['-', 'Well,', 'I', 'guess', 'I...']"
1573,00:54:03.657,00:54:05.241,"['Apology', 'accepted.']"
1574,00:54:05.241,00:54:09.997,"['Oh.', 'Yeah,', 'right,', 'yes,', 'that.']"
1575,00:54:05.241,00:54:09.997,"['Yes,', ""that's"", 'why', 'I...', 'Good.']"
1576,00:54:09.997,00:54:13.542,"['Whoo!', 'OK.', 'Well,']"
1577,00:54:09.997,00:54:13.542,"[""that's"", 'it,', 'then.']"
1578,00:54:13.542,00:54:16.754,"['Good.', ""We're"", 'kind', 'of']"
1579,00:54:13.542,00:54:16.754,"['busy', 'here,', 'man.']"
1580,00:54:16.754,00:54:19.673,"['No.', 'No,', ""that's"", 'not', 'it.']"
1581,00:54:21.217,00:54:24.136,"['Listen,', 'Mototo,', 'you', 'better', 'treat']"
1582,00:54:21.217,00:54:24.136,"['this', 'lady', 'like', 'a', 'queen.']"
1583,00:54:24.136,00:54:27.681,"['Because', 'you,', 'my', 'friend,']"
1584,00:54:24.136,00:54:27.681,"['you', 'found', 'yourself']"
1585,00:54:24.136,00:54:27.681,"['the', 'perfect', 'woman.']"
1586,00:54:27.681,00:54:30.475,"['If', 'I', 'was', 'ever', 'so', 'lucky']"
1587,00:54:27.681,00:54:30.475,"['to', 'find', 'the', 'perfect', 'woman,']"
1588,00:54:30.475,00:54:34.354,"[""I'd"", 'give', 'her', 'flowers', 'every', 'day.']"
1589,00:54:30.475,00:54:34.354,"['And', 'not', 'just', 'any', 'flowers.', 'OK?']"
1590,00:54:34.354,00:54:38.358,"['Her', 'favorites', 'are', 'orchids.']"
1591,00:54:34.354,00:54:38.358,"['White.', 'And', 'breakfast', 'in', 'bed.']"
1592,00:54:38.358,00:54:40.861,"['Six', 'loaves', 'of', 'wheat', 'toast,']"
1593,00:54:38.358,00:54:40.861,"['butter', 'on', 'both', 'sides.']"
1594,00:54:40.861,00:54:42.529,"['No', 'crust,']"
1595,00:54:40.861,00:54:42.529,"['the', 'way', 'she', 'likes', 'it.']"
1596,00:54:42.529,00:54:46.200,"[""I'd"", 'be', 'her', 'shoulder', 'to', 'cry', 'on']"
1597,00:54:42.529,00:54:46.200,"['and', 'her', 'best', 'friend.']"
1598,00:54:46.200,00:54:49.787,"[""I'd"", 'spend', 'every', 'day', 'thinking']"
1599,00:54:46.200,00:54:49.787,"['of', 'how', 'to', 'make', 'her', 'laugh.']"
1600,00:54:49.787,00:54:53.707,"['She', 'has', 'the', 'most', 'amazing', 'laugh.']"
1601,00:54:56.668,00:55:00.172,"[""That's"", 'what', 'I', 'would', 'do']"
1602,00:54:56.668,00:55:00.172,"['if', 'I', 'were', 'you.']"
1603,00:55:00.172,00:55:02.800,"['But', ""I'm"", 'not,', 'so', 'you', 'do', 'it.']"
1604,00:55:03.884,00:55:05.803,['OK.']
1605,00:55:06.720,00:55:07.972,['What?']
1606,00:55:08.889,00:55:11.516,"['That', 'was', 'beautiful.']"
1607,00:55:12.350,00:55:14.853,"['Anyways,', 'where', 'were', 'we?']"
1608,00:55:14.853,00:55:17.022,"[""I'm"", '""huge?""']"
1609,00:55:18.523,00:55:20.276,"['Surprised', 'to', 'see', 'me,', 'Makunga?']"
1610,00:55:20.276,00:55:23.612,"['Well,', ""I'm"", 'here', 'to', 'set', 'things']"
1611,00:55:20.276,00:55:23.612,"['straight,', 'like', 'a', 'real', 'lion!']"
1612,00:55:23.612,00:55:27.825,"['Is', 'this', 'real', 'enough', 'for', 'you?']"
1613,00:55:23.612,00:55:27.825,"['How', 'about', 'this?', 'This', 'is']"
1614,00:55:23.612,00:55:27.825,"['for', 'setting', 'me', 'up!']"
1615,00:55:27.825,00:55:32.121,"['This', 'is', 'for', 'stealing']"
1616,00:55:27.825,00:55:32.121,"['my', ""dad's"", 'job!', 'This', 'is']"
1617,00:55:27.825,00:55:32.121,"['for', 'humiliating', 'my', 'family']"
1618,00:55:32.121,00:55:34.748,"['and', 'making', 'me', 'look', 'like', 'a', 'fool!']"
1621,00:55:51.890,00:55:54.350,"['Had', 'enough?', 'Sure,', 'fly', 'away!']"
1622,00:55:54.350,00:55:55.936,['Coward.']
1624,00:56:07.198,00:56:09.783,"['The', 'water.', ""It's"", 'gone.']"
1625,00:56:09.783,00:56:11.827,"[""It's"", 'never', 'gone', 'dry', 'before.']"
1626,00:56:11.827,00:56:14.788,"['-', ""We'll"", 'need']"
1627,00:56:11.827,00:56:14.788,"['a', 'lot', 'more', 'dying', 'holes.']"
1628,00:56:11.827,00:56:14.788,"['-', 'How', 'could', 'this', 'happen?']"
1629,00:56:14.788,00:56:17.875,"['Out', 'of', 'my', 'way!']"
1630,00:56:14.788,00:56:17.875,"['What', 'is', 'going', 'on', 'here?!']"
1631,00:56:17.875,00:56:20.836,"['The', 'watering', 'hole', 'is', 'dry!']"
1632,00:56:17.875,00:56:20.836,"[""There's"", 'barely', 'water']"
1633,00:56:17.875,00:56:20.836,"['for', 'one', 'of', 'us!']"
1634,00:56:20.836,00:56:23.505,"['-', 'Good', 'observation,', 'Shirley.']"
1635,00:56:20.836,00:56:23.505,"['-', ""I'm"", 'Bobby.']"
1636,00:56:23.505,00:56:24.798,"['Makunga,', 'what', 'do', 'we', 'do?']"
1637,00:56:24.798,00:56:26.925,['Quiet!']
1638,00:56:26.925,00:56:31.930,"['Listen', 'up!', ""I'm"", 'afraid', 'there']"
1639,00:56:26.925,00:56:31.930,"['is', 'only', 'one', 'solution']"
1640,00:56:26.925,00:56:31.930,"['to', 'this', 'horrible', 'crisis:']"
1641,00:56:33.015,00:56:34.766,"[""We'll"", 'all', 'have', 'to', 'fight', 'for', 'it.']"
1642,00:56:34.766,00:56:37.353,"['-', 'We', ""can't"", 'fight', 'for', 'it.']"
1643,00:56:34.766,00:56:37.353,"['-', ""That's"", 'crazy.']"
1644,00:56:38.854,00:56:40.396,"[""That's"", 'not', 'fair.', ""You'd"", 'win!']"
1645,00:56:40.396,00:56:41.523,"['Exactly,', 'Shirley.']"
1646,00:56:41.523,00:56:43.441,"['-', ""I'm"", 'Bob...']"
1648,00:56:43.441,00:56:46.987,"['Sorry,', 'folks,', 'but', 'life']"
1649,00:56:43.441,00:56:46.987,"[""isn't"", 'fair.', ""I'm"", 'in', 'charge', 'now,']"
1650,00:56:46.987,00:56:50.324,"['thanks', 'to', 'Alakay,']"
1651,00:56:46.987,00:56:50.324,"['the', 'dancing', 'lion.']"
1652,00:56:50.324,00:56:53.702,"['Please,', 'Makunga,', 'this', 'is']"
1653,00:56:50.324,00:56:53.702,"['the', 'only', 'water', 'on', 'the', 'reserve.']"
1654,00:56:53.702,00:56:57.956,"['If', ""you're"", 'thirsty,']"
1655,00:56:53.702,00:56:57.956,"[""you'll"", 'have', 'to', 'look']"
1656,00:56:53.702,00:56:57.956,"['for', 'water', 'off', 'the', 'reserve.']"
1661,00:57:02.086,00:57:04.171,"['the', 'reserve', 'and', 'survives!']"
1662,00:57:04.171,00:57:06.464,"['I', 'left', 'the', 'reserve!']"
1663,00:57:06.464,00:57:08.259,"['And', 'survived.']"
1664,00:57:09.301,00:57:11.427,"['I', 'can', 'do', 'something', 'about', 'this.']"
1665,00:57:11.427,00:57:16.016,"['Looks', 'like', 'a', 'clogged', 'pipe,']"
1666,00:57:11.427,00:57:16.016,"['like', 'we', 'get', 'in', 'New', 'York.']"
1667,00:57:11.427,00:57:16.016,"[""I'll"", 'travel', 'upriver...']"
1668,00:57:16.016,00:57:18.102,"['-', 'Upriver?']"
1669,00:57:16.016,00:57:18.102,"['-', 'Off', 'the', 'reserve?']"
1671,00:57:20.062,00:57:23.399,"['Yeah,', 'me.', ""I'll"", 'unclog', 'the', 'pipe']"
1672,00:57:20.062,00:57:23.399,"['and', 'bring', 'back', 'your', 'water.']"
1673,00:57:23.399,00:57:26.651,"['Great!', ""I'd"", 'help', 'you', 'pack,']"
1674,00:57:23.399,00:57:26.651,"['but', 'by', 'the', 'looks', 'of', 'that', 'hat,']"
1676,00:57:29.321,00:57:34.285,"['Fine.', 'Go', 'ahead,', 'laugh.']"
1677,00:57:29.321,00:57:34.285,"['Laugh', 'your', 'mane', 'off.']"
1678,00:57:29.321,00:57:34.285,"[""I'll"", 'prove', 'you', 'wrong.']"
1679,00:57:34.285,00:57:37.579,"['Maybe', 'you', 'should', 'try']"
1680,00:57:34.285,00:57:37.579,"['a', 'little', 'rain', 'dance.']"
1683,00:57:43.210,00:57:44.795,"['would', 'know', 'what', 'to', 'do.']"
1684,00:57:44.795,00:57:47.047,"['-', ""Where's"", 'Zuba?']"
1685,00:57:44.795,00:57:47.047,"['-', 'You', ""don't"", 'care', 'about', 'us.']"
1686,00:57:47.047,00:57:49.049,"['Zuba', 'should', 'be', 'in', 'charge,']"
1687,00:57:47.047,00:57:49.049,"['not', 'you.']"
1690,00:57:53.887,00:57:55.555,"['All', 'right,', 'fine!']"
1691,00:57:55.555,00:57:58.809,"['As', 'an', 'added', 'measure,']"
1692,00:57:55.555,00:57:58.809,"['I', 'will', 'consult', 'with', 'Zuba!']"
1694,00:58:05.732,00:58:07.234,['Marty?']
1696,00:58:16.160,00:58:18.036,"['Hey!', 'Marty!']"
1697,00:58:22.749,00:58:24.209,['Marty?']
1698,00:58:27.171,00:58:28.839,['Marty.']
1699,00:58:28.839,00:58:30.757,"[""Where'd"", 'you', 'get', 'the', 'fruity', 'hat?']"
1700,00:58:30.757,00:58:32.717,"['Excuse', 'me!', 'Excuse', 'me!']"
1701,00:58:32.717,00:58:36.054,"['Hi.', 'Is', 'Marty', 'in', 'there?']"
1702,00:58:36.054,00:58:38.974,"['Anyone', 'seen', 'Marty?']"
1703,00:58:40.976,00:58:42.936,"['Which', 'one', 'of', 'us', 'is', 'Marty?']"
1705,00:58:42.936,00:58:46.064,"['Well,', 'if', 'you', 'see', 'him,']"
1706,00:58:46.064,00:58:48.692,"['tell', 'him', 'his', 'friend', 'Alex']"
1707,00:58:46.064,00:58:48.692,"['came', 'to', 'say', 'goodbye.']"
1708,00:58:48.692,00:58:51.445,"['Goodbye?', ""Don't"", 'go.']"
1709,00:58:48.692,00:58:51.445,"['Where', 'are', 'you', 'going?']"
1710,00:58:51.445,00:58:54.823,"['-', 'Can', 'we', 'come?']"
1711,00:58:51.445,00:58:54.823,"['-', 'No,', 'no.', 'This', 'is', 'something']"
1712,00:58:51.445,00:58:54.823,"['I', 'have', 'to', 'do', 'alone.']"
1713,00:58:54.823,00:58:57.159,"['You', ""can't"", 'leave', 'the', 'reserve!']"
1715,00:59:08.170,00:59:10.130,"['What', 'are', 'you', 'doing?']"
1716,00:59:10.130,00:59:12.549,"['-', ""They'll"", 'get', 'your', 'hat.']"
1717,00:59:10.130,00:59:12.549,"['-', 'Hunters', 'are', 'everywhere!']"
1719,00:59:14.801,00:59:16.761,"['Marty!', 'I', 'know', ""you're"", 'in', 'there.']"
1720,00:59:18.055,00:59:20.932,"['Before', 'I', 'go,', 'I', 'got']"
1721,00:59:18.055,00:59:20.932,"['something', 'I', 'want', 'to', 'say.']"
1722,00:59:21.975,00:59:23.894,"[""You've"", 'been', 'a', 'great', 'friend.']"
1723,00:59:23.894,00:59:27.647,"[""You've"", 'helped', 'me', 'so', 'often', 'to', 'see']"
1724,00:59:23.894,00:59:27.647,"['the', 'bright', 'side', 'of', 'my', 'problems']"
1725,00:59:27.647,00:59:29.649,"['that', 'I', 'never', 'think']"
1726,00:59:27.647,00:59:29.649,"['of', 'you', 'as', 'having', 'any.']"
1727,00:59:31.068,00:59:33.737,"['I', ""wasn't"", 'there', 'for', 'you']"
1728,00:59:31.068,00:59:33.737,"['when', 'you', 'needed', 'me.']"
1729,00:59:33.737,00:59:35.989,"['Just', 'like', 'back', 'at', 'the', 'zoo.']"
1730,00:59:35.989,00:59:40.411,"['What', 'kind', 'of', 'friend']"
1731,00:59:35.989,00:59:40.411,"['does', 'that', 'make', 'me?']"
1732,00:59:35.989,00:59:40.411,"['A', 'pretty', 'lousy', 'friend,', 'I', 'guess.']"
1733,00:59:41.745,00:59:43.497,"['I', 'just', 'want', 'you']"
1734,00:59:41.745,00:59:43.497,"['to', 'know', 'that', 'I...']"
1735,00:59:44.373,00:59:46.750,"[""You're"", 'one', 'in', 'a', 'million.']"
1736,00:59:46.750,00:59:48.793,"['This', 'is', 'just', 'touching.']"
1737,00:59:48.793,00:59:50.421,"['It', 'is', 'touching.']"
1738,00:59:50.421,00:59:53.965,"['So', 'could', 'you', 'turn', 'around']"
1739,00:59:50.421,00:59:53.965,"['so', 'I', 'can', 'tell', 'you', 'to', 'your', 'face?']"
1740,00:59:53.965,00:59:56.718,"[""That's"", 'right.', 'Gotcha!']"
1741,00:59:56.718,00:59:59.679,"['I', 'see', 'you', 'in', 'there!']"
1742,00:59:56.718,00:59:59.679,"['Yeah,', 'you.']"
1743,00:59:59.679,01:00:01.639,"['You,', 'right', 'there.']"
1744,01:00:01.639,01:00:05.769,"['Twelfth', 'row,', 'two', 'hundred']"
1745,01:00:01.639,01:00:05.769,"['and', 'third', 'from', 'the', 'left.']"
1746,01:00:05.769,01:00:07.521,"[""That's"", 'you,', 'Marty.']"
1747,01:00:07.521,01:00:09.523,"['I', 'know', ""it's"", 'you.']"
1748,01:00:11.233,01:00:13.569,"['Know', 'what', 'makes', 'you', 'special?']"
1749,01:00:13.569,01:00:18.240,"['These', 'guys', 'are', 'white']"
1750,01:00:13.569,01:00:18.240,"['with', 'black', 'stripes.']"
1751,01:00:13.569,01:00:18.240,"[""You're"", 'black', 'with', 'white', 'stripes.']"
1752,01:00:18.240,01:00:19.950,"[""You're"", 'a', 'dreamer,', 'Marty.']"
1753,01:00:19.950,01:00:23.995,"['Always', 'have', 'been.']"
1754,01:00:19.950,01:00:23.995,"['You', 'have', 'great', 'taste', 'in', 'music']"
1755,01:00:23.995,01:00:26.790,"['and', 'horrible', 'taste', 'in', 'friends.']"
1756,01:00:26.790,01:00:30.127,"['Well,', 'not', 'Melman']"
1757,01:00:26.790,01:00:30.127,"['and', 'Gloria,', 'but', 'me.']"
1758,01:00:32.463,01:00:33.755,"['OK,', ""I'm"", 'in.']"
1759,01:00:33.755,01:00:36.258,"['No,', 'Marty,']"
1760,01:00:33.755,01:00:36.258,"['you', ""can't"", 'come', 'with', 'me.']"
1761,01:00:36.258,01:00:38.135,"['I', ""don't"", 'believe']"
1762,01:00:36.258,01:00:38.135,"['you', 'have', 'a', 'choice.']"
1765,01:00:42.680,01:00:45.850,"['Come', 'back!']"
1767,01:00:45.850,01:00:47.811,"['The', 'people', 'will', 'get', 'you!']"
1770,01:00:55.902,01:00:57.112,"['Any', 'water?']"
1771,01:00:58.071,01:01:00.782,"['No,', 'just', 'more', 'diamonds', 'and', 'gold.']"
1773,01:01:06.037,01:01:07.456,"[""Don't"", 'give', 'up', 'hope.']"
1774,01:01:07.456,01:01:10.334,"['Listen', 'up!', 'I', 'will', 'help', 'you!']"
1775,01:01:10.334,01:01:13.795,"[""There's"", 'only', 'one', 'way']"
1776,01:01:10.334,01:01:13.795,"['to', 'get', 'your', 'precious', 'water.']"
1777,01:01:13.795,01:01:17.299,"['I,', 'your', 'beloved', 'King', 'Julien,']"
1778,01:01:17.299,01:01:22.429,"['must', 'simply', 'make', 'a', 'small']"
1779,01:01:17.299,01:01:22.429,"['sacrifice', 'to', 'my', 'good', 'friends,']"
1780,01:01:17.299,01:01:22.429,"['the', 'water', 'gods,']"
1781,01:01:22.429,01:01:25.265,"['in', 'the', 'volcano!']"
1782,01:01:28.644,01:01:29.978,"['What', 'does', 'that', 'do?']"
1783,01:01:29.978,01:01:32.772,"['What', 'does', 'that', 'do?']"
1784,01:01:29.978,01:01:32.772,"['Excellent', 'question.']"
1785,01:01:32.772,01:01:36.193,"['My', 'sacrifice', 'goes']"
1786,01:01:32.772,01:01:36.193,"['in', 'the', 'volcano.']"
1787,01:01:36.193,01:01:40.030,"['The', 'friendly', 'gods']"
1788,01:01:36.193,01:01:40.030,"['eat', 'up', 'my', 'sacrifice.']"
1789,01:01:40.030,01:01:42.782,"['""Mmm.', 'Very', 'nice.']"
1790,01:01:40.030,01:01:42.782,"['Thank', 'you', 'for', 'the', 'sacrifice.""']"
1791,01:01:42.782,01:01:45.785,"['""Here,', 'have', 'another.""']"
1792,01:01:42.782,01:01:45.785,"['""No,', ""I've"", 'had', 'enough.""']"
1793,01:01:45.785,01:01:47.996,"['""I\'ll', 'be', 'insulted']"
1794,01:01:45.785,01:01:47.996,"['unless', 'you', 'have', 'another.""']"
1795,01:01:47.996,01:01:50.541,"['""I', ""don't"", 'want']"
1796,01:01:47.996,01:01:50.541,"['another', 'sacrifice!""']"
1797,01:01:50.541,01:01:53.918,"['""Look', 'at', 'you!', ""You're"", 'skinny!""']"
1798,01:01:50.541,01:01:53.918,"['""No!', ""I've"", 'had', 'enough!']"
1799,01:01:50.541,01:01:53.918,"['Is', 'that', 'clear?""']"
1800,01:01:56.129,01:01:59.383,"['The', 'gods', 'eat', 'the', 'sacrifice.']"
1801,01:01:56.129,01:01:59.383,"['They', 'are', 'grateful.']"
1802,01:01:59.383,01:02:03.428,"['They', 'give', 'me', 'some', 'water,']"
1803,01:01:59.383,01:02:03.428,"['and', 'then', 'I', 'give', 'it', 'to', 'you.']"
1804,01:02:03.428,01:02:04.846,['What?']
1805,01:02:04.846,01:02:06.431,"['Does', 'it', 'work?']"
1806,01:02:06.431,01:02:09.518,"['No!', 'I', 'mean,', 'yes.']"
1807,01:02:09.518,01:02:11.269,"['Well,', 'Maurice?']"
1808,01:02:11.269,01:02:13.813,"['Ah,', ""it's"", 'fifty-fifty.']"
1809,01:02:14.690,01:02:16.608,"[""We'll"", 'do', 'it!']"
1810,01:02:17.526,01:02:19.361,['Excellent!']
1811,01:02:19.361,01:02:23.448,"['Now', 'all', 'I', 'need', 'is']"
1812,01:02:19.361,01:02:23.448,"['someone', 'who', 'would', 'like']"
1813,01:02:19.361,01:02:23.448,"['to', 'go', 'in', 'the', 'volcano']"
1814,01:02:23.448,01:02:25.534,"['and', 'get', 'eaten', 'by', 'gods.']"
1815,01:02:25.534,01:02:28.870,"['Any', 'hands?', 'Hands,', 'anybody!']"
1816,01:02:28.870,01:02:32.624,"['I', 'need', 'someone,', 'perhaps']"
1817,01:02:28.870,01:02:32.624,"['who', 'has', 'never', 'found', 'love,']"
1818,01:02:32.624,01:02:37.588,"['who', 'could', 'look', 'death']"
1819,01:02:32.624,01:02:37.588,"['straight', 'in', 'the', 'eyeball.']"
1820,01:02:32.624,01:02:37.588,"['A', 'real,', 'genuine', 'hero.']"
1821,01:02:37.588,01:02:39.881,"['-', ""I'll"", 'do', 'it.']"
1822,01:02:37.588,01:02:39.881,"['-', 'Melman?']"
1824,01:02:49.099,01:02:53.061,"['Hurry', 'up!', 'Before', 'we', 'all']"
1825,01:02:49.099,01:02:53.061,"['come', 'to', 'our', 'senses!']"
1826,01:02:54.020,01:02:56.273,"['Melman,', 'what', 'is', 'wrong', 'with', 'you?']"
1827,01:02:56.273,01:03:01.152,"[""I'm"", 'dying', 'anyway.']"
1828,01:02:56.273,01:03:01.152,"['If', ""there's"", 'a', 'chance', ""it'll""]"
1829,01:02:56.273,01:03:01.152,"['get', 'you', 'water,', ""it's"", 'worth', 'it.']"
1830,01:03:01.152,01:03:03.071,"['Are', 'you', 'nuts?']"
1831,01:03:03.071,01:03:05.907,"['I', 'want', 'you', 'to', 'know,']"
1832,01:03:03.071,01:03:05.907,"['back', 'at', 'the', 'zoo,']"
1833,01:03:05.907,01:03:09.453,"['it', 'was', 'never', 'the', 'doctors']"
1834,01:03:05.907,01:03:09.453,"['or', 'prescriptions']"
1835,01:03:05.907,01:03:09.453,"['that', 'kept', 'me', 'going.']"
1836,01:03:09.453,01:03:11.663,"['It', 'was', 'always', 'you.']"
1837,01:03:11.663,01:03:13.998,"['Seeing', 'you', 'every', 'day.']"
1838,01:03:13.998,01:03:16.334,"[""That's"", 'what', 'kept', 'me', 'going.']"
1839,01:03:20.088,01:03:22.173,"['Melman!', 'Wait!']"
1841,01:03:23.341,01:03:27.845,"['Melman!', 'Melman!', 'Melman!']"
1842,01:03:30.474,01:03:33.101,"['You', 'going', 'to', 'mope']"
1843,01:03:30.474,01:03:33.101,"['like', 'this', 'all', 'day?']"
1844,01:03:33.101,01:03:34.185,['Hmph.']
1845,01:03:34.185,01:03:35.562,"[""Don't"", '""hmph""', 'me.']"
1846,01:03:35.562,01:03:39.232,"['Listen,', 'Zuba.']"
1847,01:03:35.562,01:03:39.232,"['A', 'miracle', 'happened.']"
1848,01:03:39.232,01:03:44.195,"['Our', 'son', 'has', 'come', 'back', 'to', 'us.']"
1849,01:03:39.232,01:03:44.195,"['How', 'come', 'that', 'is', 'not']"
1850,01:03:39.232,01:03:44.195,"['good', 'enough', 'for', 'you?']"
1851,01:03:44.195,01:03:47.198,"['What', 'are', 'you', 'saying,', 'woman?']"
1852,01:03:47.198,01:03:51.578,"['We', 'lost', 'him', 'once,', 'Zuba.']"
1853,01:03:47.198,01:03:51.578,"[""Let's"", 'not', 'lose', 'him', 'again.']"
1855,01:04:00.920,01:04:03.131,['Zuba!']
1856,01:04:03.131,01:04:05.049,"['-', 'Zuba!']"
1857,01:04:03.131,01:04:05.049,"['-', 'Get', 'out', 'of', 'here!']"
1858,01:04:05.049,01:04:06.426,"['What', 'do', 'you', 'want?']"
1859,01:04:06.426,01:04:08.345,"[""It's"", 'awful.']"
1860,01:04:08.345,01:04:10.013,"['The', 'watering', 'hole', 'is', 'dried', 'up.']"
1861,01:04:10.013,01:04:13.141,"['Dried', 'up?']"
1862,01:04:10.013,01:04:13.141,"[""That's"", 'impossible!']"
1863,01:04:13.141,01:04:14.976,"[""There's"", 'nothing', 'left!']"
1864,01:04:14.976,01:04:18.814,"[""You're"", 'alpha', 'lion,', 'Makunga.']"
1865,01:04:14.976,01:04:18.814,"['What', 'are', 'you', 'gonna', 'do', 'about', 'it?']"
1866,01:04:18.814,01:04:23.234,"['Your', 'son,', 'Alakay,', 'he', 'said', 'he']"
1867,01:04:18.814,01:04:23.234,"['could', 'fix', 'it.', ""He's"", 'gone', 'upriver.']"
1868,01:04:23.234,01:04:24.778,"['-', 'Off', 'the', 'reserve?!']"
1869,01:04:23.234,01:04:24.778,"['-', 'No!']"
1870,01:04:24.778,01:04:27.781,"['I', 'tried', 'to', 'stop', 'him.']"
1871,01:04:24.778,01:04:27.781,"['I', 'told', 'him', 'it', 'was', 'suicide.']"
1872,01:04:27.781,01:04:29.991,"['He', 'was', 'determined']"
1873,01:04:27.781,01:04:29.991,"['to', 'prove', 'himself', 'to', 'you.']"
1874,01:04:31.159,01:04:34.162,"['You', 'stay', 'here,']"
1875,01:04:31.159,01:04:34.162,"['in', 'case', 'he', 'comes', 'back!']"
