num,start,end,script
1299,00:36:41.324,00:36:42.367,"['JOSH:', 'Alice!']"
1300,00:36:42.408,00:36:43.743,"['And', ""they're"", 'just', 'wonderful,']"
1301,00:36:43.785,00:36:45.203,"[""they're"", 'called']"
1302,00:36:43.785,00:36:45.203,"['Italian', 'prune', 'plums.']"
1304,00:36:47.497,00:36:49.082,"['So,', ""we're"", 'gonna', 'make']"
1305,00:36:47.497,00:36:49.082,"['a', 'bit', 'of', 'caramel']"
1306,00:36:49.124,00:36:51.501,"['with', 'a', 'cup', 'of', 'sugar,']"
1307,00:36:49.124,00:36:51.501,"['and', 'a', 'third', 'of', 'a', 'cup', 'of', 'water.']"
1308,00:36:51.543,00:36:53.003,"[""I'm"", 'just', 'gonna']"
1309,00:36:51.543,00:36:53.003,"['cook', 'it', 'over', 'medium', 'heat']"
1310,00:36:53.045,00:36:55.047,"['until', ""it's"", 'nice', 'and']"
1311,00:36:53.045,00:36:55.047,"['caramelized', 'and', 'brown...']"
1312,00:36:55.088,00:36:56.131,"['JOSH:', 'Alice!']"
1313,00:37:00.135,00:37:01.636,['Hi.']
1314,00:37:00.135,00:37:01.636,['Hi.']
1315,00:37:01.678,00:37:03.304,"['My', ""buzzer's"", 'broken.']"
1316,00:37:03.346,00:37:05.640,"[""It's"", 'like', 'if', 'Romeo', 'and', 'Juliet']"
1317,00:37:03.346,00:37:05.640,"['had', 'lived', 'in', 'New', 'York.']"
1319,00:37:05.682,00:37:07.726,"['That', 'was', 'bad.', 'Can', 'I', 'come', 'up?']"
1320,00:37:07.767,00:37:09.561,['Yeah.']
1324,00:37:16.609,00:37:18.695,"['make', 'this', 'cake', 'another', 'time...']"
1328,00:37:33.043,00:37:34.127,['Hey.']
1329,00:37:34.169,00:37:35.420,['Hey.']
1330,00:37:35.461,00:37:36.671,"[""It's"", 'good', 'to', 'see', 'you.']"
1331,00:37:36.713,00:37:39.758,"['So', 'good', 'to', 'see', 'you.', ""What's"", 'up?']"
1332,00:37:39.799,00:37:41.509,"['Well,', 'I', 'was', 'going']"
1333,00:37:39.799,00:37:41.509,"['through', 'my', 'closet,']"
1334,00:37:41.551,00:37:42.802,"['and', 'I', 'found', 'a', 'bunch']"
1335,00:37:41.551,00:37:42.802,"['of', 'your', 'old', 'stuff,']"
1336,00:37:42.844,00:37:45.097,"['so', 'I', 'thought']"
1337,00:37:42.844,00:37:45.097,"['you', 'might', 'want', 'it.']"
1339,00:37:49.392,00:37:52.353,"['I', ""could've"", 'come', 'by']"
1340,00:37:49.392,00:37:52.353,"['to', 'get', 'this.']"
1341,00:37:52.395,00:37:56.441,"['Well,', 'actually,']"
1342,00:37:52.395,00:37:56.441,"[""that's"", 'the', 'thing,', 'is,', 'um,']"
1343,00:37:56.482,00:37:58.401,"[""that's"", 'part', 'of', 'why', 'I']"
1344,00:37:56.482,00:37:58.401,"['wanted', 'to', 'come', 'over.']"
1345,00:37:58.443,00:38:00.112,['Uh...']
1347,00:38:00.153,00:38:03.782,"['So,', 'Michelle', 'is']"
1348,00:38:00.153,00:38:03.782,"['moving', 'in', 'tomorrow.']"
1349,00:38:04.741,00:38:07.410,['So...']
1350,00:38:04.741,00:38:07.410,['Wow!']
1351,00:38:08.578,00:38:11.289,['Michelle.']
1353,00:38:11.330,00:38:12.498,"[""She's"", 'got', 'a', 'name']"
1354,00:38:11.330,00:38:12.498,"['and', 'everything.']"
1355,00:38:12.540,00:38:13.959,"[""She's"", 'got', 'a', 'name.']"
1356,00:38:14.000,00:38:15.210,"['Well,', 'technically,']"
1357,00:38:14.000,00:38:15.210,"[""she's"", 'always', 'had', 'a', 'name.']"
1358,00:38:15.252,00:38:16.711,['Mmm-hmm.']
1359,00:38:15.252,00:38:16.711,"['I', 'mean,', 'her', 'lease', 'was', 'up']"
1360,00:38:16.753,00:38:18.255,"['and', 'I', 'was', 'with']"
1361,00:38:16.753,00:38:18.255,"['this', 'craigslist', 'guy,']"
1362,00:38:18.296,00:38:19.672,"['and', 'he', 'started']"
1363,00:38:18.296,00:38:19.672,"['stealing', 'my', 'socks.']"
1364,00:38:19.714,00:38:21.049,['Mmm-hmm.']
1365,00:38:19.714,00:38:21.049,"['And', 'so,', 'it', 'just', 'made', 'sense.']"
1366,00:38:21.091,00:38:22.717,"['It', 'makes', 'sense.']"
1367,00:38:21.091,00:38:22.717,"['And', ""we're"", 'excited.']"
1368,00:38:22.759,00:38:25.178,"['Mmm-hmm.', 'We', 'are.']"
1369,00:38:22.759,00:38:25.178,"['You', 'said', '""we.""', 'Okay.']"
1370,00:38:25.220,00:38:26.263,['So...']
1371,00:38:26.304,00:38:28.223,"['So', 'let', 'me', 'give', 'you', 'the', 'tour.']"
1372,00:38:28.265,00:38:31.226,"['Um,', 'this', 'is', 'the', 'kitchen.']"
1373,00:38:28.265,00:38:31.226,"['This', 'is', 'the', 'dining', 'room.']"
1374,00:38:31.268,00:38:36.397,"['This', 'is', 'the', 'living', 'room']"
1375,00:38:31.268,00:38:36.397,"['workspace-bedroom', 'region.']"
1376,00:38:36.439,00:38:39.442,"['And', 'are', 'you', 'working']"
1377,00:38:36.439,00:38:39.442,"['on', 'your', 'Spanish?']"
1378,00:38:39.484,00:38:40.860,"['Oh,', ""that's"", 'been', 'that']"
1379,00:38:39.484,00:38:40.860,"['way', 'since', 'I', 'moved', 'in,']"
1380,00:38:40.902,00:38:42.445,"['and', 'I', ""don't"", 'know']"
1381,00:38:40.902,00:38:42.445,"['how', 'to', 'fix', 'it.']"
1382,00:38:42.487,00:38:44.281,"['And', 'now', 'I', ""don't"", 'know']"
1383,00:38:42.487,00:38:44.281,"['what', 'the', 'world', 'would', 'be', 'like']"
1384,00:38:44.322,00:38:45.782,"['if', 'it', ""wasn't"", 'in', 'Spanish.']"
1385,00:38:50.369,00:38:51.746,"[""It's"", 'pretty', 'easy,']"
1386,00:38:50.369,00:38:51.746,"['you', 'know,', ""it's...""]"
1390,00:39:05.635,00:39:06.845,['Alice.']
1391,00:39:06.886,00:39:08.763,"['Michelle', 'is']"
1392,00:39:06.886,00:39:08.763,"['a', 'really', 'lucky', 'girl.']"
1394,00:39:11.599,00:39:13.685,"['I', ""didn't"", 'expect']"
1395,00:39:11.599,00:39:13.685,"['for', 'this', 'to', 'happen.']"
1396,00:39:14.686,00:39:15.687,"['I', 'just...']"
1397,00:39:17.730,00:39:20.441,"['I', 'stopped', 'comparing']"
1398,00:39:17.730,00:39:20.441,"['everyone', 'to', 'you']"
1399,00:39:20.483,00:39:22.777,"['and', 'then', 'I', 'met']"
1400,00:39:20.483,00:39:22.777,"['someone', 'pretty', 'great.']"
1401,00:39:24.445,00:39:25.947,"[""I'm"", 'super', 'happy', 'for', 'you.']"
1402,00:39:27.365,00:39:28.491,"['Yeah,', 'I', 'can', 'see', 'that.']"
1403,00:39:29.868,00:39:33.872,"['Alice.', 'All', 'right.']"
1405,00:39:33.913,00:39:35.581,"[""I'm"", 'gonna', 'go.']"
1409,00:39:51.430,00:39:53.183,"['You', 'need', 'to', 'move', 'on.']"
1410,00:39:55.352,00:39:56.519,['Fine.']
1411,00:39:57.770,00:39:59.731,"['Uh,', 'no', 'going', 'backwards,']"
1412,00:39:57.770,00:39:59.731,"['only', 'forwards.']"
1413,00:39:59.772,00:40:01.482,"['You', ""can't"", 'sleep']"
1414,00:39:59.772,00:40:01.482,"['with', 'Tom', 'again.']"
1415,00:40:01.524,00:40:03.318,"['Well,', 'then,', ""we're"", 'gonna']"
1416,00:40:01.524,00:40:03.318,"['have', 'to', 'start', 'going']"
1417,00:40:03.360,00:40:05.320,"['to', 'a', 'different', 'bar,']"
1418,00:40:03.360,00:40:05.320,['girlfriend.']
1419,00:40:05.362,00:40:07.280,"['No,', ""you'll"", 'be', 'fine,']"
1420,00:40:07.322,00:40:09.615,"['just', ""don't"", 'hit', 'your']"
1421,00:40:07.322,00:40:09.615,"['drink', 'number', 'with', 'him.']"
1422,00:40:09.657,00:40:11.659,"[""What's"", 'my', 'drink', 'number?']"
1423,00:40:11.701,00:40:13.786,"['In', 'every', 'male-female']"
1424,00:40:11.701,00:40:13.786,"['friendship,']"
1425,00:40:13.828,00:40:15.747,"[""there's"", 'a', 'total']"
1426,00:40:13.828,00:40:15.747,"['number', 'of', 'drinks']"
1427,00:40:15.788,00:40:18.499,"['and', 'if', 'you', 'hit', 'that,']"
1428,00:40:15.788,00:40:18.499,"['it', 'means', 'you', 'will']"
1429,00:40:15.788,00:40:18.499,"['definitely', 'have', 'sex.']"
1430,00:40:18.541,00:40:20.543,"['So,', 'how', 'many', 'drinks', 'does', 'it']"
1431,00:40:18.541,00:40:20.543,"['take', 'to', 'get', 'you', 'wasted?']"
1432,00:40:20.585,00:40:21.669,"['Two', 'and', 'a', 'half,']"
1433,00:40:21.711,00:40:22.754,"['but', 'maybe', 'three,']"
1434,00:40:21.711,00:40:22.754,"['if', ""I've"", 'eaten.']"
1435,00:40:22.795,00:40:23.880,['Three.']
1436,00:40:23.922,00:40:25.840,"['Okay,', 'and', ""Tom's"", 'is', 'eight.']"
1437,00:40:25.882,00:40:27.342,"['So,', 'you', ""can't"", 'hit']"
1438,00:40:25.882,00:40:27.342,"['eleven', 'drinks']"
1439,00:40:27.384,00:40:28.718,"['between', 'the', 'two', 'of', 'you.']"
1440,00:40:28.760,00:40:31.263,['Okay.']
1441,00:40:28.760,00:40:31.263,"['Not', 'one', 'for', 'you,', '10', 'for', 'him.']"
1442,00:40:31.304,00:40:33.306,"['Not', 'six', 'for', 'him,', 'five', 'for', 'you.']"
1443,00:40:33.348,00:40:34.515,"['If', 'I', 'had', 'more', 'than']"
1444,00:40:33.348,00:40:34.515,"['five', 'drinks,']"
1445,00:40:34.557,00:40:35.850,"[""I'd"", 'hook', 'up', 'with', 'you.']"
1446,00:40:35.892,00:40:37.643,"['My', 'drink', 'number', 'is', '27.']"
1447,00:40:37.685,00:40:39.187,['What?']
1448,00:40:39.229,00:40:41.356,"['I', ""wouldn't"", 'even', 'touch']"
1449,00:40:39.229,00:40:41.356,"['myself', 'on', 'less', 'than', '24.']"
1450,00:40:41.398,00:40:42.399,"[""That's...""]"
1451,00:40:43.482,00:40:45.443,"['What', 'are', 'you', 'doing?', 'Stop.']"
1452,00:40:45.484,00:40:47.237,"['What', 'is', 'that?']"
1453,00:40:45.484,00:40:47.237,['Stop.']
1455,00:40:50.240,00:40:52.325,"['Oh,', 'my', 'God.']"
1456,00:40:52.367,00:40:53.701,"['I', 'thought', 'that', 'was']"
1457,00:40:52.367,00:40:53.701,"['gonna', 'be', 'boiling', 'hot.']"
1458,00:40:52.367,00:40:53.701,"[""It's"", 'actually', 'really', 'cold.']"
1459,00:40:53.743,00:40:54.786,"['You', 'have', 'LTRP.']"
1460,00:40:54.827,00:40:55.870,"['Oh,', 'my', 'God.', 'I', 'do?']"
1461,00:40:55.912,00:40:57.122,['Yeah.']
1462,00:40:57.163,00:40:58.957,"['Tom', 'gave', 'it', 'to', 'me.', 'For', 'sure.']"
1463,00:40:58.998,00:41:00.417,"['Wait.', ""What's"", 'LTRP?']"
1464,00:41:00.458,00:41:01.876,"['Long-Term', 'Relationship', 'Pussy.']"
1465,00:41:01.918,00:41:03.753,"['You', 'really', 'need']"
1466,00:41:01.918,00:41:03.753,"['to', 'get', 'that', 'taken', 'care', 'of.']"
1467,00:41:03.795,00:41:05.797,"['What', 'do', 'you', 'mean?']"
1468,00:41:03.795,00:41:05.797,"['I', 'barely', 'have', 'any', 'hair.']"
1469,00:41:05.838,00:41:07.340,"[""It's"", 'like', 'you', 'dropped']"
1470,00:41:05.838,00:41:07.340,"['your', 'hairbrush']"
1471,00:41:07.382,00:41:09.384,"['and', 'your', 'vagina', 'caught', 'it.']"
1472,00:41:09.426,00:41:11.719,"['I', 'could', 'make', 'dreadlocks']"
1473,00:41:09.426,00:41:11.719,"['with', 'that', 'bush']"
1474,00:41:09.426,00:41:11.719,"['and', 'form', 'a', 'reggae', 'band.']"
1475,00:41:11.761,00:41:14.347,"['That', 'looks', 'like', 'a', 'whole', 'bowl']"
1476,00:41:11.761,00:41:14.347,"['of', 'petrified', 'curly', 'fries.']"
1477,00:41:14.389,00:41:17.392,"[""It's"", 'like', 'Gandalf']"
1478,00:41:14.389,00:41:17.392,"['is', 'staring', 'right', 'at', 'me.']"
1480,00:41:17.434,00:41:20.186,"['""No', 'penis', 'shall', 'pass!""']"
1481,00:41:20.228,00:41:22.772,"[""You've"", 'ruined']"
1482,00:41:20.228,00:41:22.772,"['so', 'many', 'things', 'for', 'me.']"
1486,00:41:40.915,00:41:42.000,['Hi.']
1487,00:41:42.041,00:41:44.502,"['Hi.', 'What', 'are', 'you', 'here', 'for?']"
1488,00:41:44.543,00:41:49.257,"['Um,', 'I', 'am', 'here', 'to', 'finally']"
1489,00:41:44.543,00:41:49.257,"['put', 'myself', 'out', 'there.']"
1490,00:41:49.299,00:41:52.427,"['Like,', 'in', 'a', 'real', 'way.', 'You', 'know?']"
1491,00:41:52.469,00:41:55.430,"['Not', 'just', 'physically,']"
1492,00:41:52.469,00:41:55.430,"['but,', 'like,', 'emotionally.']"
1493,00:41:55.472,00:41:57.015,['Yeah.']
1494,00:41:57.056,00:41:59.684,"['Uh,', 'no,', 'I', 'was', 'asking']"
1495,00:41:57.056,00:41:59.684,"['what', 'event', 'are', 'you', 'here', 'for?']"
1496,00:41:59.725,00:42:01.019,"['Oh,', 'um...']"
1497,00:42:01.686,00:42:03.021,"['Oh,', 'my', 'God.']"
1498,00:42:03.062,00:42:05.064,"['The', 'Wesleyan', 'Alumni']"
1499,00:42:03.062,00:42:05.064,"['Networking', 'Event.']"
1500,00:42:05.106,00:42:06.232,['Cool.']
1502,00:42:17.327,00:42:18.411,"['Oh,', ""I'm"", 'sorry.']"
1503,00:42:18.453,00:42:19.787,"['Sorry,', 'sorry.']"
1504,00:42:19.829,00:42:21.622,"['Oh,', 'my', 'God.', 'Oh,', 'my', 'God.']"
1505,00:42:21.664,00:42:23.166,"['Oh,', 'my', 'God,', ""we're...""]"
1520,00:42:42.601,00:42:43.811,"['Hey.', 'Get', 'back', 'over', 'there,']"
1521,00:42:43.853,00:42:45.480,"[""you're"", 'screwing', 'up']"
1522,00:42:43.853,00:42:45.480,"['the', 'harmonies.']"
1524,00:42:47.106,00:42:48.816,"[""I'm"", 'David', 'Stone,']"
1525,00:42:47.106,00:42:48.816,"['nice', 'to', 'meet', 'you.']"
1526,00:42:48.858,00:42:50.402,"['Hi.', 'Hey,', ""I'm"", 'Alice.']"
1527,00:42:50.443,00:42:51.610,['Alice...']
1528,00:42:51.652,00:42:52.987,['Kepley.']
1529,00:42:51.652,00:42:52.987,['Kepley.']
1530,00:42:53.029,00:42:54.989,"[""It's"", 'not', 'as', 'good', 'as', '""Stone.""']"
1532,00:42:55.031,00:42:56.866,"['Do', 'you', 'want', 'one', 'of']"
1533,00:42:55.031,00:42:56.866,"['my', 'business', 'cards?']"
1534,00:42:56.908,00:42:59.536,"['Or', 'maybe', '400', 'of', 'them,']"
1535,00:42:56.908,00:42:59.536,"['so', 'you', 'could']"
1536,00:42:56.908,00:42:59.536,"['tile', 'your', 'bathroom?']"
1537,00:42:59.577,00:43:00.619,"['Well,', ""what's"", 'on', 'them?']"
1538,00:43:00.661,00:43:02.830,"['Um,', 'my', 'Social', 'Security', 'Number,']"
1539,00:43:02.872,00:43:05.624,"['my', ""mom's"", 'maiden', 'name,']"
1540,00:43:02.872,00:43:05.624,"['my', 'ATM', 'PIN.']"
1541,00:43:05.666,00:43:06.667,"[""That's"", 'what']"
1542,00:43:05.666,00:43:06.667,"['goes', 'on', 'these,', 'right?']"
1543,00:43:06.709,00:43:07.793,"['Absolutely,', 'the', 'essentials.']"
1545,00:43:08.920,00:43:10.255,"['What', 'do', 'you', 'do?']"
1546,00:43:10.296,00:43:11.756,"['Um,', ""I'm"", 'a', 'paralegal.']"
1547,00:43:11.797,00:43:14.509,['Okay.']
1548,00:43:11.797,00:43:14.509,"['At', 'Brown,', 'Light']"
1549,00:43:11.797,00:43:14.509,"['and', 'Finkelstein.']"
1550,00:43:14.551,00:43:17.011,"['Is', 'that,', 'uh,', '144', 'Wall', 'Street?']"
1551,00:43:14.551,00:43:17.011,['Yeah.']
1552,00:43:17.053,00:43:18.721,"['Yeah,', 'I', 'have', 'the', 'building']"
1553,00:43:17.053,00:43:18.721,"['right', 'next', 'door.']"
1554,00:43:18.763,00:43:20.348,"['You', '""have""', 'the', 'building?']"
1555,00:43:20.390,00:43:22.934,"['Like,', 'in']"
1556,00:43:20.390,00:43:22.934,"['a', 'Fantasy', 'Building', 'League?']"
1557,00:43:22.975,00:43:25.144,"['Uh,', 'no.', 'Um,', 'I', ""don't""]"
1558,00:43:22.975,00:43:25.144,"['""have""', 'the', 'building,']"
1559,00:43:25.186,00:43:26.896,"['I', 'kind', 'of', 'own', 'it.']"
1560,00:43:25.186,00:43:26.896,['Oh.']
1561,00:43:26.938,00:43:28.523,"[""There's"", 'no', 'way', 'to']"
1562,00:43:26.938,00:43:28.523,"['make', 'that', 'sound', 'right.']"
1563,00:43:28.565,00:43:30.525,"[""I'm"", 'a', 'developer,']"
1564,00:43:28.565,00:43:30.525,"['so,', ""it's"", 'not', 'just', 'me.']"
1565,00:43:30.567,00:43:32.569,"[""It's"", 'like', 'a', 'group']"
1566,00:43:30.567,00:43:32.569,"['of', 'people,', 'but...']"
1567,00:43:32.610,00:43:35.154,"[""That's"", 'like']"
1568,00:43:32.610,00:43:35.154,"['a', 'real-ass', 'job,', 'man.']"
1569,00:43:32.610,00:43:35.154,"['Yeah,', 'I', 'know,', ""it's"", 'the', 'worst.']"
1571,00:43:37.782,00:43:39.200,"['Oh,', 'your', 'team.']"
1572,00:43:39.242,00:43:40.743,"['We', 'really', 'need', 'to']"
1573,00:43:39.242,00:43:40.743,"['work', 'on', 'our', 'repertoire.']"
1574,00:43:40.785,00:43:42.745,"['Are', 'you', 'kidding', 'me?']"
1575,00:43:40.785,00:43:42.745,"['This', 'is', 'my', 'jam!']"
1576,00:43:40.785,00:43:42.745,"['Is', 'it?']"
1577,00:43:42.787,00:43:46.707,"['Yeah,', 'this', 'is', 'like']"
1578,00:43:42.787,00:43:46.707,"['my', 'top', '13th', 'favorite']"
1579,00:43:42.787,00:43:46.707,"['song', 'of', 'all', 'time.']"
1582,00:43:49.502,00:43:50.920,"['Oh,', ""I'm"", 'sorry,']"
1583,00:43:49.502,00:43:50.920,"[""it's"", 'my', 'daughter.']"
1584,00:43:50.962,00:43:52.547,"['Oh,', 'yeah,', 'no,']"
1585,00:43:50.962,00:43:52.547,"['totally.', 'Me,', 'too.']"
1586,00:43:52.589,00:43:55.049,"['I', 'mean,', ""I'm"", 'a...']"
1587,00:43:52.589,00:43:55.049,"[""I'm"", 'a', 'daughter.']"
1588,00:43:55.091,00:43:56.801,"['It', 'was', 'great', 'to', 'meet', 'you.']"
1590,00:43:56.842,00:43:58.553,"['Bye.', 'Yeah.']"
1596,00:44:05.101,00:44:06.769,"['MEG:', 'Okay,', '30', 'more', 'seconds.']"
1597,00:44:07.686,00:44:09.147,['Twenty-seven.']
1598,00:44:09.188,00:44:12.484,"['It', 'said', 'three', 'to']"
1599,00:44:09.188,00:44:12.484,"['10', 'minutes,', 'is', 'that', 'right?']"
1600,00:44:12.525,00:44:13.901,"[""I'm"", 'doing', 'this', 'in', 'solidarity.']"
1601,00:44:13.943,00:44:16.737,"['Guys.', ""Mine's"", 'positive.']"
1602,00:44:17.822,00:44:19.115,['What?']
1603,00:44:17.822,00:44:19.115,['What?']
1604,00:44:19.865,00:44:21.742,['Wait.']
1605,00:44:21.784,00:44:23.911,"[""I'm"", 'taking', 'a', 'drug', 'test.']"
1606,00:44:21.784,00:44:23.911,"['Is', 'that', 'what']"
1607,00:44:21.784,00:44:23.911,"['you', 'guys', 'are', 'doing?']"
1608,00:44:23.953,00:44:25.163,['No.']
1609,00:44:23.953,00:44:25.163,['No.']
1612,00:44:33.921,00:44:34.964,"[""I'm...""]"
1614,00:44:35.006,00:44:36.549,"[""You're"", 'pregnant.']"
1615,00:44:36.591,00:44:38.176,"[""I'm"", 'pregnant.']"
1616,00:44:38.217,00:44:40.719,"[""It's"", 'all', 'right,', ""don't"", 'worry.']"
1617,00:44:38.217,00:44:40.719,"[""We'll"", 'take', 'care', 'of', 'it.']"
1618,00:44:41.638,00:44:43.931,"['I', 'mean,', '""Yes!""']"
1619,00:44:43.973,00:44:46.058,"['ALICE:', ""You're"", 'pregnant!']"
1620,00:44:46.100,00:44:47.644,"[""We're"", 'pregnant!']"
1621,00:44:47.685,00:44:48.978,"[""I'm"", 'not', 'pregnant!']"
1622,00:44:49.020,00:44:50.729,"[""I'm"", 'on', 'drugs!']"
1624,00:45:15.046,00:45:17.840,"['I', 'found', 'my', 'peanut!']"
1625,00:45:15.046,00:45:17.840,"['This', 'is', 'Paul.']"
1626,00:45:17.882,00:45:18.966,['Hey.']
1627,00:45:19.008,00:45:20.176,"['He', 'has', 'so', 'many', 'teeth.']"
1630,00:45:28.643,00:45:32.813,"['What', 'up,', 'office', 'fools?']"
1631,00:45:28.643,00:45:32.813,"[""It's"", 'time', 'for', 'Secret', 'Santa!']"
1632,00:45:32.855,00:45:35.650,"[""Who's"", 'ready', 'to', 'reach']"
1633,00:45:32.855,00:45:35.650,"['into', 'my', 'cleave', 'of', 'wonders']"
1634,00:45:35.692,00:45:37.151,"['and', 'win', 'themselves', 'a', 'prize?']"
1635,00:45:37.193,00:45:39.736,"['Doris,', ""I'm"", 'coming']"
1636,00:45:37.193,00:45:39.736,"['to', 'you', 'first,', 'baby.']"
1637,00:45:42.198,00:45:45.660,"['Whoa!', 'It', 'is', 'a', 'hole-puncher!']"
1638,00:45:45.702,00:45:48.246,"['You', 'have', 'won']"
1639,00:45:45.702,00:45:48.246,"[""Kathy's"", 'credit', 'card.']"
1640,00:45:48.287,00:45:49.664,"[""Let's"", 'go,', 'dance', 'circle!']"
1641,00:45:49.706,00:45:52.166,"['Bridget,', 'come', 'on']"
1642,00:45:49.706,00:45:52.166,"['in', 'here,', 'you', 'slut!']"
1643,00:45:55.044,00:45:58.089,"['How', 'many', 'sliders', 'does', 'it', 'take']"
1644,00:45:55.044,00:45:58.089,"['to', 'equal', 'a', 'whole', 'burger?']"
1645,00:45:59.048,00:46:01.008,['What?']
1646,00:46:01.050,00:46:03.553,"['How', 'many', 'little', 'burgers']"
1647,00:46:01.050,00:46:03.553,"['does', 'it', 'take', 'to', 'make']"
1648,00:46:01.050,00:46:03.553,"['a', 'whole', 'burger?']"
1650,00:46:05.888,00:46:07.098,"[""Don't"", 'call', 'me', 'crazy.']"
1651,00:46:07.139,00:46:09.308,"[""Don't"", 'ever', 'call']"
1652,00:46:07.139,00:46:09.308,"['a', 'pregnant', 'woman', 'crazy.']"
1653,00:46:09.350,00:46:11.060,"['Okay.', 'All', 'right.']"
1654,00:46:09.350,00:46:11.060,"['Not', 'ever.', 'Never.']"
1655,00:46:11.102,00:46:12.645,['Okay.']
1656,00:46:12.687,00:46:14.564,"['How', 'many', 'little', 'meats']"
1657,00:46:12.687,00:46:14.564,"['make', 'up', 'a', 'whole', 'big', 'meat?']"
1658,00:46:14.606,00:46:16.232,"['I', ""don't"", 'know,', 'maybe', 'four?']"
1659,00:46:18.276,00:46:19.527,"[""I've"", 'had', 'seven.']"
1660,00:46:19.569,00:46:20.986,"['Eight.', 'I', 'meant', 'eight.']"
1661,00:46:21.028,00:46:22.405,"['Is', 'it', 'four,', 'or', 'is', 'it', 'eight?']"
1662,00:46:22.447,00:46:24.865,"[""It's"", 'eight,', 'or', 'more.']"
1663,00:46:22.447,00:46:24.865,"['Everyone', 'knows', 'that.']"
1664,00:46:24.907,00:46:25.991,"['Who', 'told', 'you', 'that?']"
1665,00:46:26.033,00:46:27.159,"['The', 'slider', 'guy.']"
1666,00:46:29.328,00:46:32.081,"['Please', 'blink,']"
1667,00:46:29.328,00:46:32.081,"['so', 'I', 'know', ""you're"", 'in', 'there.']"
1668,00:46:32.123,00:46:33.541,"[""I'm"", 'sorry.']"
1670,00:46:33.583,00:46:35.792,"['I', 'just', 'have', 'blood', 'pumping']"
1671,00:46:33.583,00:46:35.792,"['through', 'my', 'body']"
1672,00:46:35.834,00:46:37.420,"['in', 'an', 'uncomfortable', 'way']"
1673,00:46:37.462,00:46:40.047,"['and', 'it', 'feels', 'like', ""it's"", 'all']"
1674,00:46:37.462,00:46:40.047,"['accumulating', 'right', 'here.']"
1675,00:46:40.089,00:46:42.341,"[""Don't"", 'touch', 'yourself', 'like']"
1676,00:46:40.089,00:46:42.341,"['that', 'in', 'my', 'workplace.']"
1677,00:46:42.383,00:46:43.593,"['I', 'need', 'a', 'man.']"
1678,00:46:43.635,00:46:45.136,"['A', 'man?']"
1679,00:46:45.177,00:46:46.679,"['I', ""don't"", 'know...']"
1680,00:46:45.177,00:46:46.679,"['I', ""don't"", 'know', ""what's"", 'happening.']"
1681,00:46:46.721,00:46:48.598,"[""It's,"", 'like,', 'the', 'hormones']"
1682,00:46:46.721,00:46:48.598,"['or', 'something.']"
1683,00:46:48.640,00:46:53.144,"['Actually,', 'the', 'new', 'guy']"
1684,00:46:48.640,00:46:53.144,"['has', 'sort', 'of', 'been']"
1685,00:46:48.640,00:46:53.144,"['checking', 'you', 'out.']"
1686,00:46:53.185,00:46:54.228,"['Which', 'one?']"
1687,00:46:53.185,00:46:54.228,"[""He's...""]"
1688,00:46:59.024,00:47:00.109,"['Did', 'you', 'get', 'it?']"
1689,00:46:59.024,00:47:00.109,['No.']
1690,00:47:00.151,00:47:01.986,"['All', 'right.', ""He's"", 'like...']"
1691,00:47:03.862,00:47:05.156,"['Right', 'over', 'there.']"
1692,00:47:07.950,00:47:09.786,"['No.', 'No.']"
1693,00:47:07.950,00:47:09.786,['Why?']
1694,00:47:09.826,00:47:11.828,"['Because', ""he's"", 'too', 'young.']"
1695,00:47:11.870,00:47:13.956,"['All', 'young', 'guys', 'want', 'to']"
1696,00:47:11.870,00:47:13.956,"['do', 'is', 'have', 'sex', 'all', 'day.']"
1697,00:47:13.998,00:47:17.168,"['All', 'I', 'need', 'is', 'just']"
1698,00:47:13.998,00:47:17.168,"['a', 'quick', '10', 'minutes,']"
1699,00:47:17.209,00:47:20.254,"['and', 'then', 'a', 'really', 'long', 'nap.']"
1700,00:47:20.296,00:47:22.131,"['How', 'old', 'is', 'that']"
1701,00:47:20.296,00:47:22.131,"['little', 'niblet,', 'anyway?']"
1702,00:47:22.173,00:47:25.635,"['Like,', 'twenty-f...', 'Seven?']"
