num,start,end,script
1464,00:55:30.661,00:55:34.206,"['MAYBE', ""I'M"", 'LOSING']"
1465,00:55:30.661,00:55:34.206,"['MY', 'MIND,', 'BUT...']"
1466,00:55:37.168,00:55:42.173,"['IT', 'FEELS', 'LIKE', 'THE', 'WHOLE', 'WORLD']"
1467,00:55:37.168,00:55:42.173,"['REVOLVES', 'AROUND', 'ME', 'SOMEHOW.']"
1468,00:55:42.214,00:55:46.177,"[""THAT'S"", 'A', 'LOT', 'OF', 'WORLD']"
1469,00:55:42.214,00:55:46.177,"['FOR', 'ONE', 'MAN,', 'TRUMAN.']"
1470,00:55:47.261,00:55:49.763,"['SURE', ""THAT'S"", 'NOT']"
1471,00:55:47.261,00:55:49.763,"['WISHFUL', 'THINKING?']"
1472,00:55:49.805,00:55:51.765,"['YOU', 'WISHING', ""YOU'D"", 'MADE']"
1473,00:55:51.807,00:55:54.018,"['SOMETHING', 'MORE']"
1474,00:55:51.807,00:55:54.018,"['OUT', 'OF', 'YOURSELF?']"
1475,00:55:54.059,00:55:56.394,"['COME', 'ON,', 'WHO', ""HASN'T""]"
1476,00:55:54.059,00:55:56.394,"['SAT', 'IN', 'THE', 'JOHN,']"
1477,00:55:56.436,00:55:59.355,"['HAD', 'AN', 'IMAGINARY', 'INTERVIEW']"
1478,00:55:56.436,00:55:59.355,"['ON', 'SEAHAVEN', 'TONIGHT?']"
1479,00:55:59.397,00:56:01.025,"['WHO', ""HASN'T"", 'WANTED']"
1480,00:55:59.397,00:56:01.025,"['TO', 'BE', 'SOMEBODY?']"
1481,00:56:01.066,00:56:04.486,"['THIS', 'IS', 'DIFFERENT.']"
1482,00:56:01.066,00:56:04.486,"['EVERYBODY', 'SEEMS', 'TO', 'BE', 'IN', 'ON', 'IT.']"
1483,00:56:09.074,00:56:12.536,"[""I'VE"", 'BEEN', 'YOUR', 'BEST', 'FRIEND']"
1484,00:56:09.074,00:56:12.536,"['SINCE', 'WE', 'WERE', '7', 'YEARS', 'OLD.']"
1485,00:56:12.577,00:56:14.955,"['THE', 'ONLY', 'WAY', 'YOU', 'AND', 'I', 'EVER']"
1486,00:56:12.577,00:56:14.955,"['MADE', 'IT', 'THROUGH', 'SCHOOL']"
1487,00:56:14.997,00:56:17.041,"['WAS', 'BY', 'CHEATING', 'OFF']"
1488,00:56:14.997,00:56:17.041,"['EACH', ""OTHER'S"", 'TEST', 'PAPERS.']"
1489,00:56:18.250,00:56:20.919,"['JESUS,', 'THEY', 'WERE', 'IDENTICAL.']"
1490,00:56:22.254,00:56:25.757,"['BUT', 'I', 'ALWAYS', 'FELT', 'SAFE']"
1491,00:56:22.254,00:56:25.757,"['KNOWING', 'THAT.']"
1492,00:56:25.799,00:56:27.718,"[""'CAUSE"", 'WHATEVER']"
1493,00:56:25.799,00:56:27.718,"['THE', 'ANSWER', 'WAS,']"
1494,00:56:27.759,00:56:31.180,"['WE', 'WERE', 'RIGHT', 'TOGETHER']"
1495,00:56:27.759,00:56:31.180,"['AND', 'WE', 'WERE', 'WRONG', 'TOGETHER.']"
1496,00:56:32.514,00:56:35.559,"['REMEMBER', 'WHEN', 'I', 'STAYED', 'UP']"
1497,00:56:32.514,00:56:35.559,"['ALL', 'NIGHT', 'IN', 'YOUR', 'TENT']"
1498,00:56:35.600,00:56:37.353,"[""'CAUSE"", 'YOU', 'WANTED']"
1499,00:56:35.600,00:56:37.353,"['TO', 'PLAY', 'NORTH', 'POLE?']"
1500,00:56:38.812,00:56:39.938,"['AND', 'I', 'GOT', 'PNEUMONIA?']"
1502,00:56:42.066,00:56:43.234,"['YOU', 'REMEMBER', 'THAT?']"
1503,00:56:44.484,00:56:47.279,"['YOU', 'WERE', 'OUT', 'OF', 'SCHOOL']"
1504,00:56:44.484,00:56:47.279,"['FOR', 'ABOUT', 'A', 'MONTH.']"
1505,00:56:52.617,00:56:55.996,"[""YOU'RE"", 'THE', 'CLOSEST', 'THING']"
1506,00:56:52.617,00:56:55.996,"['I', 'EVER', 'HAD', 'TO', 'A', 'BROTHER.']"
1507,00:57:02.586,00:57:05.089,"['I', 'KNOW', 'THAT', 'THINGS...']"
1508,00:57:05.130,00:57:07.758,"[""HAVEN'T"", 'REALLY', 'WORKED']"
1509,00:57:05.130,00:57:07.758,"['OUT', 'FOR', 'EITHER', 'OF', 'US']"
1510,00:57:07.799,00:57:10.052,"['LIKE', 'WE', 'USED', 'TO']"
1511,00:57:07.799,00:57:10.052,"['DREAM', 'THEY', 'WOULD.']"
1512,00:57:10.094,00:57:11.553,"['I', 'KNOW', 'THAT', 'FEELING,']"
1513,00:57:11.595,00:57:15.307,"['WHEN', ""IT'S"", 'LIKE', ""EVERYTHING'S""]"
1514,00:57:11.595,00:57:15.307,"['SLIPPING', 'AWAY...']"
1515,00:57:15.349,00:57:17.601,"['YOU', ""DON'T"", 'WANT']"
1516,00:57:15.349,00:57:17.601,"['TO', 'BELIEVE', 'IT,']"
1517,00:57:17.642,00:57:20.145,"['SO', 'YOU', 'LOOK', 'FOR', 'ANSWERS']"
1518,00:57:17.642,00:57:20.145,"['SOMEWHERE', 'ELSE,', 'BUT...']"
1519,00:57:24.733,00:57:26.068,['WELL...']
1520,00:57:26.110,00:57:30.072,['Christof:']
1521,00:57:26.110,00:57:30.072,"['BUT,', 'WELL,', 'THE', 'POINT', 'IS...']"
1522,00:57:30.114,00:57:32.991,"[""I'D"", 'GLADLY', 'WALK', 'IN', 'FRONT']"
1523,00:57:30.114,00:57:32.991,"['OF', 'TRAFFIC', 'FOR', 'YOU.']"
1524,00:57:36.494,00:57:38.247,"['Marlon:', 'WELL...']"
1525,00:57:38.289,00:57:40.124,"['THE', 'POINT', 'IS,']"
1526,00:57:38.289,00:57:40.124,"['I', 'WOULD', 'GLADLY']"
1527,00:57:40.165,00:57:42.584,"['STEP', 'IN', 'FRONT', 'OF', 'TRAFFIC']"
1528,00:57:40.165,00:57:42.584,"['FOR', 'YOU,', 'TRUMAN.']"
1529,00:57:42.626,00:57:47.005,"['AND', 'THE', 'LAST', 'THING']"
1530,00:57:42.626,00:57:47.005,"[""I'D"", 'EVER', 'DO', 'IS', 'LIE', 'TO', 'YOU.']"
1531,00:57:48.673,00:57:54.054,"['AND', 'THE', 'LAST', 'THING']"
1532,00:57:48.673,00:57:54.054,"['THAT', 'I', 'WOULD', 'EVER', 'DO...']"
1533,00:57:54.096,00:57:55.973,"['IS', 'LIE', 'TO', 'YOU.']"
1534,00:57:58.934,00:58:01.645,"['I', 'MEAN,', 'THINK', 'ABOUT', 'IT,']"
1535,00:57:58.934,00:58:01.645,['TRUMAN.']
1536,00:58:01.686,00:58:05.357,"['IF', 'EVERYBODY']"
1537,00:58:01.686,00:58:05.357,"['IS', 'IN', 'ON', 'IT...']"
1538,00:58:05.399,00:58:07.985,"[""I'D"", 'HAVE', 'TO', 'BE']"
1539,00:58:05.399,00:58:07.985,"['IN', 'ON', 'IT,', 'TOO.']"
1540,00:58:16.952,00:58:20.164,"[""I'M"", 'NOT', 'IN', 'ON', 'IT,']"
1541,00:58:16.952,00:58:20.164,"['TRUMAN,', 'BECAUSE...']"
1542,00:58:20.205,00:58:21.999,"['THERE', 'IS', 'NO', '""IT.""']"
1543,00:58:25.710,00:58:28.088,"['YOU', 'WERE', 'RIGHT', 'ABOUT']"
1544,00:58:25.710,00:58:28.088,"['ONE', 'THING,', 'THOUGH.']"
1545,00:58:29.547,00:58:30.424,"[""WHAT'S"", 'THAT?']"
1546,00:58:31.883,00:58:34.970,"['THE', 'THING', 'THAT']"
1547,00:58:31.883,00:58:34.970,"['STARTED', 'ALL', 'THIS.']"
1548,00:58:49.443,00:58:52.570,"['YEP.', 'I', 'FOUND', 'HIM']"
1549,00:58:49.443,00:58:52.570,"['FOR', 'YOU,', 'TRUMAN.']"
1550,00:58:52.612,00:58:55.366,"[""THAT'S"", 'WHY']"
1551,00:58:52.612,00:58:55.366,"['I', 'CAME', 'BY', 'TONIGHT.']"
1552,00:58:55.407,00:58:58.202,"[""I'M"", 'SURE', ""HE'S"", 'GOT']"
1553,00:58:55.407,00:58:58.202,"['QUITE', 'A', 'STORY', 'TO', 'TELL.']"
1554,00:59:02.289,00:59:03.999,"['GO', 'TO', 'HIM.']"
1555,00:59:09.880,00:59:11.882,"['EASY', 'ON', 'THE', 'FOG.']"
1557,00:59:13.675,00:59:16.678,"['STAND', 'BY,', 'CRANE', 'CAM.']"
1558,00:59:16.720,00:59:18.096,"['CRANE', 'CAM.']"
1559,00:59:25.979,00:59:28.065,"['BUTTON', 'CAM', '3.']"
1560,00:59:39.243,00:59:43.080,"['I', 'NEVER', 'STOPPED', 'BELIEVING.']"
1561,00:59:45.040,00:59:48.585,['Christof:']
1562,00:59:45.040,00:59:48.585,"['AND', 'WIDE,', 'CURB', 'CAM', '8.']"
1563,00:59:48.626,00:59:51.296,"['MY', 'SON!', 'OH!']"
1564,00:59:51.338,00:59:52.923,"['MOVE', 'IN']"
1565,00:59:51.338,00:59:52.923,"['FOR', 'A', 'CLOSEUP?']"
1566,00:59:52.964,00:59:54.007,"['NO,', 'NO,', 'NO.']"
1567,00:59:55.967,00:59:59.513,"['MOVE', 'BACK', 'AND...']"
1568,00:59:55.967,00:59:59.513,"['FADE', 'UP', 'MUSIC.']"
1570,01:00:05.602,01:00:07.938,"['AND', 'NOW', 'GO', 'IN', 'CLOSE.']"
1571,01:00:07.979,01:00:10.815,"['ALL', 'THOSE']"
1572,01:00:07.979,01:00:10.815,"['YEARS', 'WASTED.']"
1573,01:00:10.857,01:00:13.902,"[""I'LL"", 'MAKE', 'IT', 'UP']"
1574,01:00:10.857,01:00:13.902,"['TO', 'YOU,', 'SON.']"
1575,01:00:13.944,01:00:15.946,"['I', 'SWEAR.']"
1577,01:00:21.993,01:00:23.203,['DAD.']
1578,01:00:24.913,01:00:26.498,['YES!']
1580,01:00:35.632,01:00:37.468,['BRAVO.']
1581,01:00:37.509,01:00:39.177,"['THAT', 'WAS', 'A', 'REALLY', 'GREAT']"
1582,01:00:37.509,01:00:39.177,['EXPERIENCE.']
1583,01:00:40.220,01:00:41.430,['Tech:']
1584,01:00:40.220,01:00:41.430,['CONGRATULATIONS.']
1585,01:00:41.472,01:00:43.265,"['OK,', 'QUIET', 'DOWN.']"
1586,01:00:41.472,01:00:43.265,"[""LET'S"", 'CONCENTRATE.']"
1587,01:00:43.307,01:00:45.809,['Chloe:']
1588,01:00:43.307,01:00:45.809,"['THAT', 'WAS', 'GOOD', 'WORK.']"
1589,01:00:45.850,01:00:47.102,['WHOO!']
1590,01:00:47.144,01:00:48.228,"['Tech:', ""LET'S"", 'GET']"
1591,01:00:47.144,01:00:48.228,"['SOME', 'CHAMPAGNE', 'UP', 'HERE.']"
1592,01:00:48.270,01:00:50.481,['CONGRATULATIONS.']
1593,01:00:50.522,01:00:52.441,"['Moses:', 'BRILLIANT,', 'CHRISTOF.']"
1594,01:00:50.522,01:00:52.441,"['JUST', 'BRILLIANT.']"
1595,01:00:52.483,01:00:55.360,['Roman:']
1596,01:00:52.483,01:00:55.360,"['IT', 'JUST', 'BROKE', 'MY', 'HEART.']"
1597,01:00:58.655,01:00:59.990,"['WELL', 'DONE,', 'EVERYONE!']"
1598,01:01:00.031,01:01:01.450,['BRAVO!']
1599,01:01:19.384,01:01:22.720,"['Announcer:', '1.7', 'BILLION']"
1600,01:01:19.384,01:01:22.720,"['WERE', 'THERE', 'FOR', 'HIS', 'BIRTH.']"
1601,01:01:26.391,01:01:29.727,"['220', 'COUNTRIES', 'TUNED', 'IN']"
1602,01:01:26.391,01:01:29.727,"['FOR', 'HIS', 'FIRST', 'STEP.']"
1603,01:01:29.769,01:01:34.358,"['THE', 'WORLD', 'STOOD', 'STILL']"
1604,01:01:29.769,01:01:34.358,"['FOR', 'THAT', 'STOLEN', 'KISS,']"
1605,01:01:34.399,01:01:36.693,"['AND', 'AS', 'HE', 'GREW,']"
1606,01:01:34.399,01:01:36.693,"['SO', 'DID', 'THE', 'TECHNOLOGY.']"
1607,01:01:36.734,01:01:38.028,"['AN', 'ENTIRE', 'HUMAN', 'LIFE']"
1608,01:01:38.069,01:01:41.490,"['RECORDED', 'ON', 'AN', 'INTRICATE']"
1609,01:01:38.069,01:01:41.490,"['NETWORK', 'OF', 'HIDDEN', 'CAMERAS']"
1610,01:01:41.532,01:01:45.369,"['AND', 'BROADCAST', 'LIVE', 'AND']"
1611,01:01:41.532,01:01:45.369,"['UNEDITED', '24', 'HOURS', 'A', 'DAY,']"
1612,01:01:45.410,01:01:49.331,"['7', 'DAYS', 'A', 'WEEK', 'TO', 'AN', 'AUDIENCE']"
1613,01:01:45.410,01:01:49.331,"['AROUND', 'THE', 'GLOBE.']"
1614,01:01:49.373,01:01:52.292,"['COMING', 'TO', 'YOU', 'NOW']"
1615,01:01:49.373,01:01:52.292,"['FROM', 'SEAHAVEN', 'ISLAND,']"
1616,01:01:52.334,01:01:55.587,"['ENCLOSED', 'IN', 'THE', 'LARGEST']"
1617,01:01:52.334,01:01:55.587,"['STUDIO', 'EVER', 'CONSTRUCTED,']"
1618,01:01:55.629,01:01:57.714,"['AND', 'ALONG', 'WITH']"
1619,01:01:55.629,01:01:57.714,"['THE', 'GREAT', 'WALL', 'OF', 'CHINA,']"
1620,01:01:57.755,01:02:02.052,"['ONE', 'OF', 'ONLY', '2', 'MANMADE', 'STRUCTURES']"
1621,01:01:57.755,01:02:02.052,"['VISIBLE', 'FROM', 'SPACE,']"
1622,01:02:02.093,01:02:05.556,"['NOW', 'IN', 'ITS', '30th', 'GREAT', 'YEAR,']"
1623,01:02:05.597,01:02:07.891,"[""IT'S...""]"
1624,01:02:11.687,01:02:13.813,"['WHAT', 'A', 'WEEK', ""IT'S"", 'BEEN.']"
1625,01:02:11.687,01:02:13.813,"['I', ""DON'T"", 'KNOW', 'ABOUT', 'YOU--']"
1626,01:02:13.855,01:02:15.940,"['I', 'WAS', 'ON', 'PINS', 'AND', 'NEEDLES']"
1627,01:02:13.855,01:02:15.940,"['THE', 'ENTIRE', 'TIME.']"
1628,01:02:15.982,01:02:19.194,"['HELLO', 'AND', 'GOOD', 'EVENING.']"
1629,01:02:15.982,01:02:19.194,"[""I'M"", 'YOUR', 'HOST', 'MIKE', 'MICHAELSON,']"
1630,01:02:19.236,01:02:20.737,"['AND', 'WELCOME', 'TO', 'TRU-TALK,']"
1631,01:02:20.778,01:02:22.864,"['OUR', 'FORUM', 'FOR', 'ISSUES']"
1632,01:02:20.778,01:02:22.864,"['GROWING', 'OUT', 'OF', 'THE', 'SHOW.']"
1633,01:02:22.906,01:02:26.117,"['BUT', 'TONIGHT,']"
1634,01:02:22.906,01:02:26.117,"['SOMETHING', 'VERY', 'SPECIAL', 'INDEED,']"
1635,01:02:26.159,01:02:28.119,"['A', 'RARE', 'AND']"
1636,01:02:26.159,01:02:28.119,"['EXCLUSIVE', 'INTERVIEW']"
1637,01:02:28.161,01:02:30.830,"['WITH', 'THE', ""SHOW'S""]"
1638,01:02:28.161,01:02:30.830,"['CONCEIVER', 'AND', 'CREATOR.']"
1639,01:02:30.872,01:02:33.917,"['SO,', 'COME', 'WITH', 'US', 'NOW', 'AS', 'WE']"
1640,01:02:30.872,01:02:33.917,"['GO', 'LIVE', 'TO', 'THE', 'LUNAR', 'ROOM']"
1641,01:02:33.958,01:02:37.795,"['ON', 'THE', '221st', 'FLOOR']"
1642,01:02:33.958,01:02:37.795,"['OF', 'THE', 'OMNI', 'CAM', 'ECHOSPHERE,']"
1643,01:02:37.837,01:02:41.717,"['WHERE', ""WE'LL"", 'FIND', 'THE', ""WORLD'S""]"
1644,01:02:37.837,01:02:41.717,"['GREATEST', 'TELE-VISIONARY--']"
1645,01:02:41.758,01:02:44.261,"['THE', 'DESIGNER', 'AND', 'ARCHITECT']"
1646,01:02:41.758,01:02:44.261,"['OF', 'THE', 'WORLD', 'WITHIN', 'A', 'WORLD']"
1647,01:02:44.302,01:02:47.180,"['THAT', 'IS', 'SEAHAVEN', 'ISLAND--']"
1648,01:02:44.302,01:02:47.180,['CHRISTOF.']
1649,01:02:47.222,01:02:49.974,"['BEFORE', 'WE', 'BEGIN,']"
1650,01:02:47.222,01:02:49.974,"[""I'D"", 'LIKE', 'TO', 'THANK', 'YOU']"
1651,01:02:50.016,01:02:52.728,"['ON', 'BEHALF', 'OF', 'OUR', 'AUDIENCE']"
1652,01:02:50.016,01:02:52.728,"['FOR', 'GRANTING', 'THIS', 'INTERVIEW.']"
1653,01:02:52.769,01:02:54.896,"['WE', 'KNOW', 'HOW', 'DEMANDING']"
1654,01:02:52.769,01:02:54.896,"['YOUR', 'SCHEDULE', 'IS,']"
1655,01:02:54.938,01:02:58.442,"['AND', 'WE', 'ALL', 'KNOW', 'HOW', 'JEALOUSLY']"
1656,01:02:54.938,01:02:58.442,"['YOU', 'GUARD', 'YOUR', 'PRIVACY.']"
1657,01:02:58.483,01:03:00.944,"['THIS,', 'SIR,']"
1658,01:02:58.483,01:03:00.944,"['IS', 'INDEED', 'AN', 'HONOR.']"
1659,01:03:00.985,01:03:02.446,"[""DON'T"", 'MENTION', 'IT.']"
1660,01:03:02.487,01:03:04.740,"['WELL,', 'THE', 'CATALYST', 'FOR']"
1661,01:03:02.487,01:03:04.740,"['THE', 'RECENT', 'DRAMATIC', 'EVENTS']"
1662,01:03:04.781,01:03:07.618,"['ON', 'THE', 'SHOW', 'HAS', 'BEEN']"
1663,01:03:04.781,01:03:07.618,"[""TRUMAN'S"", 'FATHER,', 'KIRK,']"
1664,01:03:07.659,01:03:09.536,"['AND', 'HIS', 'ATTEMPTS']"
1665,01:03:07.659,01:03:09.536,"['TO', 'INFILTRATE', 'THE', 'SHOW.']"
1666,01:03:09.578,01:03:11.829,"['BUT', 'BEFORE', 'WE', 'GET', 'INTO', 'THAT,']"
1667,01:03:09.578,01:03:11.829,"['I', 'THINK', ""IT'S"", 'WORTH', 'NOTING']"
1668,01:03:11.871,01:03:15.208,"['THAT', 'THIS', 'IS', 'NOT', 'THE', 'FIRST', 'TIME']"
1669,01:03:11.871,01:03:15.208,"['SOMEONE', 'FROM', 'THE', 'OUTSIDE']"
1670,01:03:15.250,01:03:16.627,"['HAS', 'ATTEMPTED']"
1671,01:03:15.250,01:03:16.627,"['TO', 'REACH', 'TRUMAN,', 'IS', 'IT?']"
1672,01:03:16.668,01:03:18.754,"['Christof:', 'WE', 'HAVE', 'HAD']"
1673,01:03:16.668,01:03:18.754,"['CLOSE', 'CALLS', 'IN', 'THE', 'PAST.']"
1674,01:03:18.795,01:03:21.632,"['Man:', 'TRUMAN!']"
1675,01:03:18.795,01:03:21.632,"[""IT'S"", 'TELEVISION!']"
1676,01:03:21.673,01:03:22.966,['YES!']
1677,01:03:23.007,01:03:25.093,"['YES!', 'I', 'DID', 'IT!']"
1678,01:03:25.135,01:03:26.720,"[""I'M"", 'ON', 'THE', 'TRUMAN', 'SHOW!']"
1679,01:03:26.762,01:03:29.013,"['Mike:', 'BUT', ""THERE'S"", 'NEVER']"
1680,01:03:26.762,01:03:29.013,"['BEEN', 'ANYTHING', 'TO', 'COMPARE']"
1681,01:03:29.055,01:03:30.890,"['WITH', 'THIS', 'MOST', 'RECENT']"
1682,01:03:29.055,01:03:30.890,"['BREACH', 'IN', 'SECURITY--']"
1683,01:03:30.932,01:03:34.811,"['THE', 'FIRST', 'INTRUDER', 'TO', 'BE']"
1684,01:03:30.932,01:03:34.811,"['A', 'FORMER', 'CAST', 'MEMBER.']"
1685,01:03:34.852,01:03:36.062,"['A', 'DEAD', 'ONE', 'AT', 'THAT.']"
1686,01:03:36.104,01:03:39.775,"['GOTTA', 'SAY,', 'WRITING', 'KIRK']"
1687,01:03:36.104,01:03:39.775,"['BACK', 'IN--MASTERSTROKE.']"
1688,01:03:39.816,01:03:42.860,"['SINCE', 'KIRK', 'STARTED', 'THIS']"
1689,01:03:39.816,01:03:42.860,"['CRISIS', 'IN', ""TRUMAN'S"", 'LIFE,']"
1690,01:03:42.902,01:03:45.905,"['I', 'CAME', 'TO', 'THE', 'CONCLUSION']"
1691,01:03:42.902,01:03:45.905,"['THAT', 'ONLY', 'HE', 'COULD', 'END', 'IT.']"
1692,01:03:45.947,01:03:48.533,"['TRUMAN!', 'TRUMAN!', 'NO!']"
1694,01:03:49.867,01:03:50.827,"[""THAT'S"", 'OFF', 'LIMITS!']"
1695,01:03:50.868,01:03:52.496,"['WHY?', ""WHAT'S""]"
1696,01:03:50.868,01:03:52.496,"['OVER', 'THERE?']"
1697,01:03:52.537,01:03:54.665,"['NOTHING.', ""IT'S"", 'DANGEROUS.']"
1698,01:03:52.537,01:03:54.665,"[""THAT'S"", 'ALL.']"
1699,01:03:54.706,01:03:56.500,"[""YOU'VE"", 'GOT', 'TO', 'KNOW']"
1700,01:03:54.706,01:03:56.500,"['YOUR', 'LIMITATIONS,', 'TRUMAN.']"
1701,01:03:56.541,01:03:58.876,"['Mike:', 'BUT', ""LET'S"", 'REMIND']"
1702,01:03:56.541,01:03:58.876,"['VIEWERS', 'EXACTLY', 'WHY']"
1703,01:03:58.918,01:04:01.505,"['DAD', 'WAS', 'WRITTEN', 'OUT']"
1704,01:03:58.918,01:04:01.505,"['IN', 'THE', 'FIRST', 'PLACE.']"
1705,01:04:01.546,01:04:03.590,"['Christof:', 'AS', 'TRUMAN', 'GREW', 'UP,']"
1706,01:04:01.546,01:04:03.590,"['WE', 'WERE', 'FORCED']"
1707,01:04:03.632,01:04:06.718,"['TO', 'MANUFACTURE', 'WAYS']"
1708,01:04:03.632,01:04:06.718,"['TO', 'KEEP', 'HIM', 'ON', 'THE', 'ISLAND.']"
1709,01:04:06.760,01:04:08.553,"[""I'D"", 'LIKE', 'TO', 'BE']"
1710,01:04:06.760,01:04:08.553,"['AN', 'EXPLORER,']"
1711,01:04:08.595,01:04:09.971,"['LIKE', 'THE', 'GREAT']"
1712,01:04:08.595,01:04:09.971,['MAGELLAN.']
1713,01:04:10.013,01:04:11.264,"[""YOU'RE"", 'TOO', 'LATE.']"
1714,01:04:11.306,01:04:13.850,"[""THERE'S"", 'REALLY']"
1715,01:04:11.306,01:04:13.850,"['NOTHING', 'LEFT', 'TO', 'EXPLORE.']"
1717,01:04:18.104,01:04:20.857,"['Christof:', 'FINALLY,', 'I', 'CAME', 'UP']"
1718,01:04:18.104,01:04:20.857,"['WITH', ""KIRK'S"", 'DROWNING.']"
1719,01:04:20.898,01:04:22.108,"['Mike:', 'MOST', 'EFFECTIVE.']"
1720,01:04:22.150,01:04:24.027,"[""TRUMAN'S"", 'BEEN', 'TERRIFIED']"
1721,01:04:22.150,01:04:24.027,"['OF', 'THE', 'WATER', 'EVER', 'SINCE.']"
1722,01:04:24.068,01:04:26.863,"['Christof:', 'WHEN', 'KIRK', 'READ']"
1723,01:04:24.068,01:04:26.863,"['THE', 'SYNOPSIS', 'OF', 'THE', 'EPISODE,']"
1724,01:04:26.904,01:04:29.866,"['HE', 'WAS', 'DISAPPOINTED']"
1725,01:04:26.904,01:04:29.866,"['TO', 'SAY', 'THE', 'LEAST.']"
1726,01:04:29.907,01:04:31.409,['JESUS!']
1727,01:04:31.451,01:04:34.496,"[""I'M"", 'SURE', ""THAT'S"", 'WHAT', 'CAUSED']"
1728,01:04:31.451,01:04:34.496,"['HIM', 'TO', 'BREAK', 'ONTO', 'THE', 'SET.']"
1729,01:04:34.538,01:04:39.209,"['BUT', 'HOW', 'DO', 'YOU', 'INTEND', 'TO']"
1730,01:04:34.538,01:04:39.209,"['EXPLAIN', 'HIS', '22-YEAR', 'ABSENCE?']"
1731,01:04:39.250,01:04:40.627,['AMNESIA.']
1732,01:04:40.669,01:04:44.047,"['BRILLIANT.', ""LET'S"", 'TAKE']"
1733,01:04:40.669,01:04:44.047,"['SOME', 'VIEWER', 'PHONE', 'CALLS.']"
1734,01:04:44.088,01:04:47.592,"['CHARLOTTE,', 'NORTH', 'CAROLINA,']"
1735,01:04:44.088,01:04:47.592,"[""YOU'RE"", 'ON', 'WITH', 'CHRISTOF.']"
1736,01:04:47.634,01:04:50.679,"['Man:', 'UH,', 'YEAH,']"
1737,01:04:47.634,01:04:50.679,"['HI,', 'CHRISTOF.']"
1738,01:04:50.721,01:04:53.807,"['I', 'WAS', 'WONDERING', 'HOW', 'MANY']"
1739,01:04:50.721,01:04:53.807,"['CAMERAS', 'YOU', 'GOT', 'IN', 'THAT', 'TOWN.']"
1740,01:04:53.849,01:04:56.226,"['SOMEWHERE', 'IN']"
1741,01:04:53.849,01:04:56.226,"['THE', 'VICINITY', 'OF', '5,000.']"
1742,01:04:56.267,01:04:58.854,"['Man:', ""THAT'S""]"
1743,01:04:56.267,01:04:58.854,"['A', 'LOT', 'OF', 'CAMERAS.']"
1744,01:04:58.895,01:05:01.857,"['REMEMBER,', 'WE', 'STARTED']"
1745,01:04:58.895,01:05:01.857,"['WITH', 'JUST', 'ONE.']"
1746,01:05:01.898,01:05:06.319,"['HE', 'WAS', 'CURIOUS']"
1747,01:05:01.898,01:05:06.319,"['FROM', 'BIRTH.']"
1748,01:05:06.361,01:05:07.738,"['PREMATURE', 'BY', '2', 'WEEKS.']"
1749,01:05:07.779,01:05:09.906,"['ALMOST', 'AS', 'IF', 'HE', ""COULDN'T""]"
1750,01:05:07.779,01:05:09.906,"['WAIT', 'TO', 'GET', 'STARTED.']"
1751,01:05:09.947,01:05:13.076,"['Mike:', 'HIS', 'EAGERNESS']"
1752,01:05:09.947,01:05:13.076,"['TO', 'LEAVE', 'HIS', ""MOTHER'S"", 'WOMB']"
1753,01:05:13.117,01:05:14.911,"['WAS', 'THE', 'VERY', 'REASON']"
1754,01:05:13.117,01:05:14.911,"['HE', 'WAS', 'THE', 'ONE', 'SELECTED.']"
1755,01:05:14.952,01:05:17.622,"['IN', 'COMPETITION', 'WITH', '5', 'OTHER']"
1756,01:05:14.952,01:05:17.622,"['UNWANTED', 'PREGNANCIES,']"
1757,01:05:17.664,01:05:20.542,"['THE', 'CASTING', 'OF', 'A', 'SHOW,']"
1758,01:05:17.664,01:05:20.542,"['DETERMINED', 'BY', 'AN', 'AIR', 'DATE,']"
1759,01:05:20.584,01:05:23.294,"['TRUMAN', 'WAS', 'THE', 'ONE']"
1760,01:05:20.584,01:05:23.294,"['WHO', 'ARRIVED', 'ON', 'CUE.']"
1761,01:05:27.883,01:05:30.844,"['Mike:', 'INCIDENTALLY,', 'I', 'BELIEVE']"
1762,01:05:27.883,01:05:30.844,"['TRUMAN', 'IS', 'THE', 'FIRST', 'CHILD']"
1763,01:05:30.886,01:05:32.929,"['TO', 'HAVE', 'BEEN', 'LEGALLY', 'ADOPTED']"
1764,01:05:30.886,01:05:32.929,"['BY', 'A', 'CORPORATION.']"
1765,01:05:32.970,01:05:34.389,"[""THAT'S"", 'CORRECT.']"
1766,01:05:34.431,01:05:36.767,"['THE', 'SHOW', 'HAS', 'GENERATED']"
1767,01:05:34.431,01:05:36.767,"['ENORMOUS', 'REVENUES', 'NOW,']"
1768,01:05:36.808,01:05:40.019,"['EQUIVALENT', 'TO', 'THE', 'GROSS', 'NATIONAL']"
1769,01:05:36.808,01:05:40.019,"['PRODUCT', 'OF', 'A', 'SMALL', 'COUNTRY.']"
1770,01:05:40.061,01:05:42.021,"['PEOPLE', 'FORGET', 'IT', 'TAKES']"
1771,01:05:40.061,01:05:42.021,"['THE', 'POPULATION']"
1772,01:05:42.063,01:05:43.690,"['OF', 'AN', 'ENTIRE', 'COUNTRY', 'TO']"
1773,01:05:42.063,01:05:43.690,"['KEEP', 'THE', 'SHOW', 'RUNNING.']"
1774,01:05:43.732,01:05:45.901,"['SINCE', 'THE', 'SHOW', 'IS', 'ON']"
