num,start,end,script
1826,01:33:52.961,01:33:54.670,"['to', 'buy', 'you', 'out.']"
1827,01:33:54.670,01:33:56.548,"['One', 'night']"
1828,01:33:54.670,01:33:56.548,"[""I'm"", 'going', 'to', 'come', 'to', 'you,']"
1829,01:33:56.548,01:33:58.383,"['inside', 'of', 'your', 'house']"
1830,01:33:56.548,01:33:58.383,"['or', 'wherever', ""you're"", 'sleeping,']"
1831,01:33:58.383,01:34:00.093,"['and', ""I'm"", 'gonna']"
1832,01:33:58.383,01:34:00.093,"['cut', 'your', 'throat.']"
1833,01:34:00.093,01:34:03.305,"['What?', 'What', 'are', 'you']"
1834,01:34:00.093,01:34:03.305,"['talking', 'about?']"
1835,01:34:03.305,01:34:04.889,"['Have', 'you', 'gone', 'crazy,', 'Daniel?']"
1836,01:34:03.305,01:34:04.889,"['Did', 'you', 'hear', 'what', 'I', 'said?']"
1837,01:34:04.889,01:34:06.349,['TILFORD:']
1838,01:34:04.889,01:34:06.349,"['I', 'heard.', 'Why', 'did', 'you', 'say', 'it?']"
1839,01:34:06.349,01:34:07.892,"['You', ""don't"", 'tell', 'me']"
1840,01:34:06.349,01:34:07.892,"['about', 'my', 'son.']"
1841,01:34:07.892,01:34:09.436,['TILFORD:']
1842,01:34:07.892,01:34:09.436,"['Why', 'are', 'you', 'acting', 'insane']"
1843,01:34:09.436,01:34:10.895,"['and', 'threatening']"
1844,01:34:09.436,01:34:10.895,"['to', 'cut', 'my', 'throat?']"
1845,01:34:10.895,01:34:12.481,"['You', ""don't"", 'tell', 'me']"
1846,01:34:10.895,01:34:12.481,"['about', 'my', 'son.']"
1847,01:34:12.481,01:34:14.023,['TILFORD:']
1848,01:34:12.481,01:34:14.023,"[""I'm"", 'not', 'telling', 'you', 'anything!']"
1849,01:34:14.023,01:34:15.567,"[""I'm"", 'asking', 'you']"
1850,01:34:14.023,01:34:15.567,"['to', 'be', 'reasonable.']"
1851,01:34:15.567,01:34:17.860,"['If', ""I've"", 'offended', 'you,']"
1852,01:34:15.567,01:34:17.860,"['I', 'apologize.']"
1853,01:34:17.860,01:34:19.653,"[""You'll"", 'see', 'what', 'I', 'can', 'do.']"
1854,01:34:27.162,01:34:28.830,"['This', 'parcel', 'here']"
1855,01:34:28.830,01:34:31.833,"['is', 'the', '3,000-acre', 'ranch']"
1856,01:34:28.830,01:34:31.833,"['owned', 'by', 'B.L.', 'Harper.']"
1857,01:34:31.833,01:34:34.252,"['This', 'is', 'San', 'Luis', 'Obispo']"
1858,01:34:31.833,01:34:34.252,"['County', 'land.']"
1859,01:34:34.252,01:34:36.338,"['And', 'from', 'here', 'to', 'the', 'coast,']"
1860,01:34:34.252,01:34:36.338,"[""it's"", 'all', 'Union', 'Oil.']"
1861,01:34:36.338,01:34:38.173,"[""What's"", 'this?']"
1862,01:34:38.173,01:34:40.133,"['Why', ""don't"", 'I', 'own', 'this?']"
1863,01:34:42.177,01:34:45.138,"['Why', ""don't"", 'I', 'own', 'this?']"
1864,01:34:45.138,01:34:47.849,"[""That's"", 'the', 'Bandy', 'tract.']"
1865,01:34:47.849,01:34:51.144,"['He', 'was', 'the', 'holdout,']"
1866,01:34:47.849,01:34:51.144,"['when', 'we', 'were', 'doing', 'the', 'buying.']"
1867,01:34:51.144,01:34:54.272,"['He', 'had', 'hoped']"
1868,01:34:51.144,01:34:54.272,"['to', 'speak', 'with', 'you.']"
1869,01:34:57.859,01:35:01.571,"[""Can't"", 'you', 'just', 'build']"
1870,01:34:57.859,01:35:01.571,"['the', 'pipeline', 'around', 'this', 'tract?']"
1871,01:35:03.906,01:35:08.119,"['Can', 'I', 'build', 'around', '50', 'miles']"
1872,01:35:03.906,01:35:08.119,"['of', 'Tehachapi', 'mountains?']"
1873,01:35:08.119,01:35:11.373,"[""Don't"", 'be', 'thick']"
1874,01:35:08.119,01:35:11.373,"['in', 'front', 'of', 'me,', 'Al.']"
1875,01:35:11.373,01:35:12.748,"['I', 'can', 'go', 'to', 'him', 'again.']"
1876,01:35:12.748,01:35:14.792,"['No.', ""I'll"", 'go']"
1877,01:35:12.748,01:35:14.792,"['and', 'talk', 'to', 'the', 'man.']"
1878,01:35:14.792,01:35:17.587,"[""I'll"", 'talk', 'to', 'him.']"
1879,01:35:14.792,01:35:17.587,"['Show', 'you', 'how', ""it's"", 'done.']"
1880,01:35:22.008,01:35:24.010,"['All', 'right.']"
1881,01:35:22.008,01:35:24.010,"['Pack', 'it', 'up,', 'Henry.']"
1882,01:35:34.979,01:35:36.439,"['How', 'big', 'is', 'his', 'room?']"
1883,01:35:36.439,01:35:38.858,"['Well,', ""he's"", 'sharing']"
1884,01:35:36.439,01:35:38.858,"['with', 'another', 'boy.']"
1885,01:35:38.858,01:35:41.319,['Who?']
1886,01:35:38.858,01:35:41.319,"['An', 'older', 'boy,', 'about', '12.']"
1887,01:35:41.319,01:35:44.573,"[""He's"", 'been', 'there', 'for', 'a', 'year.']"
1888,01:35:41.319,01:35:44.573,"['Named', 'Ballard.']"
1889,01:35:50.119,01:35:51.371,"['How', 'big', 'is', 'the', 'room?']"
1890,01:35:51.371,01:35:53.415,"['Oh,', ""it's"", 'a', 'fair', 'size.']"
1891,01:35:53.415,01:35:55.375,"['Got', 'enough', 'space.']"
1892,01:35:57.085,01:35:59.629,"['Are', 'you', 'taking', 'Henry', 'with', 'you']"
1893,01:35:57.085,01:35:59.629,"['to', 'meet', 'Union', 'Oil?']"
1894,01:36:13.309,01:36:15.103,"['Are', 'you', 'the', 'son']"
1895,01:36:13.309,01:36:15.103,"['of', 'William', 'Bandy?']"
1896,01:36:15.103,01:36:16.938,['Grandson.']
1897,01:36:16.938,01:36:18.981,"['Is', 'he', 'here?']"
1898,01:36:16.938,01:36:18.981,"['No.', ""He's"", 'out.']"
1899,01:36:18.981,01:36:20.900,"['Where', 'is', 'he?']"
1900,01:36:18.981,01:36:20.900,"['Told', 'you,', ""he's"", 'out.']"
1901,01:36:20.900,01:36:22.360,"['Now', 'what', 'do', 'you', 'want?']"
1902,01:36:26.364,01:36:28.324,"[""I'm"", 'Daniel', 'Plainview.']"
1903,01:36:28.324,01:36:30.660,"['I', 'wanna', 'talk', 'with', 'him']"
1904,01:36:28.324,01:36:30.660,"['about', 'his', 'property.']"
1905,01:36:30.660,01:36:32.287,"['About', 'what?']"
1906,01:36:32.287,01:36:35.373,"['I', 'believe', ""I'll"", 'talk']"
1907,01:36:32.287,01:36:35.373,"['with', 'him', 'about', 'that.']"
1909,01:36:35.373,01:36:36.708,"[""You're"", 'that', 'oilman,', ""aren't"", 'you?']"
1910,01:36:36.708,01:36:38.334,['DANIEL:']
1911,01:36:36.708,01:36:38.334,"[""That's"", 'right.']"
1912,01:36:38.334,01:36:39.835,"['We', ""don't"", 'want', 'you']"
1913,01:36:38.334,01:36:39.835,"['drilling', 'out', 'here.']"
1914,01:36:39.835,01:36:42.088,"['Well,', 'I', ""don't""]"
1915,01:36:39.835,01:36:42.088,"['want', 'it', 'either.']"
1916,01:36:42.088,01:36:43.381,"['Now,', ""when'll"", 'he', 'be', 'back?']"
1917,01:36:43.381,01:36:44.882,"['Few', 'days.']"
1918,01:36:44.882,01:36:46.760,"['Tell', 'him', ""I'd"", 'like', 'to', 'speak']"
1919,01:36:44.882,01:36:46.760,"['with', 'him.']"
1920,01:36:46.760,01:36:49.471,"['Not', 'about', 'drilling.']"
1921,01:36:46.760,01:36:49.471,"['And', ""I'll"", 'be', 'back', 'in', 'a', 'week.']"
1922,01:36:59.230,01:37:01.065,"['Go', 'on.']"
1925,01:39:08.777,01:39:11.446,['DANIEL:']
1926,01:39:08.777,01:39:11.446,"['Put', 'that', 'one', 'in', 'a', 'glass', 'case.']"
1927,01:39:11.446,01:39:13.197,"[""Here's"", 'to', 'Union', 'Oil.']"
1928,01:39:13.197,01:39:14.490,"['MAN', '1:']"
1929,01:39:13.197,01:39:14.490,"['Union', 'Oil.']"
1930,01:39:14.490,01:39:16.325,"['Hundred', 'miles', 'of', 'pipeline']"
1931,01:39:16.325,01:39:18.286,"['and', 'all', 'the', 'independent']"
1932,01:39:16.325,01:39:18.286,"['producers', 'of', 'this', 'great', 'state.']"
1933,01:39:18.286,01:39:19.788,"['MAN', '2:']"
1934,01:39:18.286,01:39:19.788,['Hey.']
1936,01:39:44.562,01:39:46.481,['DANIEL:']
1937,01:39:44.562,01:39:46.481,"[""There's"", 'that', 'house']"
1938,01:39:44.562,01:39:46.481,"['in', 'Fond', 'du', 'Lac']"
1939,01:39:46.481,01:39:50.443,"['that', 'John', 'Hollister', 'built.']"
1940,01:39:50.443,01:39:52.986,"['Do', 'you', 'remember', 'it?']"
1941,01:39:50.443,01:39:52.986,"['HENRY:', 'Mm.']"
1942,01:39:55.030,01:39:58.033,['DANIEL:']
1943,01:39:55.030,01:39:58.033,"['I', 'thought', 'as', 'a', 'boy', 'that', 'was']"
1944,01:39:55.030,01:39:58.033,"['the', 'most', 'beautiful', 'house']"
1945,01:39:58.033,01:40:01.287,"[""I'd"", 'ever', 'seen,']"
1946,01:39:58.033,01:40:01.287,"['and', 'I', 'wanted', 'it.']"
1947,01:40:01.287,01:40:03.289,"['I', 'wanted', 'to', 'live', 'in', 'it.']"
1948,01:40:03.289,01:40:06.292,"['And', 'eat', 'in', 'it.']"
1949,01:40:06.292,01:40:08.001,"['And', 'clean', 'it.']"
1950,01:40:11.046,01:40:13.215,"['And', 'even', 'as', 'a', 'boy,']"
1951,01:40:11.046,01:40:13.215,"['I', 'wanted', 'to', 'have', 'children']"
1952,01:40:13.215,01:40:15.426,"['to', 'run', 'around', 'in', 'it.']"
1953,01:40:17.010,01:40:20.389,"['You', 'can', 'have', 'anything']"
1954,01:40:17.010,01:40:20.389,"[""you'd"", 'like', 'now,', 'Daniel.']"
1955,01:40:20.389,01:40:22.642,"['And', 'you', 'should.']"
1956,01:40:22.642,01:40:25.060,"['Where', 'are', 'you']"
1957,01:40:22.642,01:40:25.060,"['gonna', 'build', 'it?']"
1958,01:40:25.060,01:40:27.647,"['Here,', 'maybe.']"
1959,01:40:25.060,01:40:27.647,"['Near', 'the', 'ocean.']"
1960,01:40:30.191,01:40:33.068,"['Would', 'you', 'make', 'it', 'look']"
1961,01:40:30.191,01:40:33.068,"['like', 'that', 'house?']"
1962,01:40:37.782,01:40:41.118,"['I', 'think', 'if', 'I', 'saw', 'that', 'house', 'now,']"
1963,01:40:37.782,01:40:41.118,"[""it'd"", 'make', 'me', 'sick.']"
1964,01:40:47.792,01:40:51.295,"['We', 'can', 'eat']"
1965,01:40:47.792,01:40:51.295,"['and', 'get', 'some', 'women.']"
1966,01:40:53.214,01:40:56.009,"['Take', 'them']"
1967,01:40:53.214,01:40:56.009,"['to', 'the', 'Peachtree', 'dance.']"
1968,01:40:58.720,01:41:02.932,"['I', 'say', 'get', 'liquored', 'up', 'and', 'take']"
1969,01:40:58.720,01:41:02.932,"['them', 'to', 'the', 'Peachtree', 'dance.']"
1970,01:41:06.019,01:41:07.603,['Okay.']
1977,01:42:25.473,01:42:27.809,"['Can', 'I', 'have', 'some', 'money,', 'please?']"
1979,01:42:36.149,01:42:38.486,"['Can', 'I', 'have', 'some', 'money,']"
1980,01:42:36.149,01:42:38.486,['please?']
1981,01:43:26.868,01:43:29.912,"['I', 'want', 'you']"
1982,01:43:26.868,01:43:29.912,"['to', 'tell', 'me', 'something.']"
1984,01:43:33.415,01:43:35.417,['What?']
1985,01:43:35.417,01:43:39.380,"[""What's"", 'the', 'name', 'of', 'the', 'farm']"
1986,01:43:35.417,01:43:39.380,"['next', 'to', 'the', 'Hill', 'House?']"
1987,01:43:50.265,01:43:55.270,"['What', 'was', 'the', 'name', 'of', 'the', 'farm']"
1988,01:43:50.265,01:43:55.270,"['next', 'to', 'the', 'Hill', 'House?']"
1989,01:43:58.357,01:44:00.943,"['I--', 'I', ""can't"", 'remember--']"
1990,01:43:58.357,01:44:00.943,"['Who', 'are', 'you?']"
1991,01:44:04.405,01:44:06.866,"[""I'll"", 'leave,', 'Daniel.']"
1992,01:44:08.325,01:44:10.036,"['Who', 'are', 'you?']"
1993,01:44:12.830,01:44:14.832,"[""I'm"", 'no', 'one.']"
1994,01:44:14.832,01:44:18.086,"['Just', 'let', 'me']"
1995,01:44:14.832,01:44:18.086,"['get', 'up', 'and', 'go.']"
1996,01:44:19.837,01:44:22.255,"['Do', 'I', 'have', 'a', 'brother?']"
1997,01:44:26.427,01:44:28.971,"['I', 'met', 'a', 'man']"
1998,01:44:26.427,01:44:28.971,"['in', 'King', 'City']"
1999,01:44:28.971,01:44:31.891,"['who', 'said', 'he', 'was']"
2000,01:44:28.971,01:44:31.891,"['your', 'brother.']"
2001,01:44:33.809,01:44:37.146,"['We', 'were', 'friends']"
2002,01:44:33.809,01:44:37.146,"['for', 'months.']"
2003,01:44:38.731,01:44:40.942,"['Working', 'in', 'King', 'City.']"
2004,01:44:42.610,01:44:46.155,"['And', 'he', 'wanted', 'to', 'make', 'his', 'way']"
2005,01:44:42.610,01:44:46.155,"['to', 'you,', 'Daniel.']"
2006,01:44:46.155,01:44:48.950,"['We', ""didn't"", 'have', 'any', 'money.']"
2007,01:44:53.955,01:44:56.540,"['He', 'died', 'of', 'tuberculosis.']"
2008,01:44:57.792,01:45:00.293,"['He', ""wasn't"", 'harmed.']"
2009,01:45:00.293,01:45:02.964,"['He', ""wasn't"", 'killed,']"
2010,01:45:00.293,01:45:02.964,"['nothing', 'bad.']"
2011,01:45:04.465,01:45:07.135,"['But', 'he', 'told', 'me']"
2012,01:45:04.465,01:45:07.135,"['about', 'you...']"
2013,01:45:09.887,01:45:12.265,"['and', 'I', 'just', 'took', 'his', 'story...']"
2014,01:45:15.768,01:45:18.104,"['used', 'his', 'diary.']"
2015,01:45:21.356,01:45:23.651,['Daniel...']
2016,01:45:23.651,01:45:25.527,['Daniel...']
2017,01:45:25.527,01:45:27.571,"[""I'm"", 'your', 'friend.']"
2018,01:45:29.490,01:45:31.742,"[""I'm"", 'not', 'trying', 'to', 'hurt', 'you.']"
2019,01:45:31.742,01:45:33.368,['Never.']
2020,01:45:34.536,01:45:36.580,"['Just', 'survive.']"
2021,01:45:36.580,01:45:37.623,"['No!', 'No!']"
2030,01:48:47.396,01:48:48.772,"['Who', 'is', 'it?']"
2031,01:48:50.065,01:48:51.984,"[""I'm"", 'Bandy.']"
2033,01:49:04.497,01:49:07.041,"['Yes.', 'Yes.']"
2034,01:49:07.041,01:49:10.169,"['Um,', 'William', 'Bandy...']"
2035,01:49:13.214,01:49:16.133,"['Yeah,', ""I'd"", 'like']"
2036,01:49:13.214,01:49:16.133,"['to', 'lease', 'your', 'land.']"
2037,01:49:18.219,01:49:22.056,"['I', 'had', 'asked', 'for', 'you', 'to', 'come']"
2038,01:49:18.219,01:49:22.056,"['and', 'talk', 'to', 'me', 'before.']"
2039,01:49:22.056,01:49:23.974,"['When', 'you', 'were']"
2040,01:49:22.056,01:49:23.974,"['leasing', 'land.']"
2041,01:49:25.851,01:49:29.021,"[""That's"", 'right,', 'yes.']"
2042,01:49:29.021,01:49:32.149,"['My', ""boy's"", 'been']"
2043,01:49:29.021,01:49:32.149,"['very', 'sick,', 'you', 'know.']"
2044,01:49:33.526,01:49:35.652,"['This', 'was', 'before']"
2045,01:49:33.526,01:49:35.652,"['your', 'boy', 'got', 'sick.']"
2046,01:49:38.822,01:49:40.282,"['Now,', 'I', 'know', 'that']"
2047,01:49:40.282,01:49:43.118,"['you', 'would', 'like']"
2048,01:49:40.282,01:49:43.118,"['to', 'build', 'a', 'pipeline']"
2049,01:49:43.118,01:49:45.871,"['through', 'my', 'property.']"
2050,01:49:45.871,01:49:47.748,"['Is', 'that', 'right,']"
2051,01:49:45.871,01:49:47.748,"['what', ""I've"", 'heard?']"
2052,01:49:47.748,01:49:49.875,"[""It's"", 'absolutely', 'right.']"
2053,01:49:49.875,01:49:52.836,"['And,', 'uh,', 'well...']"
2054,01:49:52.836,01:49:54.380,"['eight-inch', 'pipe.']"
2055,01:49:54.380,01:49:56.965,"['It', 'could', 'be', 'buried']"
2056,01:49:54.380,01:49:56.965,"['with', 'your', 'consent.']"
2057,01:49:56.965,01:49:59.343,"['I', 'guarantee', 'you']"
2058,01:49:56.965,01:49:59.343,"['absolutely', 'no', 'disruption--']"
2059,01:49:59.343,01:50:01.970,['God.']
2060,01:50:01.970,01:50:04.848,"['God', 'has', 'told', 'me']"
2061,01:50:01.970,01:50:04.848,"['what', 'you', 'must', 'do.']"
2062,01:50:09.186,01:50:11.313,"['And', 'what', 'is', 'that,', 'hm?']"
2063,01:50:11.313,01:50:13.732,"['You', 'should', 'be', 'washed']"
2064,01:50:13.732,01:50:16.026,"['in', 'the', 'blood']"
2065,01:50:13.732,01:50:16.026,"['of', 'Jesus', 'Christ.']"
2066,01:50:17.111,01:50:20.781,"['Oh,', 'but', 'I-I-I', 'am.']"
2067,01:50:20.781,01:50:24.201,"['I', 'have', 'been', 'washed,', 'Mr.', 'Bandy.']"
2068,01:50:20.781,01:50:24.201,"['I', 'am--', 'I', 'have', 'been.']"
2069,01:50:24.201,01:50:26.954,"[""It's"", 'your', 'only', 'way', 'to', 'salvation.']"
2070,01:50:26.954,01:50:31.250,"['And', 'your', 'only', 'way']"
2071,01:50:26.954,01:50:31.250,"['for', 'what', 'you', 'want.']"
2072,01:50:31.250,01:50:34.878,"['You', 'can', 'take', 'it', 'at', 'the', 'Church']"
2073,01:50:31.250,01:50:34.878,"['of', 'the', 'Third', 'Revelation.']"
2074,01:50:37.381,01:50:40.426,"[""I'll"", 'pay', 'you', '$3,000,', 'hm?']"
2075,01:50:42.010,01:50:44.846,"[""I'd"", 'like', 'you', 'to', 'be', 'part']"
2076,01:50:42.010,01:50:44.846,"['of', 'our', 'church.']"
2077,01:50:46.723,01:50:49.143,"[""I'll"", 'pay', 'you', '$5,000.']"
2078,01:50:49.143,01:50:52.271,"['Be', 'baptized.']"
2079,01:50:52.271,01:50:56.484,"['Be', 'forgiven', 'for', 'this', 'sin']"
2080,01:50:52.271,01:50:56.484,"['that', ""you've"", 'done.']"
2081,01:51:00.154,01:51:05.409,"['What', 'sin', 'are', 'you,']"
2082,01:51:00.154,01:51:05.409,"['uh,', 'referring', 'to,', 'Mr.', 'Bandy?']"
2083,01:51:05.409,01:51:06.827,['My--']
2084,01:51:06.827,01:51:08.954,"['My', 'sin', 'of', 'drilling?']"
2086,01:51:59.129,01:52:00.839,['ELI:']
2087,01:51:59.129,01:52:00.839,"['I', 'truly', 'wish']"
2088,01:52:00.839,01:52:03.091,"['everyone', 'could', 'be', 'saved,']"
2089,01:52:00.839,01:52:03.091,"[""don't"", 'you?']"
2090,01:52:03.091,01:52:04.968,['CONGREGATION:']
2091,01:52:03.091,01:52:04.968,['Yes.']
2092,01:52:04.968,01:52:08.430,['ELI:']
2093,01:52:04.968,01:52:08.430,"['I', 'am', 'afraid', ""that's"", 'just']"
2094,01:52:04.968,01:52:08.430,"['not', 'the', 'case.']"
2095,01:52:08.430,01:52:12.142,"['The', 'doctrine', 'of', 'universal']"
2096,01:52:08.430,01:52:12.142,['salvation']
2097,01:52:12.142,01:52:13.726,"['is', 'a', 'lie,', 'is', 'it', 'not?']"
2098,01:52:13.726,01:52:16.355,"['CONGREGATION:', ""It's"", 'a', 'lie.']"
2099,01:52:13.726,01:52:16.355,"[""It's"", 'a', 'lie.']"
2100,01:52:16.355,01:52:19.274,"['I', 'wish', 'everyone', 'could', 'be', 'saved,']"
2101,01:52:16.355,01:52:19.274,"['but', 'they', ""won't.""]"
2102,01:52:19.274,01:52:21.193,"['No,', 'they', ""won't.""]"
2103,01:52:21.193,01:52:24.905,"['You', 'will', 'never', 'be', 'saved']"
2104,01:52:21.193,01:52:24.905,"['if', 'you...']"
2105,01:52:24.905,01:52:27.908,['ALL:']
2106,01:52:24.905,01:52:27.908,"['Reject', 'the', 'blood.']"
2107,01:52:27.908,01:52:29.868,['ELI:']
2108,01:52:27.908,01:52:29.868,['Good.']
2109,01:52:29.868,01:52:34.540,"['Now,', 'is', 'there', 'a', 'sinner', 'here']"
2110,01:52:29.868,01:52:34.540,"['looking', 'for', 'salvation?']"
2111,01:52:37.209,01:52:39.253,"['A', 'new', 'member?']"
2112,01:52:43.424,01:52:45.384,"[""I'll"", 'ask', 'it', 'again.']"
2113,01:52:47.010,01:52:49.971,"['Is', 'there', 'a', 'sinner', 'here']"
2114,01:52:47.010,01:52:49.971,"['looking', 'for', 'God?']"
2115,01:52:49.971,01:52:51.473,['Yes.']
2116,01:52:55.561,01:52:57.187,"['Allow', 'me.']"
2117,01:52:58.813,01:53:01.275,['ELI:']
2118,01:52:58.813,01:53:01.275,"['Thank', 'you', 'for', 'coming,']"
2119,01:52:58.813,01:53:01.275,"['Brother', 'Daniel.']"
2120,01:53:04.027,01:53:05.320,"['Thank', 'you,', 'Eli.']"
2121,01:53:06.530,01:53:08.990,"['We', 'have', 'a', 'sinner']"
2122,01:53:06.530,01:53:08.990,"['with', 'us', 'here']"
2123,01:53:08.990,01:53:11.577,"['who', 'wishes', 'for', 'salvation.']"
2124,01:53:11.577,01:53:14.246,"['Daniel,', 'are', 'you', 'a', 'sinner?']"
2125,01:53:14.246,01:53:15.664,['Yes.']
2126,01:53:15.664,01:53:17.999,"['Oh,', 'the', 'Lord']"
2127,01:53:15.664,01:53:17.999,"[""can't"", 'hear', 'you,', 'Daniel.']"
2128,01:53:17.999,01:53:21.002,"['Say', 'it', 'to', 'him.']"
2129,01:53:17.999,01:53:21.002,"['Go', 'ahead', 'and', 'speak', 'to', 'him.']"
2130,01:53:21.002,01:53:22.963,"[""It's"", 'all', 'right.']"
2131,01:53:22.963,01:53:25.382,['Yes.']
2132,01:53:22.963,01:53:25.382,"['Down', 'on', 'your', 'knees.']"
2133,01:53:25.382,01:53:27.134,"['And', 'to', 'him.']"
2134,01:53:28.510,01:53:32.805,"['Look', 'up', 'to', 'the', 'sky']"
2135,01:53:28.510,01:53:32.805,"['and', 'say', 'it.']"
2136,01:53:35.142,01:53:37.269,"['Uh,', 'what', 'do', 'you', 'want', 'me']"
2137,01:53:35.142,01:53:37.269,"['to', 'say?']"
2138,01:53:37.269,01:53:39.438,"['Oh,', 'Daniel.']"
2139,01:53:39.438,01:53:42.983,"[""You've"", 'come', 'here,', 'and', ""you've""]"
2140,01:53:39.438,01:53:42.983,"['brought', 'good', 'and', 'wealth,']"
2141,01:53:42.983,01:53:47.195,"['but', 'you', 'have', 'also', 'brought']"
2142,01:53:42.983,01:53:47.195,"['your', 'bad', 'habits', 'as', 'a', 'backslider.']"
2143,01:53:47.195,01:53:49.197,"[""You've"", 'lusted', 'after', 'women,']"
2144,01:53:49.197,01:53:51.325,"['and', 'you', 'have']"
2145,01:53:49.197,01:53:51.325,"['abandoned', 'your', 'child.']"
2146,01:53:51.325,01:53:54.035,"['Your', 'child,']"
2147,01:53:51.325,01:53:54.035,"['that', 'you', 'raised,']"
2148,01:53:54.035,01:53:56.037,"['you', 'have', 'abandoned']"
2149,01:53:54.035,01:53:56.037,"['all', 'because', 'he', 'was', 'sick,']"
2150,01:53:56.037,01:53:57.372,"['and', 'you', 'have', 'sinned.']"
2151,01:53:57.372,01:53:59.832,"['So', 'say', 'it', 'now.']"
2152,01:53:57.372,01:53:59.832,"['""I', 'am', 'a', 'sinner.""']"
2153,01:53:59.832,01:54:01.834,"['I', 'am', 'a', 'sinner.']"
2154,01:53:59.832,01:54:01.834,"['ELI:', 'Say', 'it', 'louder.']"
2155,01:54:01.834,01:54:04.087,"['""I', 'am', 'a', 'sinner.""']"
2156,01:54:01.834,01:54:04.087,"['I', 'am', 'a', 'sinner.']"
2157,01:54:04.087,01:54:05.506,['ELI:']
2158,01:54:04.087,01:54:05.506,"['Louder,', 'Daniel!']"
2159,01:54:05.506,01:54:07.424,"['""I', 'am', 'a', 'sinner!""']"
2160,01:54:05.506,01:54:07.424,"['I', 'am', 'a', 'sinner.']"
2161,01:54:07.424,01:54:09.343,"['""I', 'am', 'sorry,', 'Lord!""']"
2162,01:54:09.343,01:54:10.552,['DANIEL:']
2163,01:54:09.343,01:54:10.552,"['I', 'am', 'sorry,', 'Lord.']"
2164,01:54:10.552,01:54:12.471,"['""I', 'want', 'the', 'blood.""']"
2165,01:54:12.471,01:54:14.807,"['DANIEL:', 'I', 'want', 'the', 'blood.']"
2166,01:54:12.471,01:54:14.807,"['You', 'have', 'abandoned', 'your', 'child.']"
2167,01:54:16.057,01:54:17.434,"['I', 'have', 'abandoned', 'my', 'child.']"
2168,01:54:17.434,01:54:19.144,['ELI:']
2169,01:54:17.434,01:54:19.144,"['""I', 'will', 'never', 'backslide.""']"
2170,01:54:19.144,01:54:21.229,"['I', 'will', 'never', 'backslide.']"
2171,01:54:19.144,01:54:21.229,"['ELI:', '""I', 'was', 'lost,']"
2172,01:54:21.229,01:54:22.773,"['but', 'now', 'I', 'am', 'found.""']"
2173,01:54:22.773,01:54:24.232,"['I', 'was', 'lost,']"
2174,01:54:22.773,01:54:24.232,"['but', 'now', ""I'm"", 'found.']"
2175,01:54:24.232,01:54:27.152,['ELI:']
2176,01:54:24.232,01:54:27.152,"['""I', 'have', 'abandoned', 'my', 'child.""']"
2177,01:54:29.154,01:54:31.448,"['Say', 'it.', 'Say', 'it.']"
2178,01:54:31.448,01:54:33.074,"[""I've"", 'abandoned', 'my', 'child.']"
2179,01:54:33.074,01:54:35.410,"['Say', 'it', 'louder.']"
2180,01:54:33.074,01:54:35.410,"['Say', 'it', 'louder!']"
2181,01:54:35.410,01:54:38.079,"[""I've"", 'abandoned', 'my', 'child!']"
2182,01:54:38.079,01:54:41.041,"[""I've"", 'abandoned', 'my', 'child!']"
2183,01:54:41.041,01:54:43.210,"[""I've"", 'abandoned', 'my', 'boy!']"
2184,01:54:43.210,01:54:46.254,['ELI:']
2185,01:54:43.210,01:54:46.254,"['Now', 'beg', 'for', 'the', 'blood!']"
2186,01:54:46.254,01:54:48.256,"['Give', 'me', 'the', 'blood,', 'Eli.']"
2187,01:54:46.254,01:54:48.256,"['Let', 'me', 'get', 'out', 'of', 'here.']"
2188,01:54:48.256,01:54:51.301,"['Give', 'me', 'the', 'blood,', 'Lord,']"
2189,01:54:48.256,01:54:51.301,"['and', 'let', 'me', 'get', 'away!']"
2190,01:54:51.301,01:54:53.136,['ELI:']
2191,01:54:51.301,01:54:53.136,"['Do', 'you', 'accept', 'Jesus', 'Christ']"
2192,01:54:53.136,01:54:55.180,"['as', 'your', 'Lord', 'and', 'Savior?']"
2193,01:54:55.180,01:54:57.932,"['Yes,', 'I', 'do.']"
2194,01:54:55.180,01:54:57.932,"['ELI:', 'Get', 'out', 'of', 'here,', 'devil!']"
2195,01:54:57.932,01:54:59.601,"['Out,', 'devil!']"
2196,01:54:59.601,01:55:01.186,"['Out,', 'sin!']"
2198,01:55:01.186,01:55:03.021,"['I', 'can', 'feel', 'the', 'power']"
2199,01:55:01.186,01:55:03.021,"['of', 'the', 'Lord!']"
2200,01:55:03.021,01:55:05.399,"['Do', 'you', 'accept', 'the', 'Church']"
2201,01:55:03.021,01:55:05.399,"['of', 'the', 'Third', 'Revelation']"
2202,01:55:05.399,01:55:07.317,"['as', 'your', 'spiritual', 'guide?']"
2203,01:55:07.317,01:55:09.361,"['Yes,', 'I', 'do.']"
2204,01:55:07.317,01:55:09.361,"['Where', 'is', 'the', 'power?']"
2205,01:55:09.361,01:55:11.154,"['Get', 'out', 'of', 'here!']"
2206,01:55:11.154,01:55:13.073,"['Get', 'out', 'of', 'here,', 'ghost!']"
2207,01:55:13.073,01:55:17.661,"['Get', 'out', 'of', 'him.']"
2208,01:55:13.073,01:55:17.661,"['Go', 'back', 'where', 'you', 'belong!']"
