start,end,script
00:45:34.106,00:45:38.570,MR. PALMER STATED HE DROVE HIS VEHICLE -- HIS 1971 CADILLAC DEVILLE?
00:45:38.611,00:45:40.613,CORRECT.
00:45:40.655,00:45:42.615,OKAY.
00:45:44.242,00:45:45.742,WE GET THIS WHOLE CASE DISMISSED.
00:45:45.784,00:45:47.453,IT WAS AN ACCIDENT.
00:45:45.784,00:45:49.830,AND DID YOU SEE -- EXCUSE ME. EXCUSE ME!
00:45:49.872,00:45:51.207,YEAH?
00:45:51.249,00:45:52.833,"SIR, ARE YOU CO-COUNSEL?"
00:45:52.875,00:45:54.877,HE IS NOT.
00:45:54.919,00:45:56.879,SIT AND ZIP IT!
00:45:59.798,00:46:03.844,"Dickham: SIR, DID YOU FORM AN OPINION AS TO THE CAUSE OF DEATH?"
00:46:03.886,00:46:07.932,MASSIVE INTERNAL DAMAGE -- INJURIES CONSISTENT WITH BEING STRUCK BY A CAR.
00:46:07.973,00:46:09.141,"THANK YOU, DR. PUTNEY."
00:46:09.183,00:46:10.893,"NO FURTHER QUESTIONS, YOUR HONOR."
00:46:10.935,00:46:13.020,"CROSS-EXAMINATION, MR. KENNEDY?"
00:46:13.062,00:46:17.024,"UH, NO FURTHER QUE-- NO, NO QUESTIONS, YOUR HONOR."
00:46:17.066,00:46:21.946,"Dickham: SO YOU WERE WORKING THAT NIGHT AT THE MINI MART, AND YOU SAW JUDGE PALMER AND MR. BLACKWELL."
00:46:21.987,00:46:23.698,THEY WAS BOTH OVER BY THE COOLER.
00:46:23.740,00:46:25.575,DID YOU SEE THEM MAKE EYE CONTACT?
00:46:25.617,00:46:30.955,"YEAH, I SAW MR. BLACKWELL AND JUDGE PALMER MAKE EYE CONTACT."
00:46:30.996,00:46:32.915,AND THEN WHAT DID JUDGE PALMER DO?
00:46:32.957,00:46:34.292,DROPPED HIS EGGS.
00:46:36.544,00:46:39.547,THAT'S IT. OUT!
00:46:39.589,00:46:41.716,YOU READ THAT.
00:46:46.887,00:46:48.931,NOT MY FIRST TIME.
00:46:56.981,00:47:00.859,"Dickham: SO, AFTER THAT, DID THEY GO OUT TOGETHER?"
00:47:00.901,00:47:03.279,DID YOU SEE HIM FOLLOW HIM?
00:47:03.321,00:47:06.991,Gus: ALL RISE.
00:47:07.032,00:47:10.369,THE HONORABLE JUDGE SANFORD WARREN PRESIDING.
00:47:11.412,00:47:13.748,Judge Warren: BE SEATED.
00:47:13.790,00:47:23.758,"BASED ON THE TESTIMONY OF THE WITNESSES AND THE EVIDENCE PRESENTED BY MR. DICKHAM, THE COURT FINDS PROBABLE CAUSE TO HOLD THIS OVER FOR TRIAL."
00:47:23.800,00:47:28.387,JURY SELECTION WILL BEGIN ONE WEEK FROM TODAY.
00:47:28.429,00:47:30.598,SEE YOU FOLKS IN COURT.
00:47:58.417,00:48:01.629,AGREEMENT FROM THE GIPPER'S COACH.
00:48:02.921,00:48:04.923,EXCUSE ME?
00:48:04.965,00:48:09.094,"AGREEMENT FROM THE GIPPER'S COACH, 10 LETTERS."
00:48:09.136,00:48:11.806,AYE OF KNUTE.
00:48:11.848,00:48:15.476,"KNUTE ROCKNE, THE GREAT NOTRE DAME COACH FROM SOUTH BEND, INDIANA."
00:48:15.518,00:48:18.646,"HE KNOWS THE ANSWER, YET HE ASKS."
00:48:18.688,00:48:21.148,COME IN. SIT DOWN.
00:48:21.190,00:48:23.442,LET'S HOLD SOME COURT.
00:48:25.444,00:48:26.821,SIT DOWN.
00:48:26.863,00:48:28.989,"NOW, PEACEFULLY..."
00:48:29.031,00:48:29.990,...EASILY...
00:48:30.032,00:48:32.201,EASILY...
00:48:33.828,00:48:39.083,WHY DO YOU THINK DICKHAM MISSED THE FILING DEADLINE FOR A CHANGE OF VENUE?
00:48:39.124,00:48:41.335,"OH, HE DIDN'T MISS THE DEADLINE."
00:48:41.377,00:48:44.921,"FOR EVERY TWO PEOPLE WHO STAND IN FRONT OF YOU, ONE WINS, ONE LOSES."
00:48:44.963,00:48:47.592,"ONE LOVES YOU, ONE HATES YOU."
00:48:47.633,00:48:50.302,PRETTY OBVIOUS THAT DICKHAM HAD NO INTENTION OF FILING.
00:48:50.344,00:48:51.596,HE WANTS THE TRIAL HERE.
00:48:53.347,00:48:56.100,C.P. STEPPED DOWN THIS MORNING.
00:48:57.727,00:48:59.144,WHY?
00:48:59.186,00:49:02.106,SAID HE'D ASSIST A MORE SEASONED ATTORNEY.
00:49:02.147,00:49:06.736,COULDN'T LIVE WITH HIMSELF IF HIS LACK OF EXPERIENCE COST THE CASE.
00:49:06.778,00:49:09.405,"CONFIDENTIALLY, WHAT WERE YOU DOING ON SHELBY ROAD?"
00:49:09.447,00:49:12.784,THERE'S NO ROUTE FROM THE MINI MART HOME WHERE THAT MAKES SENSE.
00:49:12.825,00:49:14.493,"WAIT, WAIT, WAIT."
00:49:14.535,00:49:17.705,ARE YOU ASKING IF YOU CAN REPRESENT ME?
00:49:20.833,00:49:22.084,OKAY.
00:49:22.126,00:49:24.712,I REMEMBER BEING AT THE MINI MART.
00:49:24.754,00:49:26.547,I NEEDED EGGS.
00:49:26.589,00:49:29.966,"THE ROAD HOME WAS WASHED OUT, WHERE IT DIPS NEAR THE OLD MILL."
00:49:30.008,00:49:32.969,"I TURNED AROUND, STOPPED AT THE LIGHT ON STATE."
00:49:33.011,00:49:35.180,"THEN, UH..."
00:49:36.849,00:49:39.811,...THEN I'M MISSING TIME.
00:49:48.110,00:49:51.447,CAN I BORROW YOUR PEN?
00:49:53.407,00:49:57.161,"TO ANSWER YOUR QUESTION, NO, I'M NOT ASKING IF I CAN REPRESENT YOU."
00:49:57.202,00:49:58.621,IT DOESN'T WORK THAT WAY.
00:49:58.663,00:50:01.998,"YOU CAN'T AFFORD ME, SO I'D HAVE TO DO IT FOR FREE."
00:50:02.040,00:50:07.755,"FORTUNATELY, I'M A BIT LIGHT ON MY PRO BONO QUOTA THIS YEAR."
00:50:07.797,00:50:10.758,THIS IS MY STANDARD SERVICES CONTRACT.
00:50:10.800,00:50:12.593,"CHECK, SIGN, AND DATE."
00:50:14.553,00:50:16.931,OFFER EXPIRES END OF BUSINESS DAY.
00:50:16.973,00:50:18.975,I'LL GIVE IT A THINK.
00:50:41.789,00:50:43.875,Hank: THE ARTISTE AT WORK.
00:50:43.916,00:50:45.960,"HEY, HANK."
00:50:46.002,00:50:47.127,I SEE.
00:50:47.169,00:50:48.629,YOU CAN HELP IF YOU WANT.
00:50:48.671,00:50:50.840,"NO, JUST WATCHING."
00:50:50.882,00:50:55.636,WHEN YOU SAID THAT THE OLD MAN WAS PLAYING CHESS EVERY WEDNESDAY WITH WHO WAS IT?
00:50:55.678,00:50:57.262,WITH DOC MORRIS.
00:50:57.304,00:50:59.306,'CAUSE HE DOESN'T PLAY CHESS.
00:51:01.099,00:51:04.937,"IN FACT, THE ONLY THING HE DETESTS MORE THAN BOARD GAMES IS DOCTORS."
00:51:04.979,00:51:07.481,HE DOES SO PLAY CHESS.
00:51:07.523,00:51:10.066,I'LL SHOW YOU.
00:51:10.108,00:51:13.821,"IT'S NOT REALLY READY YET, BUT..."
00:51:21.913,00:51:25.123,Dale: THAT'S A GRACKLE.
00:51:25.165,00:51:27.501,AND THERE IS THE LAKE.
00:51:31.087,00:51:33.465,HERE'S THE PORCH.
00:51:39.346,00:51:41.057,SEE?
00:51:41.097,00:51:43.141,HE'S PLAYING CHESS.
00:51:44.351,00:51:46.437,STOP.
00:51:53.611,00:51:55.362,IT'S A NICE FRAME.
00:51:55.404,00:51:57.364,THANKS.
00:51:57.406,00:51:59.575,WHAT ELSE YOU GOT?
00:51:59.617,00:52:04.413,"WELL, IF YOU WAIT, YOU'LL SEE I GOT A WHOLE FAMILY OF MUSKRATS CROSSING THE LAKE."
00:52:04.455,00:52:06.707,YEAH.
00:52:08.000,00:52:10.002,Hank: BODY RECOVERED THERE.
00:52:10.044,00:52:11.837,FIGURE IMPACT RIGHT HERE.
00:52:13.089,00:52:14.840,POLICE REPORT HAS HIM ON A BIKE.
00:52:14.882,00:52:16.508,Judge: YEAH.
00:52:16.550,00:52:18.510,I DON'T SEE ANY SKID MARKS.
00:52:18.552,00:52:20.512,OKAY.
00:52:20.554,00:52:23.515,LAWYER TO CLIENT -- DID YOU RECOGNIZE BLACKWELL?
00:52:23.557,00:52:25.101,I DON'T REMEMBER.
00:52:25.141,00:52:26.393,I -- I CAN'T HAVE.
00:52:26.435,00:52:28.353,CAN'T HAVE?
00:52:28.395,00:52:32.190,"LOOK, WE BOTH KNOW YOU DIDN'T INTENTIONALLY HIT HIM, BUT THAT'S THE WAY THEY'RE GONNA SPIN IT."
00:52:32.232,00:52:35.653,"NOW, A FEW SHOTS OF JACK MIXED WITH JUST THE RIGHT AMOUNT OF AXE TO GRIND..."
00:52:35.694,00:52:37.989,THAT'S WHAT I THOUGHT.
00:52:38.030,00:52:40.032,"BUT YOU HAVEN'T BEEN DRINKING, HAVE YOU?"
00:52:40.074,00:52:41.450,NO.
00:52:41.492,00:52:42.785,"YOU SICK, POP?"
00:52:44.411,00:52:46.371,"YOU MIGHT SAY I'M SICK, YES."
00:52:47.414,00:52:48.624,YEAH.
00:52:48.666,00:52:50.709,CANCER.
00:52:50.751,00:52:52.294,IN MY PLUMBING.
00:52:52.336,00:52:54.296,COLON.
00:52:55.589,00:53:00.011,"FEW MORE CHEMO SESSIONS, IT'LL BE IN -- IN, UH, REMISSION."
00:53:00.052,00:53:03.014,NOTHING I CAN'T HANDLE.
00:53:03.055,00:53:05.265,NOBODY KNOWS.
00:53:05.307,00:53:07.852,"YOUR MOTHER KNEW, THAT'S ALL."
00:53:07.893,00:53:10.354,THEY NEED INTENT FOR MURDER -- THAT'S OUR CASE.
00:53:10.395,00:53:13.273,WE ROLL OUT A DIMINISHED ABILITY DEFENSE DUE TO THE CHEMO.
00:53:13.315,00:53:15.985,"IF WE CAN GAIN SYMPATHY FROM THE JURY, THEY'LL NEVER CONVICT YOU."
00:53:16.027,00:53:17.361,"WELL, WAIT, HOLD ON."
00:53:17.402,00:53:20.405,"NATIVE SON, PUBLIC SERVANT FOR OVER 40 YEARS -- NO, BACK UP. NO, BACK UP!"
00:53:20.447,00:53:23.826,LOOK WHAT THAT DOES TO ALL THE CASES...
00:53:23.868,00:53:25.577,I'VE HEARD FOR THE LAST YEAR.
00:53:25.619,00:53:27.245,YOU'VE HAD THIS A YEAR?
00:53:27.287,00:53:30.582,E-EVERYBODY I SENTENCED WILL CHALLENGE THE RULING.
00:53:30.624,00:53:32.793,STRANGERS! WHO GIVES A SHIT?
00:53:32.835,00:53:36.421,I'D RATHER DIE IN PRISON THAN BE REMEMBERED LIKE THAT.
00:53:36.463,00:53:38.590,"OH, BOY."
00:53:38.632,00:53:40.009,NO.
00:53:40.051,00:53:42.053,"OH, I'M NOT LETTING YOU ANYWHERE NEAR THE STAND."
00:53:42.094,00:53:43.554,"NOW, LISTEN."
00:53:43.595,00:53:46.182,ULYSSES S. GRANT HELD THIS COUNTRY TOGETHER.
00:53:46.222,00:53:48.851,AND WHAT'S HE REMEMBERED FOR?
00:53:48.893,00:53:52.604,"RONALD REAGAN OVERSAW THE FALL OF THE BERLIN WALL, THE END OF THE COLD WAR."
00:53:52.646,00:53:58.360,"BUT ANY DISCUSSION OF HIS LEGACY ENDS WITH JELLY BEANS, NAPS, AND ALZHEIMER'S."
00:53:58.402,00:54:00.278,REAGAN? WOW.
00:54:00.320,00:54:02.031,WITH ALL DUE...
00:54:02.073,00:54:05.659,I'M GONNA SAY THIS AS PROFESSIONALLY AND GENTLY AS I POSSIBLY CAN.
00:54:05.701,00:54:10.581,"YOU'RE A CIVIL SERVANT IN A CORN-BELT, BIBLE-BANGING BACKWATER."
00:54:10.622,00:54:14.960,NOBODY -- NOBODY! -- GIVES A RAT'S ASS ABOUT YOUR LEGACY.
00:54:15.002,00:54:17.129,"BUT I DO, YOU SEE."
00:54:17.171,00:54:20.716,I'VE SAT ON THE BENCH IN THAT COURTROOM FOR 42 YEARS.
00:54:20.758,00:54:22.843,PEOPLE IN THIS COMMUNITY TRUST ME.
00:54:22.885,00:54:24.386,THEY TRUST THE LAW.
00:54:24.428,00:54:30.226,"NOW, THIS -- THIS ACCIDENT IS A LEGAL IRON BALL, HENRY."
00:54:30.266,00:54:33.311,YOU CAN'T SCREW IT UP.
00:54:33.353,00:54:35.522,SO DON'T.
00:54:38.525,00:54:42.863,AND ONLY GUILTY PEOPLE REFUSE TO TAKE THE STAND!
00:54:42.905,00:54:45.199,GOT ME?
00:54:45.241,00:54:47.325,I CAN'T HELP YOU IF YOU WONT LET ME DO MY JOB!
00:54:47.367,00:54:49.620,UNLOCK THE CAR.
00:54:59.088,00:55:02.466,GODDAMN IT!
00:55:09.765,00:55:11.976,AHA.
00:55:45.509,00:55:47.427,OLD SCHOOL.
00:56:05.696,00:56:07.656,AHH! FUCK ME!
00:56:17.082,00:56:20.336,I ONLY OWN THE ONE BLACK DRESS.
00:56:26.925,00:56:29.220,"HANK, THERE'S SOMEONE I'D LIKE YOU TO MEET."
00:56:29.261,00:56:31.096,THIS IS MY DAUGHTER CARLA.
00:56:35.142,00:56:38.145,"WELL, LIGHT A MATCH AND HOLD MY HAIR BACK."
00:56:38.187,00:56:39.563,THIS IS YOUR HANK?
00:56:39.604,00:56:42.816,"GIRL, JUST TRY NOT TO EMBARRASS ME, OKAY?"
00:56:46.278,00:56:47.738,YOU -- YOU'VE -- YOU TWO MET?
00:56:47.779,00:56:48.739,NOPE.
00:56:48.780,00:56:49.865,YEAH.
00:56:49.907,00:56:51.449,AT THE BAR. RIGHT?
00:56:51.491,00:56:53.744,"GIRL, WHAT IS UP WITH YOU?"
00:56:55.996,00:56:57.122,HUH.
00:56:57.164,00:56:59.457,I SEE THAT T-SHIRT SURVIVED.
00:56:59.499,00:57:01.668,THE NIGHT HANK PALMER VANISHED FROM CARLINVILLE.
00:57:01.710,00:57:03.379,SINCE WHEN HAVE YOU HAD A DAUGHTER?
00:57:03.419,00:57:05.339,FEBRUARY 1990.
00:57:05.381,00:57:07.341,SHE'S HOME FOR SUMMER BREAK.
00:57:07.383,00:57:09.301,OH.
00:57:09.343,00:57:11.136,"UH, WERE YOU MARRIED?"
00:57:11.178,00:57:12.512,NEGATIVE.
00:57:12.554,00:57:17.893,"NO, UM, I AM THE UNPLANNED, BUT HAPPY, RESULT OF A WABASH RIVER FLOAT TRIP."
00:57:17.935,00:57:20.854,YEAH.
00:57:20.896,00:57:22.814,AND NOW CARLA GOES TO GEORGETOWN.
00:57:22.856,00:57:24.024,D.C.? GEORGETOWN?
00:57:24.066,00:57:25.525,MM.
00:57:25.567,00:57:28.987,"YOU EVER IN WASHINGTON, MR. PALMER?"
00:57:29.029,00:57:30.364,NEVER.
00:57:30.406,00:57:32.532,WHAT ARE YOU STUDYING?
00:57:33.575,00:57:35.327,LAW.
00:57:37.662,00:57:39.373,HM.
00:57:50.842,00:57:52.594,ALWAYS ON GRASS.
00:57:52.636,00:57:54.054,NEVER ON PAVEMENT.
00:57:54.096,00:57:55.806,IT WON'T SPLASH YOUR SHOES THAT WAY.
00:57:55.847,00:57:57.349,I DON'T KNOW WHAT MY PROBLEM IS.
00:57:57.391,00:57:59.476,"WELL, YOU'RE PERSONALLY INVESTED IN YOUR CLIENT."
00:57:59.517,00:58:01.019,YOU FEEL THE LIFE IN YOUR HANDS.
00:58:01.061,00:58:02.687,BOTH PASS. TRUST ME.
00:58:03.688,00:58:05.983,I HOPE NOT.
00:58:07.651,00:58:14.241,"Dickham: SO, SIR, YOU'RE TELLING ME THAT YOU'RE NOT EVEN A LITTLE BIT SWAYED BY THE FACT THAT YOU'RE FAMILIAR WITH THE DEFENDANT AND HIS STATURE IN THE COMMUNITY?"
00:58:14.283,00:58:16.868,"NOW, WHAT EXACTLY IS OUR TARGET JUROR?"
00:58:16.910,00:58:22.249,INTELLIGENT PEOPLE WHO WILL LISTEN TO INSTRUCTIONS AND FOLLOW THE EVIDENCE.
00:58:22.291,00:58:23.708,CRACKPOTS.
00:58:23.750,00:58:26.628,THOSE I CAN PERSUADE TO SWALLOW THEIR OWN TONGUES.
00:58:26.670,00:58:28.755,ANYONE WHO'S SEEN A SASQUATCH.
00:58:28.797,00:58:32.134,MOON-LANDING DENIERS.
00:58:32.176,00:58:34.428,MR. PALMER.
00:58:34.470,00:58:37.473,"SUBTLETY, HENRY."
00:58:46.106,00:58:47.399,BUMPER STICKERS?
00:58:47.441,00:58:49.151,"ANYBODY GOT ONE ON THEIR CAR, TRUCK, R.V.?"
00:58:49.193,00:58:50.568,SHOW OF HANDS.
00:58:52.196,00:58:55.407,"AND, UH, WHAT DO THEY READ?"
00:58:55.449,00:58:58.994,IT JUST SPELLS OUT TOLERANCE WITH RELIGIOUS SYMBOLS.
00:59:04.541,00:59:06.668,WILLIE NELSON FOR PRESIDENT.
00:59:06.710,00:59:08.795,REALLY? DOES HE SEEM A LIKELY CANDIDATE?
00:59:08.837,00:59:11.131,THEY NEVER GOT HIM ON A FELONY.
00:59:14.092,00:59:18.555,CERTIFIED BREAST INSPECTOR.
00:59:21.308,00:59:23.977,GUN CONTROL MEANS USING BOTH HANDS.
00:59:25.270,00:59:26.897,HONOR ROLL STUDENT ON BOARD.
00:59:29.816,00:59:33.111,WIFE AND DOG MISSING.
00:59:55.300,00:59:56.634,THANK YOU.
00:59:56.676,00:59:57.969,THANK YOU.
01:00:01.181,01:00:02.349,"I MISSED YOU, BABY."
01:00:02.391,01:00:04.184,IT'S GONNA BE SUCH A FUN WEEKEND.
01:00:04.226,01:00:07.354,UNLESS I DROP YOU DOWN THE ESCALATOR!
01:00:18.532,01:00:21.118,"LAUREN, UH..."
01:00:21.159,01:00:24.288,I FEEL LIKE I SHOULD PREP YOU BEFORE YOU MEET GRANDPA PALMER.
01:00:24.329,01:00:26.290,'CAUSE HE IS NOTHING LIKE GRANDPA SCHNEIDER.
01:00:26.331,01:00:29.585,"GRANDPA SCHNEIDER IS, KIND OF, YOU KNOW, NICE AND AFFABLE..."
01:00:29.626,01:00:32.588,"AND HE'D MAYBE TAKE YOU FOR ICE CREAM, MAYBE HE'LL READ TO YOU."
01:00:32.629,01:00:34.506,GRANDPA PALMER DOESN'T WANT TO DO ANY OF THAT.
01:00:34.548,01:00:37.217,"IF YOU ASK HIM TO READ TO YOU, HE MIGHT THROW THE BOOK AT YOU."
01:00:37.259,01:00:38.635,"BUT ANYWAY, DON'T WORRY ABOUT IT."
01:00:38.676,01:00:39.803,"I MEAN, HE'S NOT EVIL."
01:00:39.844,01:00:44.141,"HE'S JUST A DIRTY OLD MUMMY, AND HE CAN'T HURT YOU BECAUSE YOU'RE SPECIAL."
01:00:44.182,01:00:46.602,"OH, MY GOD, THERE HE IS."
01:00:46.643,01:00:52.524,"HE'S USUALLY WRAPPED IN GAUZE, AND OOZING AND SHUFFLING."
01:00:52.566,01:00:56.111,HE MUST HAVE COME OUTSIDE TO FEED.
01:00:58.530,01:01:00.365,WHO ARE YOU?
01:01:00.407,01:01:02.909,LAUREN.
01:01:02.951,01:01:05.496,YOU KNOW WHO I AM?
01:01:05.537,01:01:06.997,YEAH.
01:01:07.038,01:01:09.082,YOU'RE MY GRANDDAUGHTER?
01:01:09.124,01:01:10.501,JUST...
01:01:10.542,01:01:12.544,COME ON WITH ME.
01:01:14.338,01:01:16.423,YEAH.
01:01:20.051,01:01:21.970,GLAD TO BE HERE?
01:01:23.347,01:01:25.432,AH.
01:01:25.474,01:01:27.809,I WAITED A LONG TIME FOR THIS.
01:01:27.851,01:01:29.603,You're my little sweetheart.
01:01:29.645,01:01:31.313,I'LL SHOW YOU THE HOUSE.
01:01:34.399,01:01:37.194,YOU'RE THE FIRST GRANDDAUGHTER I'VE EVER HAD.
01:01:37.235,01:01:41.490,"IN FACT, YOU'RE THE FIRST GIRL IN THIS FAMILY IN A LONG TIME."
01:01:44.284,01:01:46.662,Lauren: I THINK GRANDPA'S SWEET.
01:01:46.703,01:01:49.414,"Hank: YEAH, HE ISN'T, BUT I'M GLAD YOU SEE IT THAT WAY."
01:01:49.456,01:01:52.042,"OKAY, ALL RIGHT."
01:01:52.083,01:01:54.878,THERE YOU GO.
01:01:54.919,01:01:55.920,YES.
01:01:55.962,01:01:57.506,NOW PUT YOUR HEAD DOWN.
01:01:57.548,01:01:58.923,THERE YOU GO.
01:01:58.965,01:02:00.967,AND NOW...
01:02:01.009,01:02:03.637,"OH, MAYBE I'M GONNA STRANGLE HER."
01:02:03.679,01:02:06.056,YOU GOOD? OKAY.
01:02:06.097,01:02:07.891,I'M GONNA LEAVE YOU ALONE NOW.
01:02:11.811,01:02:13.897,WHOSE ROOM IS THIS?
01:02:13.938,01:02:17.275,IT WAS YOUR UNCLE GLEN'S.
01:02:17.317,01:02:20.445,WHY'S THERE SO MANY TROPHIES?
01:02:20.487,01:02:22.489,HE WAS A REALLY GOOD BASEBALL PLAYER.
01:02:22.531,01:02:24.616,REALLY GOOD.
01:02:24.658,01:02:27.703,DID HE PLAY ON TV?
01:02:27.744,01:02:30.330,HE PROBABLY WOULD HAVE BEEN ON A BIG TEAM...
01:02:30.372,01:02:35.001,"BUT WHEN GLEN AND I WERE IN HIGH SCHOOL, WE GOT INTO A REALLY BAD CAR ACCIDENT."
01:02:35.043,01:02:37.337,THEN THIS HAND GOT MESSED UP.
01:02:39.256,01:02:42.467,"OH, I'M SORRY."
01:02:47.556,01:02:50.308,WHY DIDN'T HE TAKE HIS TROPHIES TO HIS OWN HOUSE?
01:02:50.350,01:02:54.062,THEY WERE MORE IMPORTANT TO HIS FATHER.
01:03:02.529,01:03:04.822,KIND OF A...TOUCHY SUBJECT.
01:03:04.864,01:03:06.783,GO TO SLEEP.
01:03:07.909,01:03:10.662,"NIGHT, BABY."
01:03:12.163,01:03:14.124,"OKAY, LET'S REHEARSE."
01:03:14.165,01:03:18.503,"MR. PALMER, MARK BLACKWELL APPEARED IN YOUR COURT PRIOR TO KILLING MISS STEVENS, CORRECT?"
01:03:18.545,01:03:20.130,UH-HUH.
01:03:20.171,01:03:27.220,"WELL, A LOT OF PEOPLE APPEARED IN MY COURT, BUT -- BUT YOU'D AGREE THAT THERE WERE SPECIAL CIRCUMSTANCES SURROUNDING THIS CASE."
01:03:27.262,01:03:30.974,MOST PEOPLE THINK THAT THEIR CASES ARE PRETTY SPECIAL.
01:03:31.015,01:03:33.268,"OKAY. BY THE WAY, THERE'S NO SNACKS ON THE WITNESS STAND."
01:03:33.310,01:03:35.853,GIVE IT BACK.
01:03:35.895,01:03:37.606,I DON'T NEED PREPARING.
01:03:37.648,01:03:39.608,YOU'VE NEVER SAT ON A WITNESS STAND.
01:03:39.650,01:03:42.569,YOU'VE NEVER BEEN IN THAT SEAT.
01:03:44.321,01:03:46.864,"DICKHAM DOESN'T HAVE INTENT, HENRY."
01:03:46.906,01:03:48.325,AND HE NEVER WILL.
01:03:48.366,01:03:49.909,DICKHAM IS A SNAKE CHARMER.
01:03:49.951,01:03:53.871,"HE'LL PLAY HIS TUNE, GET THE JURY SWINGING TO HIS VERSION OF THAT NIGHT..."
01:03:53.913,01:03:58.627,AND THEN YOU CAN SAY GOODBYE TO YOUR DREAMS OF FLAGS FLYING AT HALF-MAST WHEN YOU'RE DEAD.
01:03:58.669,01:04:02.005,IT'S HALF-STAFF.
01:04:04.716,01:04:06.384,YEAH?
01:04:06.426,01:04:07.511,FUCK IT.
01:04:07.552,01:04:09.471,ALL RIGHT.
01:04:09.513,01:04:14.892,NO NEED TO BE SO MOROSE...HENRY.
01:04:19.648,01:04:21.107,SAM.
01:04:21.149,01:04:22.442,CAN YOU HEAR ME?
01:04:22.484,01:04:23.735,"WELL, MY HEAD'S IN THE OVEN."
01:04:23.777,01:04:29.115,"I WAS JUST THINKING, IT WAS EITHER THAT OR MAYBE I SHOWER UP AND COME MEET YOU."
01:04:29.157,01:04:31.409,GOD. OKAY. THERE?
01:04:31.451,01:04:33.704,ALL RIGHT.
01:04:33.745,01:04:35.372,"Hank: OH, MY GOD."
01:04:35.413,01:04:37.915,LOOKS TALLER THAN IT USED TO.
01:04:37.957,01:04:40.460,DID THEY RAISE IT?
01:04:40.502,01:04:44.047,"COME ON, BIG CITY, SHOW ME WHAT YOU GOT."
01:04:51.095,01:04:53.807,"ALL RIGHT, I'M JUST GONNA STRETCH OUT FOR A SEC."
01:04:53.849,01:04:55.684,"COME ON, GIVE ME A BOOST."
01:05:01.481,01:05:07.362,"YOU SILLY -- GOD, IT WAS TOO EASY."
01:05:21.125,01:05:23.920,WE'RE IN.
01:05:26.172,01:05:27.716,"SO, IT'S MIDNIGHT."
01:05:27.758,01:05:31.469,"I'M ON THE DAYTON BLACKTOP, HAULING ASS HOME."
01:05:31.511,01:05:33.179,"'76 CHEVETTE, FAKE WOOD PANELING."
01:05:33.221,01:05:34.681,CHEVETTE? NO.
01:05:34.723,01:05:36.140,"I KNOW, RIGHT?"
01:05:36.182,01:05:37.475,WHAT WERE YOU THINKING?
01:05:37.517,01:05:40.019,"CORNER OF MY EYE, I SPOT SOMETHING."
01:05:40.061,01:05:42.522,BIGGEST BUCK YOU HAVE EVER SEEN.
01:05:42.564,01:05:47.611,"12, 14 POINTS, 200 POUNDS, GIVE OR TAKE, CHARGING THE ROAD, STRAIGHT FOR ME."
01:05:47.652,01:05:52.574,"WE SKID, ONE HAND ON THE WHEEL, ONE HAND ON CARLA."
01:05:52.616,01:05:54.492,THIS DEER JUMPS...
01:05:54.534,01:05:56.745,FLIES OVER THE HOOD...
01:05:56.787,01:05:58.288,ITS BACK HOOF TAPS THE GLASS.
01:05:58.329,01:05:59.915,AND ONE MILE PER HOUR FASTER...
01:05:59.956,01:06:03.167,"HE'S COMING THROUGH THE WINDSHIELD, ALL ANTLERS AND HOOFS..."
01:06:03.209,01:06:04.920,KILLING ME FOR SURE AND MAYBE BOTH OF US.
01:06:04.961,01:06:08.172,I MADE A DECISION RIGHT THEN AND THERE.
01:06:08.214,01:06:12.093,WHATEVER HAD OR HADN'T HAPPENED IN THE PAST...
01:06:12.135,01:06:15.430,I WAS GONNA BE THE HERO OF MY OWN STORY.
01:06:20.268,01:06:21.478,SOUND CORNY?
01:06:21.519,01:06:23.521,SOUNDS EPIC.
01:06:23.563,01:06:27.734,"I HAD 4 GRAND TO MY NAME, I BORROWED ANOTHER 12 FROM GRANDPA."
01:06:27.776,01:06:29.527,TOOK THAT 16 GRAND.
01:06:29.569,01:06:31.696,I MADE DAN AN OFFER FOR THE DINER THAT HE COULDN'T REFUSE.
01:06:31.738,01:06:34.407,THIS PLACE WAS ON ITS LAST LEGS -- THIS PLACE -- THIS IS YOUR PLACE.
01:06:34.449,01:06:35.867,"YES, THIS IS MY -- THIS IS MY PLACE."
01:06:35.909,01:06:37.410,WHAT DO YOU GOT ME BUSTING INTO IT FOR?
01:06:37.452,01:06:38.912,FOR MY AMUSEMENT.
01:06:38.954,01:06:40.914,WORTH THE BROKEN WINDOW.
01:06:42.415,01:06:44.334,BOUGHT THE TAVERN THREE YEARS LATER.
01:06:44.375,01:06:46.377,I GOT MONEY. I GOT M-- I GOT A LOT OF MONEY.
01:06:46.419,01:06:48.421,I GOT MONEY LIKE THE COLONEL'S GOT CHICKEN.
01:06:48.463,01:06:50.214,YOU'RE AN ENTREPRENEURIAL SPIRIT.
01:06:50.256,01:06:52.884,YEAH.
01:06:52.926,01:06:55.094,WE HAVE KNOWN EACH OTHER SINCE THE THIRD GRADE.
01:06:55.136,01:06:57.514,"WHAT, YOU DIDN'T ALREADY KNOW ENOUGH TO BE IMPRESSED?"
01:06:57.555,01:07:00.057,"I ALWAYS LIKED YOU, IT'S JUST -- YOU'RE A DICK."
