num,start,end,script
1501,01:23:37.429,01:23:39.305,"['I', 'mean,', 'yeah,', 'of', 'course.']"
1502,01:23:39.931,01:23:41.683,"['Thank', 'you.']"
1503,01:23:51.067,01:23:53.653,"['-What?', 'What', 'are', 'you', 'looking', 'at?', '-You', 'got', 'a', 'situation.']"
1504,01:23:57.032,01:23:59.659,"['Oh,', 'my', 'God,', 'these', 'things', 'are', 'crazy.']"
1506,01:24:14.758,01:24:16.718,"['Twenty', 'years,', 'huh?']"
1507,01:24:17.802,01:24:19.804,"['Yeah,', 'I', 'guess', 'so.']"
1508,01:24:23.683,01:24:25.101,"['You', 'know...']"
1509,01:24:25.268,01:24:27.979,"['...I', 'just', 'keep', 'thinking', 'about', 'my', 'poor', 'parents.']"
1510,01:24:28.146,01:24:29.939,"['And', 'what', 'they', ""must've"", 'been', 'through.']"
1511,01:24:30.106,01:24:32.734,"['And', 'why,', 'because', 'I', 'was', 'sitting', 'in', 'my', 'hideout...']"
1512,01:24:32.901,01:24:34.486,"['...too', 'afraid', 'to', 'finish', 'the', 'game?']"
1513,01:24:38.656,01:24:40.241,"[""I'm"", 'sorry.']"
1514,01:24:40.408,01:24:43.286,"['I', ""don't"", 'mean', 'to', 'lay', 'this', 'on', 'you.', ""I'm"", 'just....']"
1515,01:24:43.453,01:24:48.166,"[""-You're"", 'really', 'easy', 'to', 'talk', 'to.', '-No,', 'I', 'get', 'it.', 'I', 'mean,', 'sometimes...']"
1516,01:24:48.333,01:24:51.127,"[""...it's"", 'easy', 'to', 'get', 'so', 'focused', 'on', 'your', 'own', 'stuff', 'that...']"
1517,01:24:51.836,01:24:54.464,"['...you', 'forget', 'other', 'people', 'have', 'problems', 'too.']"
1518,01:24:56.049,01:24:57.175,"[""That's"", 'really', 'deep.']"
1519,01:24:57.884,01:25:00.261,"['Thanks.', 'I', 'feel', 'like', 'ever', 'since', 'I', 'lost', 'my', 'phone...']"
1520,01:25:00.428,01:25:02.388,"['...my', 'other', 'senses', 'have', 'kind', 'of', 'heightened.']"
1521,01:25:04.390,01:25:07.477,"['Does', '""phone""', 'mean', 'something', 'different', 'in', 'the', 'future?']"
1522,01:25:12.107,01:25:13.983,"['What', 'about', 'you,', 'Alex?', 'What', 'are', 'you', 'like?']"
1523,01:25:14.150,01:25:16.694,"['In', 'the', 'real', 'world.', ""What's"", 'your', 'vibe?']"
1525,01:25:18.196,01:25:19.531,"['Full-on', 'metalhead.']"
1526,01:25:20.115,01:25:22.325,"['A', 'drummer,', 'like', 'my', 'dad.']"
1527,01:25:37.382,01:25:38.758,['Hey.']
1528,01:25:40.844,01:25:42.846,"['-Hey.', '-What', 'are', 'you', 'doing?']"
1529,01:25:43.012,01:25:44.681,"['I', 'was', 'just', 'filling', 'these', 'up.']"
1530,01:25:44.848,01:25:46.850,"['-Cool.', '-Yeah.']"
1531,01:25:51.146,01:25:52.689,"[""I'm"", 'glad', ""you're"", 'here.', 'I,', 'uh....', 'Ahem.']"
1532,01:25:54.774,01:25:57.402,"['-I', 'have', 'something', 'to', 'tell', 'you.', '-Yeah?']"
1533,01:25:57.569,01:25:59.070,"['And', 'I', 'wanna', 'tell', 'you', 'now...']"
1534,01:25:59.237,01:26:04.033,"['...just', 'in', 'case', 'the', 'next', 'time', 'that', 'we', 'talk', ""I'm"", 'no', 'longer', 'brave.']"
1535,01:26:07.036,01:26:08.329,"['I', 'like', 'you,', 'Martha.']"
1536,01:26:09.789,01:26:12.208,"['I,', 'like,', 'like', 'you.']"
1537,01:26:13.751,01:26:16.379,"['Like,', ""I'm"", 'fully', 'into', 'you.']"
1538,01:26:17.005,01:26:18.464,"['-You', 'are?', '-I', 'am.']"
1539,01:26:19.340,01:26:22.802,"['And', 'I', 'have', 'been', 'since,', 'like,', 'the', 'seventh', 'grade.']"
1540,01:26:24.846,01:26:26.431,['Really?']
1541,01:26:27.390,01:26:30.310,"['Wowza.', 'I', ""don't"", 'think', 'this', 'has', 'ever', 'happened', 'before.']"
1542,01:26:31.144,01:26:32.979,"['-What', 'do', 'you', 'mean?', '-Like,', 'I', ""don't"", 'think...']"
1543,01:26:33.146,01:26:36.608,"[""...anyone's"", 'ever', 'liked', 'me', 'that', 'I--', 'I', ""can't"", 'believe', ""I'm"", 'doing', 'this.']"
1544,01:26:36.774,01:26:38.902,"['I', 'never', 'tell', 'anyone', 'how', 'I', 'fe--']"
1546,01:26:41.905,01:26:44.282,"[""I'm"", 'into', 'you', 'too,', 'Spencer.']"
1547,01:26:45.700,01:26:47.911,"['-You', 'are?', '-Yes.', 'Yes!', 'Heh.']"
1548,01:26:48.077,01:26:51.372,"['God,', ""you're"", 'smart', 'and', 'sweet', 'and', 'cute.']"
1549,01:26:51.998,01:26:55.084,"['Yeah,', ""I'm"", 'pretty', 'into', 'you.', 'Ha-ha-ha.']"
1550,01:26:56.377,01:27:01.674,"['Wait.', 'Are', 'you', 'sure', ""it's"", 'not', 'because', 'of,', 'like,', 'all', 'of--?']"
1551,01:27:01.841,01:27:03.551,"['What?', 'Oh,', 'my', 'God,', 'no,', 'no.']"
1552,01:27:03.718,01:27:06.429,"['That', 'is', 'not', 'my', 'type.', ""I'm"", 'into', 'nerds.']"
1553,01:27:06.596,01:27:08.264,['Really?']
1554,01:27:08.848,01:27:10.099,"[""I'm"", 'a', 'nerd.']"
1556,01:27:30.286,01:27:32.747,"['-That', 'was--', 'I', 'was', 'so', 'awful.', ""-I've"", 'never', 'kissed', 'anyone.']"
1557,01:27:32.914,01:27:35.041,"[""-You've"", 'never--?', '-Never.', 'That', 'was', 'the', 'first', 'time.']"
1558,01:27:35.208,01:27:37.627,"['-I', 'have', 'never.', 'No.', '-Oh,', 'you', ""haven't?"", 'Okay.', 'Cool.']"
1559,01:27:38.169,01:27:39.879,"['-You', ""can't"", 'tell,', 'right?', '-Ha,', 'ha.']"
1560,01:27:43.174,01:27:45.051,"['Aw,', 'come', 'on.', 'Hey!']"
1561,01:27:45.218,01:27:48.304,"['I', ""don't"", 'wanna', 'see', 'that.', 'I', ""don't,"", 'not', 'today.']"
1562,01:27:48.471,01:27:52.642,"['While', ""you're"", 'here', 'professing', 'your', 'love', 'for', 'one', 'another,', 'I', 'found', 'the', 'Jaguar.']"
1563,01:27:52.809,01:27:55.645,"[""Let's"", 'go.', 'God!', 'Ugh.']"
1565,01:28:06.406,01:28:08.825,"['-There', 'it', 'is.', '-There', 'it', 'is.']"
1566,01:28:09.575,01:28:10.868,"[""We'd"", 'better', 'get', 'walking.']"
1569,01:28:32.974,01:28:35.810,"['I', 'think', 'we', 'just', 'follow', 'this', 'path.']"
1570,01:28:37.145,01:28:39.397,"['No.', 'It', ""can't"", 'be', 'that', 'easy.']"
1571,01:28:40.606,01:28:42.400,"['""The', 'Defenders.""']"
1572,01:28:44.694,01:28:46.070,"['What', 'does', 'that', 'mean?']"
1573,01:28:47.322,01:28:48.906,"[""There's"", 'only', 'one', 'way', 'to', 'find', 'out.']"
1574,01:28:51.242,01:28:52.285,['Fridge...']
1575,01:28:53.161,01:28:54.370,"['...give', 'me', 'the', 'jewel.']"
1576,01:28:57.915,01:28:59.417,['Spencer.']
1579,01:29:15.141,01:29:18.019,"[""-Something's"", 'about', 'to', 'happen.', '-I', 'hate', 'those', 'drums.']"
1580,01:29:19.270,01:29:21.522,"['What,', ""you're"", 'just', 'gonna', 'walk', 'in', 'there?']"
1581,01:29:21.939,01:29:23.566,['No.']
1582,01:29:23.733,01:29:27.320,"[""That's"", 'what', 'the', 'game', 'wants', 'us', 'to', 'do.', 'Follow', 'the', 'path.']"
1583,01:29:28.696,01:29:30.448,"[""It's"", 'a', 'trap.']"
1584,01:29:36.329,01:29:38.164,"['""When', 'you', 'see', 'the', 'elephant...']"
1585,01:29:39.290,01:29:41.375,"['...begin', 'the', 'climb.""']"
1586,01:29:47.090,01:29:48.424,"[""I'll"", 'go', 'through', 'the', 'trees.']"
1587,01:29:48.591,01:29:49.884,"['-The', 'trees?', '-Yeah.']"
1588,01:29:50.051,01:29:52.178,"['-You', 'think', ""that's"", 'what', 'that', 'means?', '-That', 'must', 'be', 'it.']"
1589,01:29:52.637,01:29:54.430,"[""That's"", 'the', 'move.']"
1590,01:29:54.597,01:29:57.183,"['This', 'is', 'the', 'final', 'level', 'of', 'the', 'game.']"
1591,01:29:57.350,01:30:00.603,"['And', ""I'm"", 'pretty', 'sure', 'this', 'is', 'a', 'Bravestone', 'thing.']"
1593,01:30:05.274,01:30:07.819,"['Did', 'he', 'just', 'refer', 'to', 'himself', 'in', 'the', 'third', 'person?']"
1594,01:30:07.985,01:30:10.780,"['Um,', 'fourth', 'person,', 'I', 'think.']"
1595,01:30:17.537,01:30:18.746,"['How', 'does', 'he', 'do', 'that?']"
1596,01:30:19.622,01:30:21.791,"['Climbing', 'is', 'one', 'of', 'his', 'strengths.']"
1597,01:30:21.958,01:30:24.085,"['Ah.', 'Gotcha.']"
1598,01:30:24.252,01:30:26.504,"['Cake', 'makes', 'me', 'explode.']"
1604,01:30:47.817,01:30:51.279,"['-No!', 'Spencer!', '-Oh,', 'my', 'God!']"
1605,01:30:51.445,01:30:52.947,"['FRIDGE:', 'Spencer!']"
1606,01:30:53.614,01:30:55.616,['Spencer!']
1607,01:31:00.955,01:31:03.875,"['-Oh,', 'my', 'God,', 'you', 'guys.', 'Panthers.', '-No.']"
1608,01:31:08.337,01:31:10.548,"['Those', 'are', 'jaguars.']"
1612,01:31:31.402,01:31:32.570,['Spencer!']
1613,01:31:33.321,01:31:37.074,"['-Oh,', 'my', 'God.', 'Are', 'you', 'okay?', '-Yeah.', 'I', 'think', 'so.']"
1614,01:31:37.241,01:31:39.202,"['You', 'still', 'have', 'the', 'jewel,', 'right?']"
1615,01:31:40.119,01:31:41.454,"['-I', 'got', 'it.', '-Oh,', 'thank', 'God.']"
1616,01:31:41.621,01:31:44.248,"['-Hey,', 'what', 'happened?', '-I', ""don't"", 'wanna', 'talk', 'about', 'it.']"
1617,01:31:45.333,01:31:46.834,"['BETHANY:', 'Okay,', 'so', 'we', 'need', 'a', 'new', 'plan.']"
1618,01:31:47.001,01:31:48.044,"['FRIDGE:', 'Yeah.', 'MARTHA:', 'Right.']"
1619,01:31:48.211,01:31:50.421,"['ALEX:', 'Totally.', '-Spencer,', 'any', 'ideas?']"
1621,01:31:56.219,01:31:57.595,['Now?']
1622,01:31:59.847,01:32:01.724,"[""What's"", 'going', 'on?']"
1624,01:32:04.310,01:32:07.605,"['-What', 'are', 'you', 'talking', 'about?', '-I', ""can't"", 'do', 'this.']"
1625,01:32:07.772,01:32:10.608,"['Okay,', 'who', 'am', 'I', 'kidding?', ""I'm"", 'not', 'some', 'adventurer.']"
1626,01:32:10.775,01:32:13.361,"[""I'm"", 'not', 'actually', 'brave.']"
1627,01:32:13.527,01:32:15.738,"['Spencer,', 'I', 'just', 'saw', 'you', 'hanging', 'out', 'of', 'a', 'helicopter.']"
1628,01:32:15.905,01:32:18.908,"[""It's"", 'a', 'lot', 'easier', 'to', 'be', 'brave', 'when', 'you', 'have', 'lives', 'to', 'spare.']"
1629,01:32:19.075,01:32:20.284,"[""It's"", 'a', 'lot', 'harder...']"
1630,01:32:21.577,01:32:23.663,"['...when', 'you', 'only', 'have', 'one', 'life.']"
1631,01:32:24.956,01:32:28.334,"['We', 'always', 'only', 'have', 'one', 'life,', 'man.']"
1632,01:32:29.001,01:32:32.672,"['Okay?', ""That's--"", ""That's"", 'all', 'we', 'get.', ""That's"", 'how', 'it', 'works.']"
1633,01:32:33.881,01:32:36.259,"['The', 'question', 'is,', 'is', 'how', 'are', 'you', 'gonna', 'live', 'it?']"
1634,01:32:36.425,01:32:38.928,"['Which', 'guy', 'are', 'you', 'gonna', 'decide', 'to', 'be?']"
1636,01:32:41.430,01:32:44.517,"['Did', 'I', 'just', 'quote', 'our', 'principal?', 'What', 'the', 'hell', 'is', 'this', 'game', 'doing', 'to', 'me?']"
1637,01:32:44.684,01:32:45.726,"['I', 'gotta', 'get', 'out', 'of', 'here.']"
1638,01:32:46.310,01:32:47.520,['Look.']
1639,01:32:47.687,01:32:49.855,"['We', 'can', 'do', 'this,', 'man.']"
1640,01:32:50.982,01:32:52.400,"['We', 'can', 'do', 'it', 'together.']"
1641,01:32:56.028,01:32:58.906,"['-Together.', '-Together.']"
1642,01:33:01.117,01:33:02.994,"[""You're"", 'a', 'good', 'friend,', 'Fridge.']"
1643,01:33:06.664,01:33:08.124,"['All', 'right.']"
1644,01:33:09.208,01:33:11.585,"['Okay.', 'I', ""don't"", 'know', 'video', 'games.']"
1645,01:33:11.752,01:33:14.046,"['But', 'what', 'I', 'do', 'know', 'is', 'football.']"
1646,01:33:14.213,01:33:16.799,"['Now,', 'those', 'lightning-fast,', 'man-eating', 'cats', 'out', 'there?']"
1647,01:33:16.966,01:33:18.217,"[""They're"", 'the', 'Defenders.']"
1648,01:33:18.384,01:33:20.553,"['Which', 'means', 'that', 'we', 'gotta', 'run', 'one', 'hell', 'of', 'an', 'offense.']"
1649,01:33:20.720,01:33:21.804,"['You', 'guys.']"
1652,01:33:24.807,01:33:27.893,"['-We', 'gotta', 'go.', '-All', 'right.', ""Here's"", 'what', ""we're"", 'gonna', 'do.']"
1653,01:33:31.147,01:33:33.316,"[""We're"", 'gonna', 'fan', 'out', 'and', 'run', 'a', 'play', 'that', 'I', 'call:']"
1654,01:33:33.482,01:33:35.735,"['""The', 'Double', 'Reverse', 'Refrigerator.""']"
1655,01:33:35.901,01:33:38.321,"['Bethany,', 'you', 'go', 'up', 'the', 'left', 'side.']"
1656,01:33:38.654,01:33:40.364,"[""I'll"", 'go', 'up', 'the', 'right.']"
1657,01:33:40.531,01:33:43.409,"['Alex,', ""you'll"", 'draw', 'the', 'defense,', 'so', 'Spencer', 'can', 'go', 'up', 'the', 'middle.']"
1658,01:33:43.576,01:33:45.161,"['MARTHA:', ""I'll"", 'go', 'with', 'Spencer.', 'FRIDGE:', 'No.']"
1659,01:33:45.328,01:33:47.288,"[""There's"", 'something', 'else', 'we', 'need', 'you', 'to', 'do.']"
1662,01:33:59.050,01:34:00.259,"['You', 'guys', 'like', 'to', 'dance?']"
1666,01:34:17.401,01:34:19.487,"['Hey!', 'Over', 'here!']"
1667,01:34:19.653,01:34:21.655,"['Come', 'and', 'get', 'me!']"
1674,01:34:46.013,01:34:48.349,"['No!', 'No.']"
1675,01:34:49.975,01:34:51.143,['Oh!']
1676,01:34:59.360,01:35:00.653,"['-Thanks.', '-Sure.']"
1677,01:35:03.781,01:35:05.533,"['Get', 'to', 'the', 'statue.', 'Go!']"
1679,01:35:25.761,01:35:27.054,"['Oh,', 'no!', 'I--']"
1682,01:36:03.549,01:36:05.509,"['Ah!', 'Whoa.', 'Whoa.']"
1686,01:36:37.374,01:36:39.627,"['Oh,', 'man.', 'Okay.']"
1687,01:36:39.793,01:36:41.712,"['Stay', 'calm,', ""don't"", 'panic.']"
1688,01:36:41.879,01:36:43.380,['Stop!']
1690,01:36:48.177,01:36:49.929,"[""It's"", 'the', 'elephant', 'and', 'the', 'mouse.']"
1691,01:36:51.472,01:36:52.932,"[""What's"", 'up?']"
1692,01:36:53.098,01:36:54.892,"['Mouse', 'Finbar.']"
1693,01:36:55.059,01:36:57.061,['Zoologist.']
1694,01:36:57.228,01:36:59.438,"['Zoologist', 'and....']"
1695,01:36:59.605,01:37:01.732,"['And', 'backpack', 'guy.']"
1698,01:37:21.168,01:37:24.338,"['Give', 'me', 'the', 'jewel', 'or', 'your', 'friend', 'dies.']"
1699,01:37:26.215,01:37:27.925,"[""-Don't"", 'give', 'it', 'to', 'him!', '-Quiet!']"
1700,01:37:28.342,01:37:29.552,['Stop!']
1702,01:37:34.682,01:37:37.101,"['Take', 'me', 'instead,', 'okay?']"
1705,01:37:46.235,01:37:47.528,"['Give', 'me', 'the', 'jewel.']"
1706,01:37:48.696,01:37:50.030,"['I', ""can't"", 'do', 'that.']"
1707,01:37:50.364,01:37:51.615,['Five...']
1708,01:37:52.199,01:37:55.202,"['-...four,', 'three...', '-I', ""can't"", 'give', 'you', 'the', 'jewel.']"
1709,01:37:55.369,01:37:56.579,"['-Spencer.', '-...two!']"
1710,01:37:56.745,01:37:58.581,"['Because', 'I', ""don't"", 'have', 'it!']"
1714,01:38:06.505,01:38:08.007,"['Zoology,', 'bitch!']"
1717,01:38:14.722,01:38:16.307,"['Whoa.', 'Oh.']"
1718,01:38:19.852,01:38:21.186,"['No,', 'no,', 'no!', ""Don't--""]"
1720,01:38:28.569,01:38:31.238,"['Douche', 'bag!', 'You', 'suck!']"
1721,01:38:32.156,01:38:33.198,"['MARTHA:', 'Whoa!']"
1722,01:38:35.200,01:38:37.328,"['-Elephant.', '-""Begin', 'the', 'climb.""']"
1724,01:38:40.539,01:38:42.291,"['ALEX:', 'Leave', 'her', 'alone!']"
1725,01:38:42.625,01:38:44.209,"['Get', 'up', 'there.', ""I'll"", 'get', 'the', 'jewel', 'to', 'you.']"
1726,01:38:44.376,01:38:45.794,"['-Martha.', '-Trust', 'me.']"
1727,01:38:45.961,01:38:47.338,"[""-I'll"", 'get', 'it', 'to', 'you.', 'Go.', '-Okay.']"
1728,01:38:54.678,01:38:56.472,"['Go,', 'Martha!']"
1729,01:39:04.146,01:39:05.189,"['-Oh!', '-Alex!']"
1733,01:40:05.582,01:40:07.251,"[""I'll"", 'take', 'that.']"
1734,01:40:19.763,01:40:21.181,"['Game', 'over.']"
1737,01:40:32.067,01:40:33.527,"['I', ""don't"", 'think', 'so.']"
1738,01:40:38.657,01:40:39.908,"[""Venom's"", 'my', 'weakness.']"
1740,01:41:09.813,01:41:11.440,"['Go,', 'Spencer.']"
1742,01:41:21.241,01:41:22.576,['No.']
1744,01:41:34.046,01:41:35.130,"['BOTH:', 'Yeah!', '-Yeah.']"
1746,01:41:48.560,01:41:49.603,"['""Call', 'out', 'its', 'name.""']"
1747,01:41:50.270,01:41:52.856,"['-Call', 'out', 'its', 'name!', '-Call', 'out', 'its', 'name,', 'everyone!']"
1748,01:41:53.023,01:41:54.733,"['-Jumanji!', '-Jumanji!']"
1749,01:41:54.900,01:41:58.737,"['-Jumanji!', '-Jumanji!']"
1756,01:42:39.152,01:42:41.154,"['MARTHA:', 'I', 'think', 'we', 'did', 'it.', 'FRIDGE:', 'I', 'think', 'we', 'won.']"
1757,01:42:41.321,01:42:42.322,"['BETHANY:', 'I', 'think', 'we', 'did.']"
1759,01:42:43.782,01:42:44.950,"['Guys,', ""it's"", 'Nigel.']"
1760,01:42:45.117,01:42:46.577,['Nigel.']
1762,01:42:55.043,01:42:57.087,"['Well', 'done,', 'intrepid', 'adventurers.']"
1763,01:42:57.254,01:42:58.630,"['You', 'lifted', 'the', 'curse!']"
1764,01:42:58.797,01:43:00.674,"['All', 'of', 'Jumanji', 'thanks', 'you.']"
1765,01:43:00.841,01:43:02.301,"['Your', 'work', 'here', 'is', 'done.']"
1766,01:43:02.467,01:43:05.262,"['So,', 'sadly,', 'this', 'is', 'where', 'we', 'part.']"
1767,01:43:05.429,01:43:07.055,"['Seaplane', 'McDonough...']"
1768,01:43:07.222,01:43:08.849,"['...let', 'me', 'shake', 'your', 'hand.']"
1770,01:43:16.064,01:43:17.399,['Alex.']
1771,01:43:22.237,01:43:25.032,"['Adieu,', 'Professor', 'Oberon.']"
1772,01:43:30.329,01:43:31.997,"['Later,', 'dude.']"
1773,01:43:38.670,01:43:42.174,"[""-I'll"", 'miss', 'you', 'the', 'most,', 'my', 'little', 'Mouse.', '-Get', 'me', 'the', 'hell', 'out', 'of', 'here.']"
1774,01:43:49.932,01:43:52.434,"['Farewell,', 'Ruby', 'Roundhouse.']"
1775,01:43:53.143,01:43:54.603,['Wait.']
1776,01:43:54.770,01:43:56.313,"['What', 'if', 'we', ""didn't"", 'go', 'back?']"
1777,01:43:58.273,01:43:59.775,"['I', 'just....']"
1778,01:44:00.984,01:44:04.321,"['I', 'like', 'being', 'like', 'this.', 'With', 'you.']"
1779,01:44:05.739,01:44:08.742,"['Then', ""let's"", 'be', 'like', 'this...']"
1780,01:44:08.909,01:44:10.577,"['...every', 'day.']"
1781,01:44:12.329,01:44:14.247,"['Just', 'come', 'home.']"
1782,01:44:31.723,01:44:33.100,"['Dr.', 'Bravestone.']"
1783,01:44:45.362,01:44:48.657,"['Nigel,', ""I'm"", 'ready', 'to', 'go', 'home.']"
1784,01:44:49.783,01:44:51.451,"['Farewell,', 'my', 'good', 'man.']"
1785,01:44:56.748,01:44:58.792,"['See', 'you', 'later,', 'Bravestone.']"
1788,01:45:29.448,01:45:33.660,"['BETHANY:', 'Oh,', 'my', 'God.', '-Yes,', 'yes,', 'yes!', ""I'm"", 'back,', 'baby!']"
1789,01:45:33.827,01:45:37.205,"['I', 'will', 'never', 'complain', 'about', 'my', 'body', 'ever', 'again.', 'Oh,', 'thank', 'God.']"
1790,01:45:37.372,01:45:38.915,"['Oh,', 'I', 'missed', 'you.']"
1791,01:45:45.005,01:45:46.256,"[""Where's"", 'Alex?']"
1793,01:46:08.695,01:46:10.447,"['SPENCER:', 'Wait,', 'look.']"
1794,01:46:14.326,01:46:15.535,"['FRIDGE:', 'Freak', 'House?']"
1795,01:46:19.998,01:46:21.041,"['Do', 'you', 'think...?']"
1796,01:46:21.208,01:46:24.211,"['That', 'means,', 'maybe....']"
1798,01:46:34.054,01:46:35.889,"['GIRL:', 'Grandpa!', 'VREEKE:', 'Hey!']"
1799,01:46:37.682,01:46:41.061,"['Come', 'here.', 'Come', 'here.', 'Oh,', ""that's"", 'my', 'girl.']"
1800,01:46:41.228,01:46:42.979,"['WOMAN:', 'Hi!', 'VREEKE:', ""It's"", 'so', 'good', 'to', 'see', 'you.']"
1801,01:46:44.439,01:46:47.025,"['Come', 'on.', 'Come', 'on', 'and', 'say', 'hi', 'to', 'Grandma.']"
1802,01:46:47.192,01:46:49.152,"['-Alex?', '-Hey,', 'Dad,', 'when', 'you', 'get', 'a', 'sec...']"
1803,01:46:49.319,01:46:51.613,"['-...could', 'you', 'give', 'us', 'a', 'hand?', 'VREEKE:', 'Yeah.']"
1804,01:46:51.780,01:46:54.116,"['Oh,', 'that', 'is', 'some', 'tree.']"
1805,01:46:54.282,01:46:57.077,"['-Yeah,', ""it's"", 'not', 'too', 'bad.', '-Yeah.']"
1806,01:47:01.706,01:47:03.416,"['Hey,', 'Dad,', 'will', 'you', 'give', 'me', 'a', 'second?']"
1807,01:47:03.583,01:47:05.836,"['-Oh,', 'yeah,', 'sure.', ""-I'll"", 'be', 'right', 'back.']"
1808,01:47:20.350,01:47:21.893,['Bethany?']
1809,01:47:23.854,01:47:26.439,"['-Spencer?', '-Yeah.']"
1810,01:47:27.399,01:47:28.525,"['Ruby', 'Roundhouse?']"
1812,01:47:32.654,01:47:34.656,"['And', 'that', 'would', 'make', 'you', 'Fridge.']"
1814,01:47:38.535,01:47:40.453,"[""I'm"", 'stoked', 'to', 'see', 'you.']"
1815,01:47:40.620,01:47:42.164,"['All', 'of', 'you.']"
1816,01:47:43.748,01:47:45.792,"['-You', 'made', 'it', 'back.', 'ALEX:', 'Yeah,', 'I', 'did.']"
1817,01:47:46.126,01:47:48.670,"['It', 'spit', 'me', 'out', 'right', 'where', 'I', 'started,', 'so....']"
1818,01:47:50.255,01:47:51.590,['1996.']
1819,01:47:51.756,01:47:54.551,"['And', 'your', 'parents', 'and', 'your', 'house?']"
1820,01:47:54.718,01:47:57.762,"['Yeah,', 'they--', 'All', 'good,', 'bro.']"
1821,01:48:01.016,01:48:03.059,"[""You're"", 'an', 'adult', 'now.']"
1822,01:48:03.226,01:48:04.686,"['You', 'have', 'a', 'family.']"
1823,01:48:05.145,01:48:06.605,"['I', 'do,', 'yeah.']"
1824,01:48:06.771,01:48:08.607,"['This', 'is', 'Andy.']"
1825,01:48:08.773,01:48:10.192,"['And', 'then', 'my', 'daughter--']"
1826,01:48:10.859,01:48:13.403,"['My', ""daughter's"", 'name', 'is', 'Bethany.']"
1827,01:48:16.031,01:48:18.825,"['We', 'named', 'her', 'after', 'the', 'girl', 'who', 'saved', 'my', 'life.']"
1829,01:48:25.373,01:48:27.417,"['So', 'stoked.', 'Ha-ha-ha.']"
1832,01:48:47.437,01:48:50.106,"['-Yo.', '-Yo.']"
1833,01:48:51.316,01:48:54.527,"['You', 'wanna', 'go', 'backpacking?']"
1834,01:48:54.694,01:48:57.072,"['Like', 'in', 'nature?']"
1835,01:48:57.239,01:48:59.866,"['Yeah,', 'but,', 'like,', 'somewhere,', 'like,', 'really', 'amazing.']"
1836,01:49:00.033,01:49:02.577,"['Next', 'summer?', 'What', 'do', 'you', 'think?']"
1837,01:49:02.744,01:49:04.871,"['-Are', 'you', 'okay?', 'SPENCER:', 'Hey.']"
1838,01:49:06.248,01:49:07.999,"['Oh,', ""I'll"", 'catch', 'you', 'later.']"
1839,01:49:08.166,01:49:10.293,"[""I'll"", 'see', 'you', 'after', 'class?']"
1840,01:49:11.127,01:49:13.088,"['-Hey.', 'SPENCER:', 'Hello.']"
1841,01:49:13.255,01:49:16.424,"['-Hey.', '-So', 'anything', 'interesting', 'happen', 'lately?']"
1842,01:49:17.008,01:49:18.718,"['No,', 'I', ""can't"", 'think', 'of', 'anything.']"
1843,01:49:18.885,01:49:21.596,"['-Yeah.', 'Heh-heh-heh.', '-Have', 'you', 'guys', 'talked', 'to', 'Martha?']"
1844,01:49:22.013,01:49:26.184,"['Oh,', 'I', 'was', 'texting', 'her', 'this', 'weekend.', 'Have', 'you', 'talked', 'to', 'her?']"
1845,01:49:27.936,01:49:29.729,"['Hey.', 'There', 'she', 'is.']"
1846,01:49:34.943,01:49:38.280,"['Go', 'get', 'that', 'girl,', 'Dr.', 'Bravestone.']"
1848,01:49:45.996,01:49:47.038,['Hi.']
1849,01:49:47.372,01:49:49.416,"['-Hi.', '-I', 'really--']"
1850,01:49:49.582,01:49:51.209,"['-I', 'really', 'wanted', 'to', 'call', 'you.', '-I', 'get', 'it.']"
1851,01:49:51.376,01:49:53.878,"['-Sorry,', 'I', ""don't"", 'know', 'why', 'I', ""didn't"", 'call.', ""-It's"", 'weird', 'being', 'out...']"
1852,01:49:54.045,01:49:55.922,"['...and,', 'you', 'know,', 'not,', 'like,', 'knowing,', 'like...']"
1853,01:49:56.089,01:49:58.383,"[""...what's"", 'going', 'on', 'and....', 'Heh.']"
1854,01:50:01.219,01:50:02.637,['What?']
1856,01:50:16.109,01:50:17.944,['Smoldering.']
