num,start,end,script
1457,01:08:54.631,01:08:55.840,"['WOMAN:', 'And', ""we're"", 'back.']"
1459,01:08:59.343,01:09:02.138,"['Welcome', 'back', 'to', 'Daybreak.', 'And', 'now,', 'with', 'a', 'check', 'of', 'the', 'weather,']"
1460,01:09:02.597,01:09:03.681,"[""here's"", 'Ernie.']"
1461,01:09:03.765,01:09:04.724,"['Take', 'Ernie', 'on', 'the', 'plaza.']"
1462,01:09:04.808,01:09:05.850,"['Thanks,', 'Colleen.']"
1463,01:09:05.934,01:09:08.352,"['Surprisingly', 'toasty', 'day', 'out', 'here,', ""isn't"", 'it,', 'folks?']"
1465,01:09:11.731,01:09:13.483,"['Good', 'day', 'to', 'break', 'out', 'the', 'bikini.']"
1467,01:09:16.235,01:09:18.947,"['All', 'right.', 'Well,', 'what', 'do', 'we', 'have', 'here?']"
1468,01:09:20.115,01:09:21.783,"['Goodness,', 'honey.', 'I', 'did', 'not', 'put', 'her', 'up', 'to', 'this.']"
1469,01:09:21.866,01:09:23.284,"['Becky,', 'coke?', 'Diet', 'Coke?']"
1470,01:09:23.367,01:09:25.120,"['No,', 'I', ""don't"", 'want', 'a', 'Diet', 'Coke,', 'thank', 'you.', 'Step', 'aside!']"
1472,01:09:28.748,01:09:31.084,"['Jerry,', 'I', 'would', 'like', 'to', 'talk', 'to', 'you.']"
1473,01:09:31.167,01:09:33.044,"['Now', ""you're"", 'gonna', 'bust', 'a', 'cap', 'in', 'my', 'ass?']"
1474,01:09:33.128,01:09:34.545,"['What', 'if', 'I', 'get', 'the', 'ratings', 'up?']"
1476,01:09:37.298,01:09:39.092,"['What', 'if', 'I', 'move', 'that', 'needle', 'just', 'enough?']"
1477,01:09:39.175,01:09:40.051,"['You', ""won't.""]"
1478,01:09:40.135,01:09:41.469,"[""We'll,"", ""you're..."", 'You', ""don't"", 'know', 'that.']"
1479,01:09:41.552,01:09:43.096,"['-Becky.', ""-There's"", 'got', 'to', 'be', 'some', 'number']"
1480,01:09:43.179,01:09:44.347,"['I', 'can', 'hit', 'that', 'will', 'give', 'us', 'a', 'shot,']"
1481,01:09:44.430,01:09:46.474,"['that', 'would', 'give', 'us', 'an', 'extra', 'six', 'months,', 'something.']"
1482,01:09:46.557,01:09:48.351,"['Oh,', 'sure,', 'if', 'you', 'got', 'over', '1.5']"
1483,01:09:48.434,01:09:50.103,"['-or', 'something', 'absurd', 'like', 'that...', '-Done!']"
1484,01:09:50.728,01:09:51.855,"['So', ""I've"", 'got', 'your', 'word?']"
1485,01:09:51.980,01:09:53.982,"['I', 'get', 'those', 'ratings', 'up', 'more', 'than', 'three', 'quarters', 'of', 'a', 'point,']"
1486,01:09:54.149,01:09:55.942,"['-you', 'give', 'me', 'more', 'time?', '-It', ""won't"", 'happen.']"
1488,01:09:59.487,01:10:02.281,"['Oh,', 'and', 'your', 'girlfriend', 'Lisa?']"
1489,01:10:02.740,01:10:04.951,"['Can', 'you', 'get', 'her', 'a', 'dictionary', 'and', 'stick', 'her', 'on', 'somebody', ""else's"", 'show?']"
1490,01:10:05.035,01:10:06.410,"[""'Cause"", ""she's"", 'killing', 'me.']"
1491,01:10:10.874,01:10:14.251,"['Wow,', 'well,', 'look', 'who', 'the', 'wind', 'blew', 'in!', 'What', 'happened', 'to', 'you?']"
1492,01:10:14.377,01:10:16.420,"['Well,', ""we're"", 'gonna', 'change', 'a', 'few', 'things.']"
1493,01:10:17.172,01:10:18.965,"['-Okay.', '-Is', 'Ernie', 'in', 'place?']"
1494,01:10:19.174,01:10:21.467,"['Yes,', 'he', 'is.', ""He'll"", 'be', 'interviewing', 'people']"
1495,01:10:21.551,01:10:22.468,"['as', 'they', 'come', 'off', 'the', 'coaster.']"
1496,01:10:22.552,01:10:24.971,"['No,', 'he', ""won't."", 'Not', 'anymore,', ""he's"", 'not.']"
1497,01:10:25.055,01:10:26.514,"[""We're"", 'gonna', 'put', 'him', 'on', 'that', 'coaster.']"
1498,01:10:26.639,01:10:28.474,"[""We're"", 'gonna', 'strap', 'a', 'handheld', 'to', 'the', 'car', 'in', 'front', 'of', 'him']"
1499,01:10:28.558,01:10:30.143,"['and', 'then', 'go', 'live.', 'Boom.']"
1500,01:10:30.560,01:10:32.687,"[""It's"", 'called', '""picking', 'up', 'the', 'game,""', 'people.', 'Okay?']"
1501,01:10:32.770,01:10:34.814,"['So', 'from', 'now', 'on,', 'every', 'single', 'story', 'that', 'we', 'do,']"
1502,01:10:34.898,01:10:36.774,"[""it's"", 'gonna', 'have', 'to', 'be', 'sensational!']"
1503,01:10:37.108,01:10:38.484,"[""We're"", 'gonna', 'be', 'more', 'aggressive.']"
1504,01:10:38.568,01:10:40.653,"[""We're"", 'gonna', 'work', 'harder.', 'And', ""we're"", 'gonna', 'do', 'it', 'right', 'now.']"
1505,01:10:42.655,01:10:44.908,"['-Are', 'you', 'gonna...', ""-I'm"", 'not', 'gonna', 'sing!']"
1506,01:10:45.575,01:10:47.035,"['Why', 'do', 'people', 'ask', 'me', 'that?']"
1507,01:10:47.118,01:10:50.205,"['So', 'the', 'big', 'question', 'is,', 'are', 'we', 'gonna', 'be', 'able', 'to', 'hear', 'his', 'mic?']"
1508,01:10:50.413,01:10:51.497,"['Yes,', 'we', 'will.']"
1509,01:10:52.373,01:10:53.499,"['If', 'he', 'has', 'a', 'heart', 'attack,']"
1510,01:10:53.583,01:10:56.419,"[""we'll"", 'be', 'able', 'to', 'capture', 'every', 'heartrending', 'scream.']"
1512,01:10:58.838,01:10:59.672,"['Cue', 'her.']"
1513,01:10:59.756,01:11:01.632,"['Thrill-seekers', 'have', 'something', 'to', 'look', 'forward', 'to', 'this', 'summer']"
1514,01:11:01.716,01:11:05.095,"['as', 'Six', 'Flags', 'unveils', 'a', 'brand-new', 'roller', 'coaster.']"
1515,01:11:05.261,01:11:08.098,"['The', 'Manhandler', 'is', 'the', 'fastest', 'coaster', 'in', 'the', 'US']"
1516,01:11:08.181,01:11:10.307,"['with', 'speeds', 'up', 'to', '130', 'miles', 'an', 'hour...']"
1517,01:11:10.391,01:11:11.726,"['Stand', 'Ernie', 'by.', 'Here', 'we', 'go.']"
1518,01:11:11.809,01:11:13.728,"['...in', 'an', 'angle', 'of', 'descent', 'at', '95', 'degrees.']"
1519,01:11:14.145,01:11:16.022,"['Our', 'own', 'Ernie', 'Appleby', 'is', 'getting', 'a', 'sneak', 'peek']"
1520,01:11:16.106,01:11:19.150,"['at', 'this', 'amazing', 'new', 'ride.', ""Isn't"", 'that', 'right,', 'Ernie?']"
1521,01:11:19.358,01:11:21.236,"['MALE', 'PRODUCER:', 'Standing', 'by.', 'Open', 'his', 'mic.', 'Open', 'his', 'mic.']"
1522,01:11:21.318,01:11:23.780,"['-COLLEEN:', 'Ernie,', 'can', 'you', 'hear', 'us?', '-Yes.', 'Yes,', 'I', 'can.']"
1523,01:11:23.905,01:11:26.116,"['And', 'so', 'far,', ""it's"", 'a', 'beautiful', 'ride.']"
1524,01:11:26.407,01:11:29.202,"['Uh,', 'quite', 'an', 'amazing', 'view', 'from', 'up', 'here.']"
1525,01:11:29.368,01:11:31.913,"['Mostly', 'blue', 'skies.', 'Cumulus', 'clouds', 'on', 'the', 'horizon,']"
1526,01:11:31.996,01:11:33.998,"['always', 'a', 'good', 'sign', 'this', 'time', 'of', 'year.']"
1527,01:11:34.624,01:11:36.459,"['Ooh,', 'might', 'be', 'heading', 'into', 'our', 'first', 'dip.']"
1528,01:11:37.418,01:11:41.756,"['Oh,', 'my.', 'Oh,', 'my.']"
1532,01:11:57.021,01:11:59.816,"['Oh,', 'yeah.', 'No,', 'this', 'is', 'a', 'great', 'idea.']"
1535,01:12:07.115,01:12:08.283,"['ERNIE:', 'Please,', 'make', 'it', 'stop!']"
1539,01:12:12.912,01:12:13.997,"['What', 'are', 'you', 'gonna', 'do', 'to', 'him', 'next?']"
1540,01:12:14.080,01:12:15.873,"['Strap', 'electrodes', 'to', 'his', 'balls?']"
1541,01:12:16.373,01:12:20.419,"['I', 'actually', 'felt', 'sorry', 'for', 'that', 'animatronic', 'puppet', 'asshole.']"
1542,01:12:20.503,01:12:23.380,"['Hey,', 'look,', 'we', 'got', '80,000', 'hits', 'on', 'YouTube', 'already.']"
1543,01:12:23.464,01:12:25.091,"['And', 'Ernie', 'is', 'absolutely', 'thrilled.']"
1544,01:12:25.175,01:12:27.802,"['Oh,', 'and', 'by', 'the', 'way,', 'we', 'got', 'another', 'bump', 'in', 'the', 'minute-to-minutes.']"
1545,01:12:27.885,01:12:29.637,"['-Becky,', 'good', 'stuff.', '-Thank', 'you!']"
1546,01:12:29.971,01:12:31.514,"['Lighten', 'up,', 'Mike.']"
1547,01:12:31.597,01:12:32.807,"['You', 'know', 'what', ""I've"", 'noticed?']"
1548,01:12:32.890,01:12:34.267,"['People', 'only', 'say', '""Lighten', 'up,""']"
1549,01:12:34.350,01:12:36.686,"['when', ""they're"", 'gonna', 'stick', 'their', 'fist', 'up', 'your', 'ass.']"
1550,01:12:36.769,01:12:39.189,"['Well,', 'you', 'know', 'what?', 'I', 'hate', 'to', 'break', 'it', 'to', 'you,', 'but', 'the', 'fact', 'is...']"
1551,01:12:39.272,01:12:41.316,"['-Oh,', 'my', 'God,', 'amazing', 'segment.', '-Thank', 'you.']"
1552,01:12:41.398,01:12:43.484,"['The', 'world', 'has', 'been', 'debating', 'news']"
1553,01:12:43.567,01:12:46.154,"['versus', 'entertainment', 'for', 'years', 'and', 'guess', 'what?']"
1554,01:12:46.237,01:12:48.531,"['-Mike,', 'your', 'side', 'lost.', '-You', 'know', 'what?']"
1555,01:12:49.532,01:12:50.366,['What?']
1556,01:12:51.450,01:12:54.620,"[""You're"", 'wrong.', 'People', 'are', 'smart.']"
1557,01:12:54.704,01:12:56.122,"['They', 'want', 'information.']"
1558,01:12:56.206,01:12:58.582,"['Not', 'junk,', 'which', 'is', 'all', ""you're"", 'willing', 'to', 'give', 'them.']"
1559,01:12:58.875,01:13:01.336,"['Junk.', 'Sugar,', 'sugar,', 'sugar.']"
1560,01:13:01.418,01:13:02.879,"['-Excuse', 'me.', '-Oh,', 'okay.']"
1561,01:13:02.962,01:13:03.921,"['And', 'more', 'sugar.']"
1562,01:13:04.005,01:13:06.382,"['Yeah,', 'well,', 'what', 'would', 'you', 'have', 'them', 'do,', 'Mike?']"
1563,01:13:06.465,01:13:10.303,"['Uh...', 'Ooh,', 'ooh,', 'eat', 'bran', 'all', 'day?']"
1564,01:13:10.386,01:13:12.055,"['Fiber,', 'fiber,', 'fiber?']"
1565,01:13:12.680,01:13:15.099,"['We', 'have', 'to', 'get', 'the', 'ratings', 'up,', 'Mike,']"
1566,01:13:15.516,01:13:18.895,"['or', 'we', 'can', 'have', 'a', 'lot', 'of', 'high-minded', 'ideas', 'and', 'not', 'be', 'on', 'the', 'air.']"
1567,01:13:20.396,01:13:23.524,"['This', 'show', 'may', 'go', 'down,', 'but', ""it's"", 'not', 'because', ""I'm"", 'not', 'trying', 'my', 'hardest.']"
1568,01:13:23.607,01:13:28.071,"['You', 'hear', 'me?', 'I', ""don't"", 'care', 'what', 'you', 'do,', 'but', ""I'm"", 'not', 'giving', 'up.']"
1569,01:13:31.991,01:13:34.618,"['I', 'wanna', 'talk', 'to', 'you.', 'I', 'wanna', 'talk', 'to', 'you', 'right', 'now', 'about', 'Ernie.']"
1570,01:13:35.078,01:13:36.204,"['Oh,', 'my', 'God,', 'you,', 'too?']"
1571,01:13:36.287,01:13:37.538,"['-Yes.', '-Why', 'is', 'everyone', 'worried', 'about', 'Ernie?']"
1572,01:13:37.621,01:13:39.082,"['-You', 'know,', ""he's"", 'a', 'grown', 'man.', '-Worried', 'about', 'Ernie?']"
1573,01:13:39.165,01:13:40.583,"['-Are', 'you', 'kidding', 'me?', '-He', 'signed', 'release', 'forms.']"
1574,01:13:40.666,01:13:43.378,"[""He's"", 'a', 'hack.', 'Look,', 'I', 'see', 'what', ""you're"", 'doing.']"
1575,01:13:43.460,01:13:45.755,"['I', 'think', ""it's"", 'great.', ""It's"", 'exactly', 'what', ""I've"", 'been', 'waiting', 'for,']"
1576,01:13:45.838,01:13:48.549,"['so', 'just,', 'you', 'know,', 'sign', 'me', 'up,', 'Coach.', 'Put', 'me', 'in.']"
1577,01:13:48.632,01:13:50.426,"['-Whatever', 'you', 'want', 'to', 'call', 'it,', 'all', 'right?', '-Really?']"
1578,01:13:50.509,01:13:51.344,['Yeah.']
1579,01:13:52.845,01:13:55.014,"['Do', 'you', 'have', 'any', 'preexisting', 'conditions?']"
1584,01:14:08.444,01:14:09.486,"['Would', 'you', 'like', 'to', 'hold', 'him?']"
1586,01:14:12.323,01:14:13.532,"['Watch', 'it.', 'Careful', 'he', ""doesn't"", 'go', 'in', 'there.']"
1587,01:14:13.616,01:14:15.159,"['No.', 'Ah!', 'Can', 'you', 'get', 'it', 'out,', 'though?']"
1589,01:14:16.869,01:14:18.955,"['Mike', 'wanted', 'to', 'be', 'here', 'for', 'this.', 'Mike', 'Pomeroy.']"
1592,01:14:24.877,01:14:25.836,"['BOTH:', 'Oh...']"
1598,01:14:43.313,01:14:45.773,"['Those', 'are', 'frog', 'lips.', 'Does', 'a', 'frog', 'open', 'its', 'lips', 'ever?']"
1599,01:14:45.856,01:14:47.900,"['Ready', 'four,', 'take', 'four.', 'Ready', 'one.', 'Take', 'one.']"
1600,01:14:48.734,01:14:50.861,"[""-I'm"", 'just', 'kidding.', 'I', 'would', 'never', 'do', 'that.', '-Ready', 'one.', 'Take', 'it.']"
1602,01:14:52.029,01:14:54.031,"['How', 'about', 'a', 'big', 'kiss,', 'sucker?']"
1603,01:14:54.407,01:14:55.450,"['Mmm,', 'mmm.']"
1605,01:14:59.662,01:15:01.289,"[""That's"", 'a', 'little...', ""That's"", 'wrong.']"
1607,01:15:03.624,01:15:05.376,"['That', 'was', 'so', 'good.', 'Do', 'it', 'again.']"
1610,01:15:11.674,01:15:15.636,"['Fiddy,', 'Fiddy!', 'Mr.', 'Cent?', 'Hi!', 'Uh,', 'fan.', 'Big', 'fan!']"
1613,01:15:18.806,01:15:20.433,"['Um,', ""I'm"", 'a', 'producer', 'for', 'Daybreak']"
1614,01:15:20.516,01:15:22.226,"['and', 'we', 'would', 'so', 'love', 'to', 'have', 'you', 'on', 'our', 'show.']"
1615,01:15:22.310,01:15:24.312,"['We', 'would', 'give', 'you', 'twice', 'as', 'much', 'time', 'as', 'The', 'Today', 'Show.']"
1616,01:15:24.395,01:15:26.439,"['And', 'you', 'could', 'play', 'four', 'songs', 'from', 'your', 'new', 'record.']"
1617,01:15:26.522,01:15:27.690,"['Just', 'think', 'about', 'it.']"
1627,01:15:45.582,01:15:47.001,"['Ready', 'one,', 'take', 'one!', 'Ready', 'two!']"
1629,01:15:59.680,01:16:00.515,['Well!']
1630,01:16:00.597,01:16:01.724,"['On', 'the', 'rabbi', 'story,']"
1631,01:16:01.807,01:16:03.184,"['do', 'you', 'want', 'the', 'transvestite', 'prostitute']"
1632,01:16:03.267,01:16:04.768,"['to', 'be', 'dressed', 'as', 'a', 'man', 'or', 'a', 'woman?']"
1633,01:16:04.852,01:16:05.811,"['A', 'man.']"
1634,01:16:05.895,01:16:07.271,"['Man.', 'No,', 'a', 'woman.']"
1636,01:16:10.649,01:16:13.194,"['and', 'then,', 'boom,', 'after', 'the', 'break', 'he/she', 'comes', 'back', 'as', 'a', 'man!']"
1639,01:16:21.952,01:16:22.995,['Ooh...']
1640,01:16:23.662,01:16:24.747,"['Back', 'to', 'you,', 'Colleen.']"
1641,01:16:27.291,01:16:29.043,"['All', 'right!', ""They've"", 'cut!']"
1642,01:16:29.126,01:16:30.753,"['Both.', 'Emphatically.']"
1643,01:16:30.836,01:16:31.712,"['Here', 'are', 'the', 'ratings.']"
1644,01:16:33.089,01:16:35.007,"['I', 'know,', 'I', 'know.', 'I', 'know.']"
1645,01:16:36.300,01:16:38.094,"['Yes,', 'yes.']"
1646,01:16:38.386,01:16:40.304,"['And', 'when', 'we', 'come', 'back,', ""we'll"", 'tell', 'you', 'about']"
1647,01:16:40.846,01:16:43.099,"['new', 'ways', 'to', 'cope', 'with', 'menopause.']"
1648,01:16:49.313,01:16:50.440,"['New', 'doorknobs.']"
1649,01:16:52.900,01:16:53.776,['Okay.']
1650,01:16:54.402,01:16:56.028,"['-And', 'am', 'I', 'doing', 'it', 'right?', '-GIRL:', 'Yes.']"
1651,01:16:56.112,01:16:57.696,"['Oh,', 'good.', 'How', 'do', 'you', 'know?', ""You're"", 'not', 'looking.']"
1652,01:16:57.780,01:17:01.367,"['Or', 'we', 'could', 'do', 'a', 'whole', 'series', 'on', 'senior', 'weight', 'loss.']"
1653,01:17:01.451,01:17:02.410,"['A', 'five-parter.']"
1655,01:17:03.536,01:17:05.996,"['We', 'could', 'get', 'that', 'health', 'expert,', 'you', 'know,', 'the', 'one', 'with', 'the...']"
1656,01:17:10.167,01:17:12.878,"[""It's"", 'good,', ""it's"", 'good,', ""it's"", 'good.', ""I'll"", 'do', 'it.']"
1658,01:17:19.218,01:17:20.261,"['The', 'week-to-weeks', 'are', 'better']"
1659,01:17:20.344,01:17:22.888,"['and', 'total', 'viewers', 'are', 'up', 'by', '5%!']"
1660,01:17:23.347,01:17:24.765,"['And', 'those', 'are', 'not', 'good', 'enough!']"
1661,01:17:25.349,01:17:28.144,"['Turns', 'out', 'the', 'burger', 'patties', 'were', 'contaminated', 'with', 'E.', 'coli,']"
1662,01:17:28.227,01:17:30.521,"['which', 'can', 'cause', 'cramping', 'and', 'diarrhea.']"
1663,01:17:31.021,01:17:34.650,"['Lose', 'the', 'ticker,', 'music', 'in,', 'and', 'widen,', 'and', 'dissolve', 'to', 'logo.']"
1664,01:17:34.733,01:17:35.985,"['And', 'mark.']"
1665,01:17:37.194,01:17:38.862,"['-FEMALE', 'PRODUCER:', 'And', ""we're"", 'out.', '-Ugh!']"
1666,01:17:38.946,01:17:42.116,"['Oh,', 'great,', 'a', 'story', 'about', 'uncontrollable', 'shitting', 'and', 'look', 'who', 'gets', 'it.']"
1667,01:17:42.283,01:17:44.118,"['Well,', ""it's"", 'not', 'my', 'sort', 'of', 'thing.']"
1668,01:17:45.369,01:17:47.788,"['Can', 'I', 'just', 'say', 'one', 'thing?', ""That's"", 'our', 'job.']"
1669,01:17:47.871,01:17:49.290,"['I', 'know', 'you', 'think', ""you're"", 'above', 'it,']"
1670,01:17:49.373,01:17:52.751,"['and,', 'of', 'course,', 'you', 'were', 'above', 'it', 'before', 'you', 'got', 'fired.']"
1671,01:17:52.835,01:17:54.420,"['But', 'now,', 'guess', 'what,']"
1672,01:17:54.504,01:17:56.255,"[""you're"", 'down', 'in', 'the', 'muck', 'with', 'the', 'rest', 'of', 'us,', 'Mike.']"
1673,01:17:56.339,01:17:59.425,"['And', 'yet', 'I', 'still', 'have', 'standards,', 'unfortunately', 'for', 'you.']"
1674,01:17:59.675,01:18:01.010,"['Suppose', 'I', ""don't"", 'have', 'standards?']"
1675,01:18:01.093,01:18:01.927,"['Sure,', 'you', 'do.']"
1676,01:18:02.011,01:18:05.681,"['When', 'you', 'got', 'your', 'pap', 'smear', 'on', 'air,', 'you', 'wore', 'a', 'silk', 'robe.']"
1677,01:18:05.764,01:18:07.683,"['-Okay!', '-Classy', 'touch.']"
1678,01:18:07.766,01:18:10.311,"[""-We're"", 'back', 'in', 'five...', '-COLLEEN:', 'That', 'is', 'it!']"
1679,01:18:10.394,01:18:11.479,"[""I've"", 'had', 'it', 'with', 'you!', ""I've"", 'had', 'it!']"
1680,01:18:11.562,01:18:13.523,"['Three,', 'and', 'two...', 'Go,', 'two.']"
1681,01:18:13.606,01:18:15.774,"['One.', 'Dissolve', 'and', 'cue.']"
1682,01:18:15.858,01:18:16.859,"['Tomorrow', 'on', 'the', 'show,']"
1683,01:18:16.942,01:18:20.029,"['Colleen', 'will', 'make', 'the', 'British', 'classic', 'bangers', 'and', 'mash,']"
1684,01:18:20.112,01:18:21.572,"['with', 'Chef', 'Gordon', 'Ramsay.']"
1685,01:18:21.905,01:18:23.324,"[""That's"", 'right,', 'I', 'will,']"
1686,01:18:23.407,01:18:25.075,"['because', 'you', 'refuse', 'to', 'do', 'it,', 'Mike.']"
1687,01:18:25.159,01:18:26.743,"['Guess', ""it's"", 'beneath', 'you.']"
1688,01:18:26.827,01:18:29.455,"['Well,', 'that,', 'and', ""it's"", 'tough', 'to', 'get', 'between', 'you', 'and', 'a', 'sausage,', 'so...']"
1690,01:18:32.124,01:18:36.671,"['Yes,', 'and', 'also', 'you', 'are', 'a', 'fatuous,', 'pretentious', 'idiot,']"
1691,01:18:36.837,01:18:38.255,"['so', ""there's"", 'that.']"
1692,01:18:38.339,01:18:41.884,"['A', 'fatuous', 'idiot,', 'who', 'makes', 'three', 'times', 'what', 'you', 'make.']"
1693,01:18:41.967,01:18:43.719,"['COLLEEN:', 'Well,', ""that's"", 'our', 'show', 'for', 'this', 'morning.']"
1694,01:18:43.802,01:18:45.804,"['See', 'you', 'tomorrow,', 'folks.']"
1695,01:18:46.472,01:18:47.557,['Goodbye.']
1696,01:18:47.723,01:18:49.266,"['-Goodbye.', '-Goodbye.']"
1697,01:18:49.350,01:18:50.685,"['-Goodbye.', '-And', 'goodbye.']"
1698,01:18:50.767,01:18:51.977,"['-Goodbye.', '-Bye.']"
1699,01:18:52.061,01:18:53.270,"['-Yeah,', 'no,', 'no,', 'no.', '-Bye.']"
1700,01:18:53.354,01:18:55.856,"['-Goodbye.', '-Goodbye.', 'Bye.']"
1701,01:18:56.482,01:19:00.069,"['-This', 'is', 'yesterday,', 'after', 'she', 'insulted', 'his', 'tie.', '-Right.']"
1702,01:19:00.152,01:19:03.155,"['After', 'he', 'asked', 'her', 'if', 'she', 'cries', 'ice', 'cubes.', 'Huge', 'spike.']"
1703,01:19:04.448,01:19:05.575,"['They', 'love', 'it!']"
1704,01:19:06.033,01:19:08.077,"[""We're"", 'so', 'close.', 'I', 'mean,', 'we', 'need', 'this.']"
1706,01:19:10.204,01:19:11.872,"['Coming', 'up', 'in', 'our', 'next', 'hour,']"
1707,01:19:11.997,01:19:13.749,"[""we'll"", 'be', 'talking', 'to', 'people', 'who', 'successfully']"
1708,01:19:13.832,01:19:15.918,"['completed', 'this', 'innovative', 'rehab', 'program.']"
1709,01:19:16.001,01:19:18.754,"['Might', 'want', 'to', 'pick', 'up', 'a', 'few', 'tips', 'there,', 'Mike.']"
1710,01:19:19.338,01:19:20.715,"['Do', 'they', 'have', 'rehab', 'programs']"
1711,01:19:20.797,01:19:23.800,"['for', 'bitter', 'beauty', 'queens', 'with', 'self-esteem', 'issues?']"
1713,01:19:26.136,01:19:28.431,"['Sometimes.', 'Well,', 'coming', 'up', 'next...']"
1714,01:19:28.723,01:19:30.933,"['But', 'they', 'are', 'way', 'better.']"
1717,01:19:38.023,01:19:39.858,"['So', 'many', 'people', 'rely', 'on', 'this', 'show.', 'They', 'believe', 'in', 'it.']"
1718,01:19:39.942,01:19:41.736,"['You', 'have', 'until', 'Friday.', ""That's"", 'the', 'deal', 'we', 'made.']"
1719,01:19:42.403,01:19:44.321,"['And', 'those', 'are', 'still', 'not', 'good', 'enough.']"
1721,01:19:51.328,01:19:53.414,"['MALE', 'NEWSCASTER:', 'So', 'no', 'real', 'flooding', 'to', 'speak', 'of', 'in', 'the', 'neighborhoods.']"
1722,01:19:53.497,01:19:55.458,"['But', 'the', 'concern', 'is,', 'they', 'are', 'prepared...']"
1724,01:19:58.586,01:19:59.420,['What?']
1725,01:20:00.296,01:20:02.798,"['FEMALE', 'NEWSCASTER:', 'Well,', 'the', 'center', 'of', ""Iowa's"", 'second', 'biggest', 'city,']"
1726,01:20:02.881,01:20:04.800,"['Cedar', 'Rapids,', 'is', 'already', 'underwater.']"
1728,01:20:07.511,01:20:08.679,['Sorry.']
1731,01:20:13.850,01:20:16.145,"['But', 'our', 'overall', 'numbers,', ""they're"", 'just', 'not', 'where', 'they', 'should', 'be.']"
1732,01:20:17.980,01:20:20.566,"[""We're"", 'just', 'missing', 'something.']"
1733,01:20:20.650,01:20:24.069,"['Well,', 'maybe', ""it's"", 'time', 'for', 'another', 'eight-part', 'series', 'on', 'the', 'orgasm.']"
1734,01:20:25.195,01:20:26.113,"['Do', 'you', 'think', 'so?']"
1735,01:20:26.989,01:20:30.409,"['I', 'mean,', 'I', ""don't"", 'know', 'what', 'else', 'we', 'would', 'possibly', 'talk', 'about.']"
1736,01:20:31.661,01:20:32.787,"['Oh,', ""you're"", 'making', 'fun', 'of', 'me.']"
1737,01:20:32.869,01:20:33.704,['No.']
1739,01:20:37.958,01:20:38.959,"['Never', 'mind.']"
1740,01:20:39.293,01:20:41.462,"['Just,', 'uh,', ""doesn't"", 'matter.']"
1742,01:20:46.801,01:20:48.177,"['You', 'look', 'at', 'me', 'like', ""there's"", 'something']"
1743,01:20:48.260,01:20:50.680,"['wrong', 'with', 'me', 'all', 'the', 'time.']"
1744,01:20:51.305,01:20:53.432,"['-And', 'I', ""can't..."", 'I', ""can't"", 'do', 'it.', '-What?']"
1745,01:20:53.516,01:20:55.768,"['That', 'is', 'the', 'most', 'ridiculous', 'statement', 'you', 'have', 'ever', 'made.']"
1746,01:20:55.851,01:20:58.103,"['I', ""can't"", 'let', 'my', 'guard', 'down', 'for', 'one', 'second,', 'you', 'know.']"
1748,01:21:00.523,01:21:02.316,"['and', 'I', 'miss', 'getting', 'the', 'next', 'big', 'story.']"
1749,01:21:02.399,01:21:04.610,"['And', ""I'm"", 'tired', 'of', 'feeling', 'guilty', 'about', 'my', 'work.']"
1750,01:21:04.777,01:21:06.069,"['I...', 'I', ""can't.""]"
1754,01:21:22.795,01:21:26.549,"['MIKE:', 'Yeah.', 'Okay.', 'Look,', 'that', ""information's"", 'a', 'matter', 'of', 'public', 'record.']"
1755,01:21:26.632,01:21:28.551,"['I', 'have', 'a', 'right', 'to', 'see', 'it.', 'You', 'know', 'that.']"
1756,01:21:29.385,01:21:31.428,"['You', 'want', 'me', 'to', 'come', 'on', 'down', 'there', 'and', ""I'll"", 'bring', 'a', 'crew?']"
1757,01:21:31.554,01:21:33.055,"['Better', 'yet,', 'a', 'subpoena.']"
1758,01:21:35.599,01:21:37.393,"['BECKY:', 'Okay,', 'and', 'I', 'think', 'we', 'should', 'end', 'the', 'segment']"
1759,01:21:37.476,01:21:39.019,"['with', 'Ernie', 'being', 'tarred', 'and', 'feathered']"
1760,01:21:39.102,01:21:41.104,"['in', 'honor', 'of', 'the', 'anniversary', 'of', 'the', 'Boston', 'Tea', 'Party.']"
1761,01:21:41.188,01:21:43.940,"['Or', 'I', 'could', 'do', 'my', 'good', 'story', 'on', 'weathervanes.']"
1763,01:21:46.569,01:21:48.654,"['BECKY:', 'Okay,', 'so', 'great', 'job,', 'everyone.']"
1765,01:21:51.281,01:21:53.534,"['Just', 'one', 'moment,', 'please.']"
1766,01:21:58.789,01:22:00.583,"['I', 'have', 'a', 'story', ""I'd"", 'like', 'to', 'do.']"
1767,01:22:03.335,01:22:04.587,['Sauerkraut.']
1768,01:22:08.424,01:22:09.633,"['MALE', 'PRODUCER:', 'Sauerkraut?']"
1769,01:22:10.801,01:22:16.265,"['Big', 'annual', 'Sauerkraut', 'Festival', 'upstate.']"
1770,01:22:16.640,01:22:19.852,"['They', 'bowl', 'with', 'cabbage,']"
1771,01:22:20.519,01:22:22.271,"['make', 'a', 'big', 'sauerkraut', 'cake.']"
1772,01:22:22.354,01:22:26.650,"['They,', 'uh,', 'have', 'a', 'competition', 'for', 'the', 'best', 'sauerkraut.']"
1773,01:22:27.984,01:22:29.653,"['You', 'want', 'to', 'do', 'that?']"
1775,01:22:33.949,01:22:36.410,"['Uh,', 'no.']"
